left,right,up,down
158.02800000000002,275.552,92.157,2252.0170000000003
1137.775,132.35500000000002,43.513,478.426
93.057,1654.118,353.15700000000004,270.252
486.504,788.484,983.623,2903.4350000000013
1082.2810000000002,3701.3849999999998,2157.0640000000003,620.908
1366.2990000000002,4721.481,909.316,1151.1460000000002
2605.664,5304.85,2663.4660000000003,3220.707
3690.862999999999,5896.143999999998,3649.5559999999996,3141.883
3144.4979999999996,6552.152000000003,3535.876,4430.358000000001
3431.9990000000003,7281.053999999997,5489.606999999999,5519.073000000001
786.241,8024.365000000003,8090.71400000001,5396.903999999999
688.401,2847.59,8975.811,611.856
6501.041,-0.7710000000000002,226.79699999999997,190.851
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,11.307,0.0,0.0
0.0,0.0,101.889,0.0
0.265,362.98299999999995,86.722,45.260999999999996
50.381,1447.9959999999999,283.208,90.233
430.01200000000006,2045.354999999999,319.96000000000004,308.919
268.733,2275.114,817.731,576.6790000000001
808.747,2530.846999999997,954.8510000000001,604.8349999999999
326.311,2814.0140000000006,268.092,1320.9669999999999
320.041,3128.290000000002,535.1210000000001,860.8090000000001
819.9019999999999,3477.434000000004,1552.7700000000002,1723.2120000000002
879.678,3865.264999999998,2052.6159999999995,2080.419
2050.831,4295.9860000000035,2821.245,1885.023
324.901,4774.3849999999975,3557.571,2097.3810000000003
856.1479999999999,5164.616999999999,5305.698000000012,2306.622
2110.228,4425.397,5889.502000000002,2548.638
3635.1549999999993,3685.625,6546.874000000002,3883.3269999999993
3650.2439999999997,3152.7309999999998,6969.549999999998,1819.021
0.0,260.447,7228.781000000001,485.269
895.169,-0.19,3244.764,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,51.458,0.0,0.0
0.521,310.37100000000004,0.0,0.0
8.084,842.461,0.002,0.0
37.102,1442.2569999999996,57.254999999999995,149.068
279.282,530.57,1836.382999999999,209.767
287.39,68.232,1661.6280000000002,108.524
6.941000000000001,193.48100000000002,1288.048,368.3539999999999
162.427,428.07499999999993,2457.7949999999996,381.26500000000004
176.463,2042.7599999999998,452.925,0.477
20.951,2963.1609999999996,572.0799999999999,249.904
413.305,3458.4789999999994,1182.612,555.908
1765.939,1211.7920000000001,3863.013999999998,1469.0279999999998
1093.3410000000001,762.2099999999999,3869.1949999999993,522.983
1071.128,2798.407,3413.828,458.455
625.519,1468.6779999999999,5195.231,820.4480000000001
2546.105,1774.5059999999999,5886.665999999996,1638.046
1367.7640000000001,754.6410000000001,4617.735,841.2520000000001
385.27500000000003,80.304,3852.2870000000003,0.0
0.0,-0.1,936.7320000000001,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.34400000000000003,0.0,4.291,0.0
0.0,83.525,4.335,0.79
2.101,929.5810000000001,44.211,0.0
45.181,1339.8310000000004,329.988,15.335
80.622,65.345,1645.0539999999994,40.984
7.447,116.432,574.982,2.8529999999999998
3.84,1160.0290000000002,95.54,0.268
42.747,199.60899999999998,1959.1219999999996,27.104
410.055,2426.617999999999,173.235,0.0
156.965,2779.3699999999994,0.0,47.225
220.67899999999997,3115.7330000000006,1402.3139999999999,68.919
719.393,426.486,3471.692999999998,1384.655
565.033,254.942,1894.848,216.243
0.0,1919.94,201.652,0.0
48.44,1080.309,3764.696999999999,1285.415
882.398,1079.5600000000002,5290.924999999999,424.846
2978.821,155.231,1051.393,477.247
545.9739999999999,7.324999999999999,1079.721,20.666
113.572,-0.46900000000000003,0.0,1.5510000000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.024,0.0
0.0,111.446,0.035,0.0
0.007,0.0,483.481,0.577
10.636,0.0,410.513,0.0
55.009,0.0,1463.5030000000002,24.521
0.0,27.972,0.0,0.0
0.0,13.721,172.272,0.304
6.465,52.537,487.722,1.409
37.938,105.167,2042.179,0.0
0.0,141.917,1013.81,1.5219999999999998
0.0,204.259,2170.987,0.0
0.0,375.79499999999996,3065.9169999999995,628.789
270.524,1514.3450000000003,231.429,0.0
193.41899999999998,3250.7109999999993,172.64999999999998,0.0
791.329,4145.088,466.58,194.08999999999997
1276.2130000000002,368.039,4752.692000000001,1012.862
2699.9009999999994,125.031,64.759,36.435
501.195,4.5440000000000005,17.02,24.715
49.214,-0.41000000000000003,5.244,0.035
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,0.0,0.0,0.037
0.0,0.111,9.762,0.0
0.0,0.0,67.468,4.574
0.234,0.049,15.335,86.363
2.327,3.855,1285.6759999999995,13.664
115.412,0.0,0.588,55.509
0.0,2.708,1.765,4.235
0.16,0.028,0.0,76.33399999999999
4.917999999999999,11.716999999999999,1637.193,0.0
0.0,304.54400000000004,31.811,0.0
0.0,226.455,1010.0840000000001,9.399
77.63000000000001,5.24,2617.676999999999,500.221
0.0,583.628,10.307,0.0
0.0,71.256,1698.4370000000001,0.0
0.0,0.0,2022.294,191.384
100.64099999999999,171.073,4259.746000000001,619.884
863.721,15.077,497.30500000000006,197.661
0.0,0.727,0.122,257.503
0.28800000000000003,-0.271,0.0,12.773
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,7.334,0.0,0.0
0.0,74.363,0.273,0.014
7.4190000000000005,411.543,1.0190000000000001,0.002
0.0,795.1329999999999,1.682,0.0
0.044,34.24,1107.8149999999998,0.0
316.224,4.029999999999999,4.996,0.12000000000000001
0.0,56.643,0.002,4.793
2.099,448.11699999999996,1.103,3.322
9.25,1.3599999999999999,1238.8030000000003,0.756
0.0,0.0,60.515,0.0
1.591,378.15200000000004,55.574,0.0
20.113,0.284,2100.868,354.271
0.0,0.0,85.453,0.0
0.0,829.669,0.0,6.041
45.980999999999995,2618.223,463.43699999999995,165.434
783.969,462.68399999999997,3805.172999999999,251.256
2569.2720000000004,105.079,48.431,134.232
1067.6860000000001,11.960999999999999,0.0,106.19500000000001
119.68199999999999,-0.6520000000000001,0.035,0.29
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.005,0.0
0.0,3.211,0.0,0.003
0.0,0.004,148.64,0.0
0.0,0.0,17.249000000000002,0.0
0.0,0.015,800.563,0.0
0.0,2.4859999999999998,0.0,0.0
0.0,69.714,0.0,0.333
2.199,434.30500000000006,0.0,0.0
0.0,10.507,801.8910000000002,0.033
0.0,118.89499999999998,0.0,0.0
0.0,463.846,34.643,0.0
0.0,10.684,1510.109,181.876
118.571,15.012,0.0,17.360999999999997
0.0,47.538,155.959,0.0
1.32,1.049,923.726,224.97899999999998
112.42599999999999,119.198,3342.038999999999,0.122
2499.599,0.256,277.345,10.075
1352.3980000000001,0.09,0.0,0.0
46.537,-0.34400000000000003,3.221,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,0.073,0.0,0.0
0.0,2.566,0.0,0.0
0.0,0.0,26.604,0.0
0.0,33.798,0.0,0.0
0.0,0.0,488.03200000000004,0.0
70.551,3.702,0.002,0.0
0.0,29.041,0.0,0.0
0.0,0.0,172.991,0.0
0.122,0.0,61.834,0.0
0.04,0.0,16.51,0.0
0.0,254.253,0.0,0.079
0.33,18.491,848.309,23.066000000000003
154.934,0.051,0.825,0.025
1.821,153.53900000000002,0.441,0.0
3.093,1549.483,0.0,0.0
65.156,35.405,2692.2129999999984,109.902
81.543,24.562,563.09,0.294
0.113,0.774,458.423,0.0
82.41,-0.271,0.0,0.251
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.46900000000000003,0.0,0.0,0.003
0.0,2.1100000000000003,0.073,0.01
0.085,11.994,0.0,0.0
0.412,53.30500000000001,0.0,0.0
2.459,0.075,186.956,0.5650000000000001
0.0,0.0,7.981999999999999,0.0
0.0,0.602,0.0,0.0
0.0,0.0,30.268,0.0
0.0,0.034999999999999996,0.0,0.0
0.0,4.741,0.33,0.0
0.009,0.0,46.924,0.019
0.44799999999999995,0.025,134.887,0.751
0.014,2.7729999999999997,0.005,0.0
0.0,45.169,0.0,0.0
0.0,0.0,314.803,0.011
0.0,5.286,1518.007,34.764
58.733000000000004,0.096,35.405,0.0
0.0,0.0,12.132000000000001,0.0
0.0,-0.271,11.128,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.041999999999999996,0.0,-0.1
0.0,0.0,0.334,-0.271
0.0,0.0,0.001,-0.19
0.0,0.015,0.0,-0.34400000000000003
0.0,0.0,15.353000000000002,-0.271
0.002,0.0,0.445,-0.41000000000000003
0.0,0.014,0.0,-0.34400000000000003
0.0,0.0,1.805,-0.5700000000000001
0.0,0.018000000000000002,0.0,-0.271
0.0,0.0,0.306,-0.41000000000000003
0.0,0.0,0.208,-0.271
0.0,0.0,8.344,-0.34400000000000003
0.0,1.314,0.0,-0.271
0.0,19.923000000000002,0.0,-0.19
0.0,173.80499999999998,0.0,-0.271
6.865,0.005,658.024,-0.271
3.238,0.0,0.0,-0.19
0.005,0.0,0.0,-0.19
0.0,-0.271,0.8920000000000001,-0.271
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
