left,right,up,down
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9999.951000000056,9999.95100000001,9999.951000000052,9999.951000000032
8999.951000000088,6227.282999999999,7237.862999999999,7269.2540000000035
8099.951000000063,6427.197000000003,6329.042,5907.704000000001
7289.951000000057,5203.402000000002,4898.166,5802.771000000003
6560.951000000051,3801.567000000001,5108.406000000001,5308.699999999999
5904.851000000048,3400.405,4666.094,4609.632
5314.361000000042,3012.138,4009.010000000001,3233.5600000000018
4782.920000000052,3192.759,3657.762,3703.833
4304.62400000003,3350.0180000000014,2117.219,3404.572999999999
3874.1570000000015,2491.787,2884.4580000000005,1493.784
3364.2350000000006,1733.7940000000003,2073.333,1724.528
1420.034,375.39,619.313,2493.808
1005.05,276.584,2205.2850000000003,1701.6349999999998
1039.563,266.482,1684.839,702.955
233.891,1328.699,16.95,41.185
183.118,582.426,1664.200999999999,495.822
507.763,0.0,1486.5389999999998,64.662
1297.3440000000005,248.112,212.317,210.824
942.7940000000002,-0.6520000000000001,28.927,3.128
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.9900000000000004,1385.06,8999.951000000048,5673.542
8099.951000000007,6307.455000000003,8073.386999999998,3284.9239999999995
6888.628,4127.692999999999,7289.951000000003,5380.156
6560.950000000004,4222.86,5739.576000000001,4254.432
5904.803999999998,4341.103000000001,4428.423,4358.847999999999
5302.224,2779.5660000000003,2873.833,1995.479
1708.712,3850.600000000001,2442.073,925.187
2151.134,2386.2870000000003,4304.615000000002,2412.1280000000006
3872.633,2320.208,2261.419,1620.745
2483.438,992.764,3486.7350000000047,671.48
3138.025000000005,1209.389,1568.089,980.473
2824.0419999999986,1327.389,843.9290000000001,926.017
2537.6030000000005,394.074,1381.8490000000002,799.2240000000002
1635.7479999999998,196.991,245.05,341.089
271.56100000000004,841.027,86.85000000000001,5.248
53.109,60.143,1455.893,229.715
542.8779999999999,162.15,1.384,20.203
9.903,11.673,939.772,73.0
0.598,-0.7180000000000002,386.69,0.079
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,3718.359,8096.44,2928.663
6333.876,5021.027000000001,7289.951000000015,2312.1180000000004
4392.683999999999,2984.87,6548.679999999999,4433.453
2018.87,893.818,5895.029000000002,3723.581
3707.31,1681.657,5314.155000000001,3712.3670000000006
4780.271000000002,841.667,3280.175,713.375
3593.2819999999992,1317.213,827.606,488.928
825.251,1387.872,3523.854,1059.943
477.133,338.13,3398.202000000001,919.051
631.76,63.129,2281.527,329.922
355.785,357.325,2489.249,539.443
444.703,650.229,2346.176,89.065
798.075,280.877,2262.211,569.913
1837.067,141.616,278.42,128.421
969.0030000000002,322.576,171.947,8.290000000000001
35.513,10.693,1065.852,20.217
118.558,99.868,75.979,2.181
6.343,7.193,521.698,0.0
0.021,-0.469,84.254,0.027
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,842.5919999999999,7189.01,535.182
6103.203999999999,1863.61,6560.951000000011,4427.776
5904.851000000015,2644.137,5556.839000000001,3033.6760000000004
5314.361000000021,3410.784,5065.970000000002,3664.774
4782.920000000019,3416.352,4734.407999999999,2279.109
364.586,263.657,4282.349000000003,364.398
1145.478,823.58,1364.012,2901.707
1517.6370000000002,814.9909999999999,1590.4450000000004,2598.789999999999
702.663,161.77,2570.5799999999995,686.884
27.982,1696.773,0.005,223.93
33.606,539.353,1291.486,2035.203
544.807,539.542,1328.7109999999998,1545.7699999999998
440.12,334.112,1895.1350000000004,98.813
276.287,0.0,1038.533,87.748
125.368,0.0,369.589,0.024
32.207,1.056,318.29999999999995,44.716
28.711,17.174,0.281,0.002
0.074,0.0,185.64,0.168
15.936,-0.5700000000000001,0.185,0.736
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,530.364,0.0,2989.575
631.309,2482.901,5904.755999999999,2869.277
1471.836,1872.101,5008.388000000001,1820.224
2454.684,2431.436,4782.909000000008,1912.94
4104.619999999999,0.0,4304.623000000025,2983.637
3874.156000000014,1617.2270000000003,3328.993,2191.7380000000003
3486.7360000000035,1248.881,1836.943,1658.9350000000002
3138.0580000000086,1339.822,1736.7260000000003,1604.85
2824.244000000008,1578.64,1145.804,1364.2
2541.807000000003,1401.2859999999998,1118.014,1508.056
2287.6080000000047,1265.237,1336.894,1089.545
2058.813999999996,741.9179999999999,1070.937,957.632
185.277,47.597,1475.5959999999995,146.491
97.199,26.4,127.365,708.669
13.482,51.132000000000005,61.592,542.8439999999999
44.233,5.1450000000000005,29.033,347.75500000000005
0.0,0.0,0.074,113.169
11.683,0.076,0.0,61.441
0.0,-0.469,0.527,85.75600000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,4562.304,0.0,397.398
975.268,1219.752,5313.768999999997,1226.391
234.121,3622.742,757.203,68.518
725.233,909.452,4304.437999999999,1341.0569999999998
2010.204,1269.2880000000002,3661.370000000001,1311.222
1887.909,820.799,3486.702000000003,1490.015
2792.4350000000004,1310.96,1145.498,974.616
721.068,708.0730000000001,2633.024999999999,358.03099999999995
410.569,1038.394,2496.5550000000003,623.533
1294.861,699.388,2287.5499999999997,751.032
1979.2370000000003,871.013,1040.411,233.892
1300.121,614.232,1852.8870000000009,1048.738
1667.5480000000011,793.579,706.848,696.225
1500.6989999999994,512.4069999999999,96.868,593.0740000000001
1350.4219999999996,262.726,165.241,296.366
72.43900000000001,5.747,64.064,804.995
77.777,38.917,0.23,536.554
85.032,0.202,0.466,417.972
1.588,-0.5700000000000001,1.882,306.5519999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,2866.488,239.789,13.781
153.836,610.1769999999999,4774.231999999998,973.573
974.716,2853.711,392.856,0.008
663.38,258.6,3870.413,336.462
2708.2080000000005,282.311,654.667,610.376
155.69,687.376,3137.893,1049.785
2809.935000000001,349.67999999999995,556.136,441.375
1591.67,405.337,800.163,382.224
351.769,354.92100000000005,1697.543,0.331
27.932,331.691,2058.293999999999,438.74
200.528,1231.84,175.05,155.80700000000002
240.924,644.9970000000001,1659.8109999999997,363.869
787.814,140.269,1499.35,303.754
1278.6409999999996,546.4430000000001,519.279,3.654
822.6339999999999,14.514,1215.015,180.204
1092.8139999999994,163.02100000000002,177.39499999999998,291.115
980.5600000000004,177.721,72.34899999999999,59.07299999999999
871.3169999999999,127.42,79.469,26.189
619.113,-0.7180000000000002,14.637,55.513000000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,2552.074,302.761,0.0
409.006,4.221,4249.475999999999,776.62
1.398,0.0,847.056,0.066
17.849,0.0,3320.323000000001,49.188
30.553,2444.5199999999995,0.0,112.919
0.016,628.1909999999999,2821.3739999999984,406.789
656.413,0.0,2420.6159999999995,53.626000000000005
1760.13,281.969,153.04399999999998,51.914
0.0,1304.2409999999998,343.97800000000007,0.001
124.785,315.302,1850.077,140.171
1576.0979999999995,293.20500000000004,241.914,336.297
303.317,114.018,1214.617,28.672
254.411,20.423,1273.3150000000005,65.624
111.052,209.182,105.282,0.0
18.826,277.466,707.5580000000001,0.0
77.148,1.912,974.1520000000004,193.137
85.32199999999999,83.186,274.497,0.0
31.28,36.102,722.3420000000002,20.686
315.362,-0.8500000000000003,60.178,6.233
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,1134.971,209.342,0.183
0.862,188.537,3631.994,606.182
1218.34,272.551,85.937,80.047
82.255,0.0,2281.496,0.0
198.747,55.096,1711.848,41.15
298.76300000000003,63.58,2324.417999999999,0.0
108.624,17.252,882.8009999999999,18.778
54.171,5.949,999.963,43.314
0.248,0.0,411.5179999999999,0.0
2.558,143.759,1569.2679999999998,1.471
3.681,32.246,1206.535,127.653
38.624,10.507,368.789,3.249
0.0569999999999999,0.0,870.53,25.035
0.022,0.0,0.0,0.0
0.0,0.0,0.0,101.511
9.254,5.19,842.6430000000003,60.05
0.047,70.667,0.002,0.032
0.0,0.0,497.61,5.069
0.146,-0.6130000000000001,51.999,5.008
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,806.747,112.532,5.590999999999999
140.10500000000002,191.621,2690.577,29.383
845.1850000000001,203.228,174.952,34.148
0.0,4.432,985.785,0.0
0.0,104.06,763.673,0.003
0.0,0.0,1601.9989999999998,0.0
394.365,20.223,0.0,7.537999999999999
0.0,8.699,437.056,8.803
0.0,301.87,0.83,0.0
0.0,0.0,1132.5689999999995,0.306
138.95800000000003,9.52,741.309,18.019
213.05,68.506,12.311,0.0
0.109,0.366,397.977,1.931
0.0,75.945,0.0,0.0
0.0,379.263,0.0,0.0
0.002,37.95100000000001,676.0099999999999,6.722
246.50800000000004,23.733,0.0,6.141
5.991,0.0,257.75600000000003,0.328
48.607,-0.5700000000000001,0.639,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,81.337,-0.344
3.644,0.0,1089.973,-0.19
45.502,0.12,169.805,-0.5700000000000001
0.0,47.389,0.0,-0.19
0.0,0.008,233.525,-0.19
0.0,0.0,349.695,-0.522
21.02,11.333,52.162000000000006,-0.41
0.076,0.031,113.788,-0.6520000000000001
0.123,36.846,0.0,-0.271
0.031,3.191,311.464,-0.522
1.317,0.0,173.736,-0.6130000000000001
0.002,0.073,38.925,-0.344
0.062,0.0,21.455,-0.522
0.0,5.008,0.0,-0.6520000000000001
0.0,76.87700000000001,0.0,-0.522
0.0,0.527,278.688,-0.522
0.399,3.568,54.881,-0.6520000000000001
0.745,0.0,55.315,-0.5700000000000001
0.002,-0.6130000000000001,0.0,-0.6130000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
