left,right,up,down
1863.98,128.884,32.594,1414.918
186.371,33.329,325.842,1789.9429999999998
0.0,-0.271,97.561,622.441
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,278.194,0.0
4.756,318.587,3124.470999999999,0.0
0.0,339.629,4204.231999999999,163.42200000000005
334.531,2734.565,27.541,0.0
96.755,1937.262,5131.112999999999,1069.055
3029.456,5277.599999999999,3003.719,2128.9880000000003
3817.48,4124.783,6560.951000000003,3165.573
5809.130000000004,2033.591,5348.146,1977.502
1228.134,3774.6480000000006,4960.320000000001,437.355
2048.3860000000004,4778.192999999998,4019.658,333.24
3430.303,5314.305000000001,2672.452,1770.92
4497.0560000000005,4015.6149999999993,5904.851000000012,3818.599999999999
1439.62,2474.949,5286.879,2364.346
3342.427,822.4179999999999,4782.893000000001,1707.8529999999998
4304.553999999998,1816.506,1345.987,730.2130000000001
3873.673,1598.285,1134.242,1608.832
3484.1310000000003,1317.1029999999998,587.849,971.649
3119.720999999999,735.726,544.4870000000001,741.796
1762.073,-0.6870000000000002,223.038,62.904
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,386.581,8.469,0.0
0.0,246.976,1551.7030000000004,20.022
22.502,0.0,3017.206,32.384
835.477,3605.037,97.296,30.796
1303.451,4667.745,1650.439,346.968
2843.693,5308.511999999999,1569.002,1451.647
4108.893,3304.524,5904.851000000016,4304.856
5314.359000000009,1976.152,4768.563999999999,2364.04
3050.185,2533.892,336.962,1978.518
0.792,356.561,4152.735,97.578
1375.61,476.74,4613.364,559.74
3011.447,3451.741,5314.361000000007,2546.885
4715.883999999999,2197.7120000000004,3050.13,925.298
1210.407,972.913,4153.51,426.324
635.876,539.734,3871.8759999999984,320.956
3311.4980000000005,492.576,447.127,278.973
247.949,252.503,2513.235,146.285
511.736,77.473,2702.0290000000005,344.713
792.3899999999999,-0.5700000000000001,202.70300000000003,14.086
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,57.084,0.0
0.0,55.517,71.767,438.154
1.438,141.214,1079.828,145.989
0.005,227.489,1869.998,162.125
296.726,3454.3440000000005,1634.686,887.556
1437.2970000000005,4782.894999999996,3290.101,995.237
2390.563,3675.743,5314.357000000009,2359.2750000000005
3082.605,2372.601,4782.911000000007,1276.942
4248.968000000001,829.948,801.0880000000001,315.341
0.0,227.646,1026.204,2025.783
1060.441,2706.92,1843.65,1276.155
1984.283,1546.319,4782.920000000006,3007.0800000000004
4304.623000000013,1756.0010000000002,3677.469000000001,73.141
2750.829,1714.625,2028.814,1604.383
234.522,198.399,3327.174999999999,552.779
84.22,97.547,2223.28,0.23
771.885,296.024,220.593,163.273
0.001,39.654,2006.836,26.451
261.58,-0.6130000000000001,73.26599999999999,2.572
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,426.769,0.0,3.213
0.597,1795.503,35.228,0.0
71.919,2860.4110000000005,41.561,0.0
275.11400000000003,3456.3470000000007,87.945,883.6999999999999
1018.24,3873.931,1431.2469999999998,350.196
797.79,2250.763,4304.543999999995,841.088
1633.144,3836.752000000001,899.173,457.25
1462.4540000000002,1394.107,4304.603000000006,1083.813
0.0,87.611,3486.7449999999994,852.597
497.71,518.948,300.4,2632.4130000000005
656.768,3797.210999999999,37.651,249.675
1277.844,2452.44,4303.035000000002,618.568
3142.684,1637.165,3874.1560000000113,2149.447
3486.729999999999,1971.167,967.348,1645.5320000000002
3138.032,1160.105,2063.385,1040.469
536.222,100.436,289.954,2056.045
1019.463,141.42,128.176,0.063
0.0099999999999999,0.0,957.886,74.25099999999999
116.333,-0.1,1.421,23.213
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,1000.444,22.272,0.0
116.206,1946.756,254.962,0.0
410.688,2716.275,424.789,0.018
632.4169999999999,3135.257999999998,1556.527,300.288
304.468,1162.955,3485.962999999997,364.604
1373.111,2976.620999999999,1322.569,399.246
1530.662,3486.614,2226.554,536.395
2100.376,1692.879,3874.1210000000015,1718.298
3484.6089999999995,1467.793,1527.8459999999998,394.659
3105.6539999999995,1158.331,451.783,597.7180000000001
277.204,122.461,2837.749,0.0
187.403,596.02,2964.3700000000003,492.928
1275.388,1438.379,3486.7240000000024,544.998
1431.459,78.421,3124.2500000000005,730.238
966.282,1402.937,2824.1950000000006,785.238
2499.5070000000005,805.0519999999999,467.644,950.872
208.415,366.109,214.77,1560.0680000000002
252.009,47.731,74.57000000000001,1140.9630000000002
35.64,-0.41,8.481,526.653
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,281.279,0.0
5.77,222.269,0.0,0.0
0.0,0.0,1408.7350000000004,164.056
173.834,206.99,2808.1110000000003,0.812
524.752,197.527,2930.9120000000003,2.78
68.16499999999999,2489.11,867.974,0.0
551.646,1299.322,3137.7469999999967,35.984
200.649,779.121,3483.448,949.365
526.652,22.378,2912.065,134.591
390.538,12.755,1944.408,147.369
138.849,2164.0149999999994,314.059,0.135
164.804,2769.4,25.145,252.497
395.967,925.614,3138.0210000000006,690.653
524.245,875.12,2601.458,220.676
1176.961,550.1519999999999,2541.7270000000017,813.713
2287.4640000000018,820.8439999999999,600.3589999999999,514.197
2058.4140000000016,767.195,816.78,1007.902
1831.587,419.9450000000001,161.67000000000002,247.85
1459.5719999999997,-0.9470000000000004,85.34299999999999,1.385
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,25.985,0.0
2.339,1368.401,28.351,0.0
212.955,2025.714,80.986,53.923
0.067,227.789,2473.108,24.265
7.023,0.0,2017.647,0.0
0.0,240.81,1180.5700000000002,0.0
151.015,320.852,2823.0909999999994,0.0
385.498,221.093,3101.6540000000005,389.4690000000001
277.763,86.43299999999999,1470.146,1.746
196.785,43.156,701.677,0.0
21.291,87.248,1105.141,2.091
248.485,1786.166,366.823,0.143
571.5730000000001,689.275,2824.1449999999973,614.225
2516.1600000000017,1095.596,878.231,231.823
316.345,477.0750000000001,2250.742,353.147
306.296,361.376,1998.315000000001,180.182
864.523,188.569,1850.234999999999,624.039
785.174,209.29,372.673,31.237
0.0,-0.469,874.958,20.131
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,160.592,0.0,0.0
11.024,78.52000000000001,670.701,0.0
25.703,0.122,971.038,0.72
0.0,0.0,920.327,0.009
0.0,0.1009999999999999,679.091,0.225
49.421,1109.549,0.0,63.293
132.933,566.123,2537.5489999999995,0.0
423.447,114.669,2662.86,56.232
1245.841,84.03800000000001,39.406,39.907
79.661,681.835,70.837,40.704
76.127,2021.0900000000004,143.183,0.0
143.385,2281.671,320.182,64.39699999999999
189.702,380.079,2541.1100000000006,207.989
437.634,3.018,2170.4539999999997,20.494
337.02700000000004,103.609,1659.0100000000002,0.154
182.149,0.0,1190.788,130.75
382.089,7.856999999999999,1655.3240000000003,217.538
602.5300000000001,1.815,7.372,0.001
69.417,-0.271,271.389,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,22.994,0.0
0.0,0.403,137.49200000000002,0.0
0.036,0.0,191.205,0.0
0.0,1.298,0.0,21.846
0.117,297.456,0.0,67.621
0.0,1566.8979999999997,29.267,0.063
72.609,8.884,2269.951999999999,168.431
0.611,0.966,1684.9740000000002,5.894
0.0,0.0,323.624,1.162
1.396,719.2829999999999,0.224,0.0
0.072,44.461,1701.61,0.0
105.205,80.84700000000001,1704.1659999999997,0.359
105.999,139.498,1530.6750000000002,0.0
129.388,76.814,1588.0690000000004,10.436
3.137,47.174,732.995,0.003
0.001,902.322,0.0,0.0
0.0,167.007,1452.618,128.81
1025.191,3.208,38.739,52.034
0.152,-0.469,52.079,20.143
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,17.399,0.0,0.0
0.0,121.009,0.0,0.0
0.0,410.934,0.001,0.0
0.0,820.8179999999999,0.03,0.635
0.0,1270.224,17.203,0.173
0.0,1646.803,150.844,0.0
0.0,161.261,1975.1639999999995,9.221
0.0,0.0,702.042,0.214
0.0,0.0,0.0,12.385
0.0,683.9649999999999,59.193,0.0
0.0,42.401,1247.417,22.806
0.0,18.31,928.883,0.001
47.932,39.650000000000006,313.3,4.32
21.522,0.003,949.759,1.763
0.516,0.162,96.842,0.0
0.0,0.0,275.088,0.0
30.987,88.30600000000001,849.945,32.894
71.995,12.579,578.153,5.716
213.781,-0.8330000000000003,0.014,1.34
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,0.473,-0.19
0.0,0.0,4.26,-0.271
0.0,0.0,67.817,-0.344
0.0,16.576,0.0,-0.344
0.0,0.29,297.122,-0.271
0.0,0.0,281.41200000000003,-0.271
3.135,0.0,376.101,-0.41
0.0,0.001,28.577,-0.19
0.0,59.755,0.0,-0.522
0.0,11.546,262.795,-0.41
0.0,0.0,363.223,-0.41
0.0,0.0,251.516,-0.271
0.0,75.235,0.932,-0.271
0.143,0.0,401.751,-0.19
0.001,11.435,0.0,-0.271
0.0,73.979,0.0,-0.19
0.0,0.969,340.849,-0.469
26.885,0.0,63.516000000000005,-0.19
3.026,-0.41,34.63,-0.5700000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
