left,right,up,down
122.643,7.639,682.73,0.161
43.677,-0.271,415.521,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,3396.619000000001,0.0,0.556
0.0,4260.289000000002,98.176,79.51
0.0,1273.983,4774.650999999999,547.683
373.639,82.917,4537.245000000001,406.321
917.398,46.216,5518.625,1015.008
2599.544,6452.675999999999,5105.359,3366.682
5445.907999999999,5787.868000000002,7289.951000000045,2912.654
1244.918,2911.99,6560.811000000002,1005.826
2411.135,67.921,5890.601999999999,1109.708
4823.389000000001,361.708,46.494,837.806
2595.513,383.103,336.154,244.447
384.438,10.804,3129.2900000000004,226.602
1385.654,171.676,0.242,210.489
79.653,27.905,38.893,1339.5889999999995
209.323,1098.498,0.0,0.0
161.087,41.27,1928.533,184.068
183.227,12.341,486.674,120.301
28.166,0.098,20.034,191.312
0.0,-0.344,57.004000000000005,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,2217.7070000000003,0.036
298.493,0.502,3249.194,19.373
676.393,2.422,3342.4239999999995,207.601
940.376,2683.033,570.9490000000001,613.4580000000001
1087.867,4970.583,1793.519,730.066
2992.021,5897.335999999999,3273.906,3006.908
5099.252,4643.541,6560.951000000047,2660.728
590.059,301.952,5898.212999999999,1943.186
2405.3160000000003,805.291,4646.302000000001,3261.351
1327.424,569.9159999999999,2008.07,3769.703000000001
1740.6740000000002,777.27,699.8430000000001,3153.739
1299.3439999999998,766.957,1231.743,2914.7820000000006
1195.1259999999995,360.72,271.497,2431.003
588.34,672.22,260.52,2417.007
1051.843,114.018,375.544,1941.582
62.562,86.15700000000001,229.538,1106.3580000000002
19.47,138.53199999999998,16.380000000000003,973.206
41.166,3.774,13.101,836.8539999999998
0.121,-0.5700000000000001,0.0,68.78
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,22.041,943.166,0.001
6.832999999999999,154.539,1578.17,0.0
123.195,2589.207,831.9460000000001,367.239
1008.523,4248.658,889.28,1009.272
3256.6580000000004,4781.74,1685.7290000000005,1604.981
4176.963000000001,5314.335999999996,3404.72,2967.1720000000005
4773.654000000003,4259.0830000000005,5904.8510000000215,4741.781000000003
5314.361000000017,3680.775,5145.337000000001,4124.870000000001
4782.920000000019,3203.4059999999995,2866.542000000001,3529.821000000001
4304.623000000021,3093.628,2635.7249999999995,2848.5250000000005
3874.1560000000127,2684.773,2105.9680000000003,2769.657
3486.7360000000053,2397.849,2310.636,2371.880000000001
3138.058000000007,1815.15,1616.1109999999996,988.737
2824.248000000008,1598.0269999999998,1314.899,1488.5869999999998
2541.819000000008,1331.2030000000002,1389.9620000000002,943.062
2162.0000000000005,798.1840000000001,132.35,1337.0489999999998
595.5699999999999,227.346,195.204,1658.1049999999984
1388.2989999999998,16.733,163.22199999999998,276.687
434.285,-0.6870000000000002,0.213,107.471
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,176.72400000000002,1.619
0.0,147.54,482.541,0.0
17.371,1763.0860000000002,7.797000000000001,4.605
126.891,805.3140000000001,3258.662,772.9309999999999
321.401,841.193,4119.436,1190.126
1043.348,2186.774,4621.378000000001,2319.992
2861.4189999999994,3606.638,5314.361000000007,3943.8540000000007
3996.9610000000007,2727.395,4782.920000000008,3337.521
2425.4480000000003,2453.697,4300.36,1994.7209999999995
1716.4050000000002,1231.674,3860.723,1526.8390000000002
1559.751,1651.5080000000005,3475.463000000002,1562.181
1767.3290000000002,360.243,3138.0260000000017,1554.093
1147.72,2129.7730000000006,277.149,54.8
510.391,590.739,2535.461,625.724
1767.9379999999996,959.156,2287.629000000004,897.8799999999999
2058.8149999999987,802.3159999999999,1061.099,805.838
1852.6559999999995,944.633,833.999,292.652
1654.14,319.82300000000004,542.847,252.49
647.319,-0.6870000000000002,30.086,247.367
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,250.496,0.425,0.0
3.302,1100.49,36.501000000000005,161.987
27.026,2352.865,62.587,10.118
172.173,3366.4880000000003,464.625,279.444
886.057,3874.0769999999993,2747.132,306.905
815.091,4304.596999999999,1869.226,1325.504
1746.534,3413.751,4782.915999999997,2414.1000000000004
2995.4,2243.583,4304.624000000003,1957.747
1580.988,418.215,3789.993,934.863
563.553,243.245,3197.147,515.729
617.77,1246.287,2852.38,180.881
572.826,264.581,2824.009999999999,782.393
615.4549999999999,0.0,1090.847,165.854
29.339,342.89300000000003,1530.97,396.753
329.243,810.623,2058.833999999996,661.675
86.348,337.754,1830.494,175.772
1383.2050000000002,407.767,655.2729999999999,32.076
0.315,0.082,1432.1670000000006,176.731
964.984,-0.6520000000000001,81.12400000000001,15.365
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,878.4300000000001,0.0,0.0
27.727,2479.956000000001,64.104,4.219
188.586,2816.9149999999995,329.786,82.162
544.485,3137.647999999999,1090.09,253.835
33.647,1303.056,3486.5489999999977,597.496
236.826,3047.666999999998,730.238,5.642
320.749,3483.6289999999995,1614.975,486.704
1488.674,1413.159,3874.157000000004,1469.421
512.47,409.652,2816.156,477.246
193.894,172.822,1643.5470000000005,220.166
216.824,0.0,1733.241,67.64800000000001
249.378,176.385,2540.412000000003,360.121
2144.215,341.762,123.657,164.884
384.578,1420.3520000000003,0.0,91.907
355.21500000000003,287.77899999999994,1852.8859999999995,146.839
794.213,233.437,520.771,166.188
5.71,73.699,805.587,0.0
101.4,15.151,850.281,35.875
43.44,-0.5700000000000001,408.516,0.025
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,499.806,39.532,0.091
8.109,329.709,2033.442,76.97
0.0,1635.938,476.679,4.766
180.307,257.703,2821.9579999999983,71.461
0.0,327.022,2890.805,177.107
0.184,153.575,1760.152,0.129
163.94,2582.8630000000003,594.347,249.373
786.2349999999999,1320.0670000000002,3486.7249999999985,507.961
2722.8479999999995,543.9069999999999,845.13,1431.6080000000002
231.169,0.183,22.644,1673.1199999999997
2.038,1385.405,0.0,0.0
0.0,5.802,2271.337,366.643
204.111,170.166,1497.145,35.73
244.958,1054.134,28.484,46.309
249.566,30.019,1667.4789999999996,139.399
1162.004,16.719,34.336,20.865
209.807,30.928,61.961,56.62
1.997,0.001,255.523,60.887
10.596,-0.271,86.493,0.049
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,803.9420000000002,8.062,0.0
26.934,77.523,1448.8939999999998,129.043
169.894,1129.81,116.796,11.871
93.298,206.48200000000003,2529.755,0.0
0.0,0.0,1835.952,18.823
143.348,1587.289,99.385,160.127
325.824,2792.6450000000004,561.3879999999999,0.546
1487.329,695.735,3138.012,552.857
2824.114999999999,1322.769,1457.038,436.331
2525.3860000000004,741.147,144.009,551.745
2096.369,873.8229999999999,278.388,119.702
191.129,0.772,1880.857,172.603
0.0,178.75099999999998,631.6400000000001,4.588
0.001,1127.576,0.0,69.433
136.147,255.779,1500.4739999999986,109.43
649.688,147.338,406.4860000000001,199.396
96.773,78.735,19.672,475.82200000000006
1.928,5.557,7.054,450.935
0.02,-0.344,8.078,56.29600000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,278.437,0.0
4.411,986.707,96.352,0.0
0.0,1667.0659999999998,0.052,0.0
1.273,19.098,2226.0030000000006,160.078
376.553,165.28199999999998,116.765,0.0
16.845,1058.825,61.168,128.39600000000002
0.0,128.039,2179.347,0.486
309.469,2048.706,281.411,142.645
542.845,529.8779999999999,2540.893999999999,378.41
1634.611,501.146,517.363,104.883
37.743,28.311,1514.0129999999997,28.406
69.775,5.493,1084.279,6.627
0.0,0.0,154.974,10.318
7.345,120.769,377.617,17.436
66.713,178.24900000000002,1349.8759999999988,170.178
1211.129,315.31,127.663,61.454
1074.494,26.284,78.361,230.468
900.5709999999998,29.988,18.133,46.645
294.957,-0.7180000000000002,4.858,0.147
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,27.663,0.0
0.0,0.0,375.824,0.0
0.1,484.0220000000001,142.259,5.18
43.562,3.523,1454.954,9.78
0.0,75.65899999999999,8.475000000000001,0.0
0.0,1002.077,0.0,0.0
0.0,1528.9370000000004,189.23,0.0
0.0,1984.257,228.742,60.477
300.068,109.205,2279.602999999999,70.719
765.863,49.464,290.86,54.001
31.034,0.003,746.341,0.748
1.639,0.252,409.065,0.498
0.004,151.30700000000002,0.0,0.0
0.0,647.392,6.118,0.015
20.974,38.088,1155.225,8.463
0.0,46.306,606.783,1.759
68.483,6.202999999999999,750.6600000000001,58.779
18.547,6.402,542.74,0.621
144.447,-0.6130000000000001,11.842,0.622
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,4.62,0.0,-0.1
0.0,0.15,70.174,-0.19
0.0,15.837,57.56099999999999,-0.41
0.0,1.899,283.877,-0.344
0.0,42.783,0.0,-0.344
0.0,9.135,324.607,-0.41
0.0,101.499,0.0,-0.41
0.0,782.5919999999999,0.0,-0.19
0.008,11.577,1673.265,-0.469
390.764,12.786,13.235,-0.19
2.403,2.133,143.176,-0.41
0.726,0.0,73.958,-0.19
0.0,10.168,0.0,-0.271
0.0,122.995,0.0,-0.522
0.0,0.329,584.274,-0.19
0.0,86.34700000000001,0.0,-0.344
0.0,25.849,325.46400000000006,-0.469
12.073,0.735,167.644,-0.271
0.0,-0.6520000000000001,20.607,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
