left,right,up,down
0.0,1685.3429999999998,70.719,335.87300000000005
38.229,15.697,3345.278,215.648
174.411,0.0,430.106,1634.262
0.2,2754.653,0.0,359.122
52.094,4896.321000000001,0.0,635.236
834.48,0.0,5887.513,1546.392
4144.403,8099.951000000009,2253.232,5978.214
6585.502,8999.95100000009,7223.495000000001,3998.151
9999.951000000028,9999.95100000001,9999.951000000006,9999.951000000085
8999.95100000003,6334.553000000002,5797.612000000001,4059.3110000000006
8094.784999999995,4736.428000000001,1396.45,4013.752
5207.546,3314.740000000001,3898.3980000000006,5904.698000000004
5296.306999999999,891.921,2355.186,3372.3050000000003
3303.0870000000004,1311.473,497.853,478.277
286.45500000000004,1162.104,754.2759999999998,3820.1840000000007
680.6210000000001,198.142,417.804,3819.893000000001
1858.385,11.229,76.23,578.627
121.567,-0.41,43.419,53.205
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,539.596,0.0,5.477
35.465,111.787,48.86,2252.172
4.176,2491.6160000000004,9.484,0.041
2.296,3737.149000000001,144.949,387.379
332.376,522.024,512.9350000000001,4287.945999999998
786.813,3915.922,173.056,432.516
760.148,2490.255,2245.5750000000003,5287.094000000003
3097.2499999999995,7256.331,4727.9890000000005,3457.4020000000005
5904.058999999999,5490.92,8099.951000000026,3580.9550000000004
7278.547000000003,6241.7080000000005,5196.002,4087.504
6458.995000000001,1765.512,8099.951000000015,4720.066
7289.951000000036,3969.953,6939.126999999998,5280.224999999999
6560.951000000029,4692.306999999999,5242.0,3772.8200000000006
5904.825999999994,4092.854,3131.4710000000005,3174.219
5314.293000000002,3473.252,941.496,2532.461
4782.754999999999,2435.595,1902.121,433.026
4304.147000000001,1846.896,1615.919,2269.113
3841.383,74.03099999999999,291.288,1157.952
0.0,-0.344,2.452,778.552
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,2688.329,1.23,0.0
241.95,3450.794,252.917,444.754
1216.881,3871.112,59.179,609.323
1682.187,4304.2840000000015,436.074,1223.57
1214.3339999999998,4782.750000000001,1700.799,2029.12
1616.449,5314.266999999997,1381.448,1251.09
2379.448,5904.813000000007,3121.141,3537.521
2866.601,6560.938000000007,4803.623,3231.2200000000003
5073.794000000001,5271.443999999999,7289.95100000001,4321.377
6527.5369999999975,4438.078,4094.210000000001,2399.334
1026.452,5891.500000000001,2977.029,545.569
1085.383,3626.564,6560.28,3061.318
5236.538,3348.2049999999995,5904.851000000019,2713.9410000000003
5277.1900000000005,2761.17,2469.018,44.549
367.843,585.159,4716.44,430.385
1091.478,2670.3830000000003,1157.541,11.538
560.931,968.876,3845.451000000001,999.952
460.478,307.847,3310.669000000001,190.655
2138.955,-0.7460000000000002,37.889,0.147
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,1548.913,0.0
175.734,2162.3760000000007,775.842,144.398
881.791,3463.0240000000017,2169.59,232.183
1422.2240000000002,1044.361,3871.8270000000007,269.602
1352.358,1143.964,3671.238,190.627
240.993,331.281,3934.136,419.415
956.83,19.742,5104.666000000001,1580.671
2580.496,5674.196,3079.235,2482.428
3924.187,3535.296,6560.951000000013,2420.383
590.485,554.8309999999999,5533.971999999997,1601.758
461.068,875.748,4220.032,19.212
1262.687,4779.092999999999,3102.121,699.432
3001.579,2266.4700000000003,5314.360000000013,1986.784
0.0,218.96,4394.417,133.071
204.785,49.318,3116.874,152.163
194.765,1479.936,88.693,283.991
362.733,252.343,2884.295,124.088
132.819,0.17,1808.699,107.676
172.81799999999998,-0.271,449.674,11.652
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,317.056,0.0
0.0,1188.812,0.811,0.0
0.185,771.2520000000001,3000.1360000000004,0.0
260.065,68.637,3087.813,0.0
0.0,0.0,1179.293,20.967
117.755,176.451,355.683,2037.145
314.696,1952.788,2949.534,1945.035
810.271,5314.141999999996,2648.6240000000003,1752.2089999999998
3055.358,2875.349,5904.85,2113.762
4183.336,1165.108,1294.251,1027.729
438.434,2881.0840000000003,12.599,215.529
8.954,0.0,4207.331999999999,1226.634
2607.08,2035.852,4782.908000000007,733.835
3582.6510000000003,968.488,1755.6419999999998,1535.768
307.198,342.245,1081.32,2610.679
214.776,314.583,336.886,1829.431
0.0,194.982,384.663,1545.5969999999998
0.181,0.0,299.586,1501.837
129.458,-0.522,8.344999999999999,78.435
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,34.592,0.0
0.0,354.738,92.531,0.0
0.0,2.093,2262.418,0.0
0.0,0.0,1060.3390000000002,0.0
0.0,0.0,0.0,435.073
0.0,3765.971,122.68,266.188
311.697,4289.699999999999,235.996,317.069
722.056,2027.536,4781.253000000002,1042.008
2302.017,1759.899,5314.349000000007,966.0
3889.358,1021.155,1163.105,959.692
1350.483,2871.824,112.735,448.485
1310.126,3858.571999999999,1541.186,1046.797
2885.541,1007.985,4304.599000000005,2467.3630000000003
3874.0970000000034,1178.792,1943.942,1881.937
3486.624999999998,1345.611,1297.373,1500.436
3137.8349999999973,1387.998,584.1369999999998,1294.757
2823.679999999998,1144.5839999999998,404.994,935.857
2392.7860000000005,246.41900000000004,257.421,267.68600000000004
934.388,-0.469,17.341,196.236
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,4.458,0.0,0.0
0.0,237.287,0.0,0.895
0.0,15.119,1248.2279999999998,0.0
0.0,232.906,0.0,0.0
0.0,1417.474,0.0,245.794
0.0,389.127,2825.348,235.78
190.338,0.0,803.028,2544.906
310.09000000000003,748.391,3713.743,382.135
1198.211,848.1220000000001,4782.892000000001,1048.439
4180.081999999999,504.726,605.6990000000001,468.015
345.61,1853.022,190.316,99.457
41.429,1448.3380000000002,3135.673,413.821
456.944,815.7560000000001,3873.239999999999,1419.2569999999998
1067.608,2746.541000000001,644.94,93.8
453.848,1581.338,3137.0169999999985,731.852
743.4150000000001,755.823,2794.241,601.92
736.992,1.061,2539.942000000002,846.073
2185.6759999999995,589.9209999999999,314.29200000000003,133.498
1706.3829999999994,-0.522,126.998,203.648
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,236.64000000000004,0.131,0.0
12.181,972.8539999999996,0.012,0.0
56.226,2023.001,178.80700000000002,65.007
154.22500000000002,2460.227,2.8550000000000004,43.817
407.106,2809.514000000001,9.24,108.296
542.346,3134.5420000000004,265.498,646.8249999999999
285.187,3486.061,311.171,964.511
1008.867,3873.955000000001,1288.728,1367.4020000000005
1998.072,1407.314,4304.565999999995,1719.049
966.578,105.065,3272.817,723.645
1340.432,871.977,142.523,350.64300000000003
159.711,2705.384,0.0,2.72
469.933,187.964,3478.913,510.781
0.02,181.737,1423.6840000000002,37.013
53.77,328.99,2790.645999999999,202.299
327.021,148.162,2186.668,174.769
211.612,211.878,2270.1770000000006,330.495
1085.74,208.639,169.089,40.685
29.379,-0.5700000000000001,1113.0400000000002,43.6
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,100.436,16.729999999999997,0.0
4.676,478.642,0.0,1.901
34.071,42.741,1409.8539999999998,10.994
105.619,1.044,835.875,0.0
0.0,861.3519999999999,479.636,107.117
147.291,0.0,2124.14,365.305
187.567,3079.368,1340.862,83.825
587.1410000000001,3478.474,877.3409999999999,320.485
1335.702,1351.6559999999995,3873.958000000001,579.9680000000001
3424.888999999999,1164.005,748.4090000000001,168.435
2502.4990000000007,496.748,155.613,224.386
337.146,1826.142,126.63,69.139
438.4,25.177,3032.0580000000004,182.775
840.3599999999999,359.558,12.679,47.331
80.865,89.077,2298.779,126.023
0.0,157.36499999999998,924.837,19.111
23.298,161.788,1968.5830000000003,179.726
1080.103,24.905,181.899,13.081
0.0,-0.1,484.447,8.207
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,10.973,0.0
0.0,128.93200000000002,0.05,2.074
0.0,0.0,573.792,0.015
0.0,486.742,0.0,0.0
0.0,1236.3739999999998,0.0,4.459
0.0,1986.501,112.259,0.318
0.0,403.382,2609.5130000000004,0.052
235.739,2242.581,0.0,155.376
205.47000000000003,87.472,3470.116000000001,227.703
88.686,4.327999999999999,2161.165,28.058
139.90800000000002,0.0,1244.6060000000002,41.906
0.0,277.691,543.574,7.688
0.0,6.868,2160.6250000000005,86.986
144.49599999999998,518.269,0.148,0.0
0.177,43.609,1591.2030000000002,0.874
15.330000000000002,425.54,64.451,8.724
0.572,30.737,1444.3639999999996,38.226
75.543,3.217,415.764,0.646
35.748000000000005,-0.469,91.185,0.413
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,2.422,0.112,-0.41
0.218,0.0,23.042,-0.1
0.0,22.792,0.0,-0.19
0.0,0.0,110.773,-0.271
0.0,5.133,232.212,-0.19
0.0,174.387,0.0,-0.271
0.0,879.238,0.0,-0.1
0.0,2013.352,0.0,-0.41
192.018,0.783,2918.0980000000004,-0.271
424.563,18.332,252.791,-0.19
1.65,14.415,320.72100000000006,-0.271
0.0,226.479,0.0,-0.19
0.0,4.34,894.5500000000001,-0.344
0.0,93.762,29.261,-0.19
0.0,0.194,642.258,-0.19
15.327,225.716,0.0,-0.19
9.039,0.0,690.2510000000001,-0.19
34.146,0.0,7.177,-0.271
0.0,-0.271,4.569,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
