left,right,up,down
0.0,2865.4510000000005,0.002,197.184
0.0,416.66,1.176,3691.126
20.549,2487.3589999999995,0.0,429.368
0.0,4347.839,55.002,292.14
320.782,5272.512999999999,993.251,0.0
927.798,5904.714000000001,1103.562,4265.121
1421.749,5198.695000000001,2513.429,6560.920999999998
4980.174,6912.036000000001,5534.986999999999,7289.949000000011
3937.459,6675.28,5349.844,8099.758000000001
1968.715,1083.0459999999998,676.433,8999.700000000008
1532.5279999999998,6020.306000000002,1569.609,811.6999999999999
2768.572,2215.31,3557.147,7273.7829999999985
4778.539,3932.719,3402.357,6560.941000000016
5512.320999999999,3759.156,1670.4840000000002,3775.707
1129.388,1261.692,2400.298,5313.430000000002
4363.924000000002,631.9509999999999,176.58,790.809
322.022,0.0,18.878,2227.64
106.591,-0.41,19.179,910.059
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,133.001,55.915000000000006,681.093
0.0,2545.873,183.516,31.904
9.955,4266.451000000001,332.264,1385.035
83.378,4776.313999999999,495.357,1047.952
1811.794,5313.404999999999,1483.602,2083.446
3041.318,5904.821000000007,2995.065,1992.534
2116.272,6560.935999999987,4145.272,2265.011
5137.994,7289.951000000005,4285.03,4855.62
6221.243,8099.951000000048,6496.0430000000015,6489.299000000002
2977.994,8999.951000000085,7084.595999999998,7086.752
9999.951000000014,9999.951000000015,9999.951000000056,9999.95100000006
8999.951000000037,3555.43,3946.097,6941.689
8099.951000000009,3530.783,5834.38,6323.3240000000005
7289.951000000007,5415.732000000002,5056.999000000001,5265.574
6560.9319999999925,5011.594000000001,3384.4480000000003,3206.46
5904.683999999999,2028.542,3538.376,3653.2040000000006
587.2560000000001,432.242,1167.023,3904.817
264.781,381.192,152.87900000000002,3628.2709999999993
785.035,-0.469,161.13,2473.622
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,2224.062,61.298,38.247
282.503,3416.3930000000005,297.834,150.674
274.509,3869.0640000000008,1315.67,130.065
627.452,4304.254999999997,2375.742,64.944
901.033,4782.752000000002,2703.382,833.6320000000001
1606.7179999999998,1625.4139999999998,5314.297999999997,752.251
4279.827000000001,2716.4970000000003,2746.006,1307.181
1307.6930000000002,3399.5910000000003,6493.678,3334.910999999999
5045.784,6634.090999999999,7289.95100000001,5402.057999999999
5392.406,8099.764000000003,4376.895,2998.326
6743.512,4102.487999999999,8999.95100000001,4086.643
8099.946,4215.697,6038.916000000001,3332.266
7289.929000000003,4591.082,6873.098999999999,3578.505
4566.879999999999,2259.611,6517.520999999999,2959.559
4827.049000000001,2152.104,5904.800000000003,3319.0039999999995
5314.244000000006,2653.0930000000003,3098.678,2355.73
4782.717999999997,2448.2360000000003,1541.328,1661.113
4304.139999999999,2031.175,880.672,1068.042
3607.032,-0.7940000000000003,941.833,846.622
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,579.012,0.0,0.0
27.429,31.666,2610.194,41.958000000000006
23.769,343.251,2039.89,14.172
96.298,14.734,3870.343000000001,295.845
345.908,3020.851,0.0,0.003
0.053,755.3430000000001,4582.509999999999,346.88
1354.566,4262.375,589.04,1073.1370000000002
1511.8360000000002,5892.319999999996,3064.056,2694.501
4737.119999999999,5087.540999999999,6560.950000000017,3772.699
1239.929,2143.904,7196.817000000001,1382.772
765.968,1996.961,7615.181,2065.488
3915.64,5756.655000000002,2961.1220000000003,894.6279999999999
3986.222,2197.99,6560.907999999996,3415.044
1118.996,4721.668999999999,0.0,1231.246
1023.833,1476.576,5308.481999999998,1922.078
1095.203,1380.303,4168.058000000001,573.319
672.73,835.3039999999999,4299.295999999999,1127.798
2234.9310000000005,931.507,3869.8890000000015,330.823
3448.299999999999,-0.6870000000000002,1073.175,41.308
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,157.918,0.0,0.0
0.0,0.0,1172.127,6.604
98.003,890.2399999999999,74.665,176.878
120.967,19.626,3458.3180000000016,194.783
832.6959999999999,3015.03,0.0,75.137
373.879,4119.989999999999,333.614,193.66
824.501,4774.013000000002,247.326,1048.877
2220.521,5314.339000000002,4607.333,2229.525
3263.4549999999995,4241.95,5904.84100000002,3020.709
5314.048999999997,3374.717,4186.070000000001,1817.883
1920.693,4684.535999999999,1120.835,823.0160000000001
2348.443,5313.904,2304.4459999999995,1697.056
3948.529000000001,2134.639,5904.778999999997,2783.9329999999995
5314.243,3095.764,3432.048,1230.369
4558.934000000003,862.488,2667.342,1939.7200000000005
1329.656,2731.039,1108.998,43.004000000000005
194.29,806.438,3804.238,0.076
124.474,395.268,3132.11,16.239
281.53700000000003,-0.41,2985.5349999999994,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,130.064,0.0,0.0
0.0,853.1839999999999,0.0,0.0
0.0,2282.202,0.0,33.268
0.0,169.009,3004.378,261.262
185.599,0.0,1677.011,0.0
168.716,2850.37,394.595,315.153
930.652,4304.478000000002,1706.326,0.11
1058.428,2905.945,4782.882000000007,2165.228
1569.8069999999998,2121.898,4988.178999999999,1386.347
1176.329,1208.759,4781.439,904.55
375.316,3586.03,0.0,189.454
356.83500000000004,1016.392,4769.566999999998,949.415
2787.623,4191.075,1654.994,226.897
2222.888,2334.975,4782.711000000002,927.231
4304.282999999997,851.769,3197.288,257.126
1925.925,825.759,676.422,1317.647
0.0,92.216,2641.5080000000003,277.138
0.0,269.12800000000004,1491.37,5.224
10.062,-0.271,2394.744,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,31.199,0.0,0.0
0.0,0.059,45.254,266.75
0.0,0.0,519.875,111.062
23.681,696.547,1300.668,211.954
93.122,3123.654,340.054,0.0
124.357,3484.287,260.722,147.878
212.927,2368.771,3873.6499999999983,141.94199999999998
2633.192,970.543,4304.516000000006,1554.598
3237.289000000001,1630.048,800.4010000000001,219.713
916.405,158.821,4298.7480000000005,284.493
282.317,2026.086,523.067,0.0
242.484,182.522,3832.661000000001,0.037
148.88,232.671,2386.6250000000005,55.823
366.949,3133.918,366.964,237.966
652.852,1045.536,3873.629,576.008
3478.9649999999992,432.552,469.433,272.365
3067.555999999999,198.746,491.067,481.375
992.669,298.765,43.732,47.789
122.853,-0.271,1655.11,18.834
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,233.52,0.0,0.0
0.0,1027.912,13.008,0.02
0.0,1849.969,0.059,0.0
0.0,2368.484,76.17099999999999,0.0
0.0,3.517,2770.4390000000008,125.032
0.0,156.391,1530.022,97.855
0.008,0.0,2816.358,155.679
462.613,270.619,3873.8229999999967,1190.769
0.0,699.9110000000001,168.104,1429.68
0.0,212.767,3851.794,171.219
2581.807,269.574,252.286,35.193
0.0,0.0,1375.626,0.0
0.0,52.093,0.0,728.475
0.877,83.185,1233.087,441.376
192.562,429.377,3484.8430000000008,280.313
576.252,403.36,2151.705,0.002
100.142,0.0,2577.199,241.115
544.636,2.067,54.05199999999999,9.02
0.186,-0.522,894.3009999999999,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.238,17.63,0.0
0.002,0.0,64.753,0.0
0.0,0.254,542.83,0.0
0.0,222.021,0.0,1.387
0.254,30.913,1476.543,34.042
39.823,854.404,178.988,71.282
169.189,2457.0240000000003,293.796,439.292
1006.42,584.688,3485.756000000002,640.838
2583.666,930.123,102.585,85.914
0.0,191.54,3328.197000000001,82.176
0.036,0.857,1292.29,8.584
51.831,477.834,32.727,0.0
24.441000000000003,2257.923,16.804,9.388
150.753,2779.889,37.167,92.767
513.269,311.188,3131.3150000000005,209.249
1819.814,484.955,389.907,32.969
144.266,47.956,1850.168,23.352
635.25,33.964,2.534,8.022
29.867,-0.522,388.451,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.021,2.589
0.0,12.284,0.001,0.0
0.0,0.0,0.0,124.753
0.0,15.634,5.745,282.71900000000005
3.851,53.313,429.301,137.991
0.984,919.123,0.0,152.39700000000002
24.243,2392.012,259.834,0.23
157.03,52.735,3134.0880000000025,240.969
265.891,1111.401,198.075,23.1
91.736,18.002,2577.5219999999995,0.018
192.505,1.582,89.293,20.29
0.0,226.27,0.0,0.0
0.0,161.121,1276.665,0.681
0.001,0.0,1337.468,39.065
67.763,53.595,2517.932,103.532
180.308,0.0,784.8370000000002,0.0
0.0,5.964,445.573,1.02
0.0,1.661,176.613,0.0
0.069,-0.344,97.719,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,27.788000000000004,0.0,-0.41
0.0,183.982,0.0,-0.1
0.0,624.748,0.0,-0.41
0.0,1183.275,14.753,-0.344
54.002,1700.019,3.85,-0.271
97.604,2113.484,12.098,-0.271
148.262,2469.0380000000014,236.054,-0.19
196.888,0.0,2801.454000000001,-0.344
646.13,0.018,0.0,-0.41
40.142,0.0,1344.601,-0.19
271.39,0.449,3.623,-0.271
0.008,44.562,0.0,-0.41
0.0,8.234,377.629,-0.522
0.0,611.5640000000001,53.424,-0.271
0.0,0.0,1625.192,-0.271
0.053,0.0,178.76999999999998,-0.19
0.0,0.0,25.739,-0.271
0.128,1.013,0.0,-0.522
0.0,-0.19,16.127000000000002,-0.271
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
