left,right,up,down
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,3699.91,727.5,0.0
0.0,735.698,721.1949999999999,7107.144999999999
2255.343,3093.164,1384.419,8999.951000000001
8098.491999999995,5686.993000000001,6553.137999999996,8099.951000000027
7289.95100000004,5806.017000000001,5053.918999999999,7243.445000000001
6560.716999999997,4577.354000000001,4484.611999999999,4131.629
5839.410000000001,2340.863999999999,1550.686,3170.988
1925.014,552.323,3416.6040000000007,2343.036
367.925,825.3050000000001,2544.034,1562.044
610.265,280.784,1327.332,3045.495
618.46,445.937,728.145,3133.3990000000003
514.741,2031.4010000000003,0.0,282.334
98.38,174.063,267.337,2534.5019999999995
1747.7220000000002,529.307,3.847,724.553
444.112,1600.985,0.0,102.269
411.5940000000001,212.839,354.74,1852.5350000000003
1655.1990000000003,152.988,184.973,496.328
1401.9230000000002,136.241,47.668,76.589
1042.216,-0.6870000000000002,75.327,3.347
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,782.494,357.552,0.328
0.0,8837.56,0.0,129.974
9999.951000000034,9999.949000000008,9999.951000000065,9999.95100000004
8999.951000000192,7243.408999999998,7289.048000000002,7276.541
8099.843000000003,5072.889999999999,5630.451000000001,5518.795999999999
4978.02,3745.849,5396.26,5900.316999999999
4547.844999999999,2485.442,4517.498999999999,5313.272999999996
4717.565999999999,1343.377,1374.179,2185.824
2065.143,3454.4949999999994,602.924,1162.4
1917.178,2286.4120000000003,1829.887,3873.5949999999984
2559.5330000000004,1711.6990000000003,1710.793,3486.7370000000037
3137.999999999998,1972.394,599.591,1458.5259999999998
2823.449000000002,1513.0789999999995,995.261,2098.293
253.185,641.436,384.778,2466.5
972.428,624.9490000000001,482.833,1994.056
376.267,523.905,812.644,2058.7839999999983
357.707,133.78300000000002,726.633,1584.268
5.821,0.297,211.716,820.6299999999999
30.817,-0.469,451.328,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,0.0,1164.407
0.0,809.995,779.439,3006.957
532.792,0.0,8999.951000000008,1405.624
8099.328000000003,6122.298999999999,8099.951000000055,6551.143000000002
7289.951000000057,5196.990999999999,7198.064,5712.794999999999
6560.951000000064,4592.351,5212.137999999999,4146.078
5904.851000000043,4640.921,4739.091,4764.124999999996
5314.361000000034,3777.629,3765.4360000000006,4206.109
4782.920000000014,3177.965,2872.2249999999995,3569.581
4304.624000000011,3042.5129999999995,3380.118,3367.0220000000004
3874.157000000018,2457.407,2857.295,2716.325
3486.737000000011,2070.353,2721.894,2445.4010000000003
3138.059000000012,2017.939,2258.8240000000005,2086.393
2824.249,1865.131,1358.822,1012.593
2541.8200000000056,1426.946,1094.572,1166.1699999999998
2287.634000000005,1570.0009999999995,1424.3960000000002,776.792
2058.788999999997,968.702,903.077,345.34899999999993
1692.9230000000002,239.894,128.06,200.651
733.657,-0.7940000000000003,87.689,3.457
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,3698.845,48.591,185.969
0.0,6860.608000000001,0.0,1057.711
126.668,3080.642,8096.578999999998,708.034
6871.417,5571.49,7289.951000000001,5538.071
4809.273,3396.91,6544.489999999998,3487.152
4004.428,4781.226,3559.3890000000006,1752.124
3887.017,3728.379,5314.361000000003,4030.879999999999
4782.918000000002,2940.363,3808.658999999999,2465.321
2219.057,2238.448,4278.691000000001,2893.909
2447.826,2102.9249999999997,3872.709000000003,2368.8900000000003
3464.2380000000003,2205.087,1548.6570000000002,786.2270000000001
1110.7949999999998,1534.339,3123.016000000001,769.8580000000001
2066.037,1357.681,2824.2490000000007,819.711
2133.412,786.121,1497.3270000000002,568.7339999999999
21.246,1817.562,1193.8379999999995,203.609
0.284,666.6859999999999,2058.566,507.293
0.0,10.596,1852.07,399.166
874.726,13.189,242.899,119.158
23.615,-0.522,212.598,4.461
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,1926.978,308.819,168.834
354.516,4842.449,1753.573,738.858
2166.099,5882.231999999999,2304.314,1401.8719999999998
3742.332,2816.673,6560.950999999998,4519.063000000001
5486.974000000002,1434.785,881.095,965.393
1384.725,766.4380000000001,3870.097,1230.0189999999998
1683.2680000000005,1061.906,4781.692,2594.731
2756.07,1025.823,4304.587000000001,834.8259999999999
3874.000000000002,1808.447,2372.4349999999995,507.358
3456.0609999999992,1387.4070000000002,1140.329,431.197
339.28700000000003,55.431,2838.137,232.108
600.755,776.96,2061.482,441.687
587.245,676.191,2541.820000000004,545.984
1748.177,421.072,649.616,300.44
145.947,12.72,1273.31,58.735
11.714,162.988,1833.790000000001,338.915
476.643,152.93599999999998,1656.1390000000004,285.616
1324.123,99.634,50.658,61.857
672.144,-0.6520000000000001,4.762,21.983
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,2296.23,149.565,51.636
296.068,4591.338,1379.077,3.307
1543.264,5288.899999999999,2719.307,361.047
3220.021,1399.793,5904.851000000005,2467.74
531.436,321.2,452.807,3354.0770000000007
120.855,3622.507000000001,519.9300000000001,0.0
594.33,530.601,4272.576000000001,504.7240000000001
501.757,2555.3,0.0,79.518
358.461,467.578,3485.188000000002,692.328
487.341,169.578,2833.8260000000005,174.387
189.562,1282.446,0.046,4.507
134.447,2048.686,301.139,366.497
1058.245,573.83,2287.634000000001,220.343
1306.16,98.554,440.777,365.697
0.161,722.398,181.822,212.705
104.391,194.43,1539.4290000000003,4.47
131.016,61.856,1296.304,0.0
0.0,8.041,602.354,3.37
20.949,-0.41,239.604,6.247
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,572.5920000000001,1.27,116.683
0.0,0.0,2606.9619999999995,137.425
569.687,4131.953,675.031,812.741
1717.1350000000002,1472.8489999999997,5314.361000000002,1747.817
4621.138999999999,741.937,525.471,2126.132
0.0,115.628,2402.17,0.0
281.641,346.15,926.041,2227.052
78.846,2291.95,25.876,210.318
107.973,326.16099999999994,3124.59,564.576
445.122,39.187,1880.386,7.383000000000001
0.0249999999999999,532.562,74.547,0.0
9.954,185.274,1650.2690000000005,163.976
578.7529999999999,382.36,2058.863000000004,316.096
1785.1230000000005,398.672,228.75100000000003,339.266
1242.3349999999998,248.238,17.258,345.429
191.877,54.732,933.799,216.892
0.0,0.0,762.8169999999999,99.37
184.078,24.269,82.556,0.0
12.68,-0.41,11.412999999999998,211.475
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,836.597,0.0,2.418
11.855,385.51,390.163,2187.119
449.617,4303.289000000003,1620.275,1059.009
2353.701,1853.75,4782.899999999998,1595.225
4304.416000000003,1589.82,2597.757,521.33
3866.258999999999,1141.581,454.862,516.763
3447.086,816.202,721.894,589.375
2743.4519999999998,1081.234,811.867,297.0
77.82300000000001,136.107,2701.2419999999997,154.174
0.0,1.053,802.781,1.027
41.454,440.956,0.0,0.0
25.509,1318.6569999999997,142.62099999999998,238.493
267.09200000000004,520.179,1852.9559999999992,361.702
1667.576,597.3820000000001,759.0910000000001,151.38
1500.5089999999998,738.0840000000001,534.998,248.133
1348.3549999999998,525.946,198.589,53.696
1205.8679999999997,359.837,189.212,136.759
1030.463,153.486,13.159,80.229
738.4020000000002,-0.7460000000000002,31.439,9.491
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1935.883,32.029,40.821
401.678,3433.454,27.772,296.291
944.706,993.16,3864.123,66.863
385.38,1467.5359999999998,3778.169,162.279
329.276,314.282,3831.2150000000006,167.43
2513.829,542.115,656.776,49.789
144.153,281.567,2465.6200000000003,128.425
222.232,148.639,1952.807,42.689
79.253,53.919,2153.961,108.542
253.165,2.815,26.917,67.58
0.005,186.097,0.0,0.0
0.0,1031.261,39.808,43.311
71.636,14.425,1665.3909999999996,272.63300000000004
296.033,149.785,1298.352,77.90299999999999
260.235,44.248000000000005,1291.0820000000003,43.831
476.678,169.212,108.339,9.929
50.524,13.832,991.9689999999996,79.075
86.314,20.568,508.204,0.021
0.002,-0.41,368.17500000000007,1.867
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,525.919,19.774
34.196,3.507,2491.2139999999995,0.0
37.506,0.0,2184.1690000000003,2.009
146.41,0.0,1615.448,4.014
190.819,0.012,2453.9619999999995,0.001
20.404,48.44,946.77,0.0
61.957,70.878,854.4759999999999,1.852
1.522,19.959,1066.7489999999998,10.044
56.31,0.0,1412.602,20.608
424.7960000000001,90.897,20.8,8.064
32.419,637.929,0.163,0.0
37.238,1116.1699999999998,0.009,0.04
85.158,126.051,1447.0569999999996,24.725
107.679,76.11,725.1669999999999,11.049
1.802,4.219,876.7009999999999,1.602
2.117,275.108,9.502,0.0
0.0,15.510000000000002,683.9679999999998,4.75
172.125,7.593,83.379,0.0
4.7170000000000005,-0.6130000000000001,94.993,0.013
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,328.824,0.0,-0.1
0.0,21.974,1094.082,-0.1
0.0,0.0,534.833,-0.271
0.0,66.27199999999999,0.0,-0.19
0.0,0.004,826.67,-0.19
0.0,19.066000000000003,0.0,-0.19
0.0,120.14,0.001,-0.344
0.0,33.953,389.98,-0.41
0.0,0.009,479.424,-0.271
40.544,0.004,42.71,-0.41
0.0,0.0,117.078,-0.271
0.0,0.0,261.506,-0.41
11.718,0.04,336.375,-0.41
0.0,6.9350000000000005,170.693,-0.19
0.0,0.002,309.005,-0.41
7.861,26.775,0.0,-0.271
0.563,0.593,172.97,-0.344
0.0,0.6140000000000001,30.704,-0.469
0.0,-0.41,9.429,-0.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
