left,right,up,down
177.21800000000002,33.19,392.667,1013.963
24.611,-0.271,109.279,664.149
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,1457.14,0.0,282.51300000000003
339.16,3707.871,55.95,643.614
1555.204,5314.051000000002,1935.454,2889.303
1948.382,5904.743,2967.786,1776.368
2848.536,6560.923000000005,4141.4980000000005,2244.644
4137.7300000000005,6092.425999999999,7289.951000000016,3310.981
2256.773,1825.653,8093.480999999998,612.4340000000001
6411.261999999999,5904.851000000001,5546.876,1641.422
5015.326,5051.978999999998,6560.951000000037,4061.497
5903.208000000002,2735.5390000000007,4239.376,3431.695
4530.982,2448.081,1254.062,2194.918
668.268,406.786,1908.366,3820.7949999999983
616.2660000000001,509.012,2728.3540000000003,530.509
493.471,584.761,3305.5740000000005,454.395
1613.0830000000003,1481.365,3486.717000000001,1998.744
3137.4920000000006,1472.005,1054.6229999999998,426.381
2818.653999999999,984.654,401.284,847.735
2487.087,339.138,280.04600000000005,424.32
1782.0490000000004,-0.7940000000000003,72.09400000000001,59.678
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,2595.115,47.138000000000005,0.0
494.857,4058.308000000002,0.0,0.875
980.714,705.662,4778.961000000002,2079.4120000000003
1444.694,619.352,4689.819,396.6950000000001
1618.554,5541.282000000001,1466.4499999999998,678.109
2483.6089999999995,3588.236,6560.951000000001,2500.67
0.0,677.815,6712.619000000001,235.06
1019.43,2917.421,5356.308000000003,814.7860000000001
4583.277999999999,3211.126,5904.851000000022,4215.937999999999
5314.3610000000135,3835.457000000001,5232.703999999999,2216.763
4782.816000000002,2483.278,2105.873,2422.641
4303.798000000002,521.641,1647.126,939.328
736.289,217.281,63.52,1976.047
182.103,2188.866,806.728,247.827
851.257,1011.601,3138.014000000001,1812.204
2823.900000000001,544.087,1737.5710000000004,280.639
2531.374000000001,380.151,1458.235,339.488
188.084,64.255,1697.301,266.908
43.964,-0.19,729.8950000000001,9.798
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,780.6670000000001,10.259
12.92,1606.803,0.0,46.464
124.558,221.413,4141.518,1200.026
541.501,3068.5289999999995,1.91,108.071
637.4480000000001,5299.869999999998,2061.857,883.058
3215.9829999999997,2116.2200000000003,5904.851,2221.673
2483.512,3826.302,511.537,270.138
1231.304,3082.243,4782.898,1202.705
2366.254,2160.425,5309.291000000001,2533.584
3743.392999999999,2637.521,4782.920000000029,1539.2589999999998
4036.9339999999993,2273.598,2524.181,1881.131
1362.344,202.993,3835.883,484.385
3189.4400000000005,147.114,156.522,137.768
471.02,1558.1950000000002,313.561,179.53900000000002
381.969,600.1089999999999,2823.4509999999987,1039.845
165.578,400.75700000000006,2455.8289999999997,79.566
223.654,128.354,2231.596,7.707
1800.0999999999997,10.153,222.136,161.611
0.0,-0.19,108.864,2.396
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,111.281,0.188
0.0,1511.705,147.803,0.0
0.0,599.563,2913.7379999999994,263.893
0.0,2156.056,24.184,0.0
0.0,906.616,4503.798000000001,1046.786
2219.476,1106.882,5314.3589999999895,1135.243
482.48,3167.3,156.113,1035.919
931.8480000000002,1076.4900000000002,4304.485999999999,691.88
1338.2790000000002,2016.101,4608.845,1069.163
2794.8590000000004,2392.501,4304.624000000012,1134.025
3761.042000000001,859.685,1465.847,1767.2880000000002
953.681,28.803,686.434,2272.4280000000003
162.576,226.249,1296.836,574.543
43.027,1980.997,151.53,48.968
234.561,328.78,2532.7949999999987,384.204
207.956,18.599,1853.5500000000004,0.059
0.385,99.976,995.204,0.353
0.011,0.0,1303.741,134.25
0.002,-0.6130000000000001,0.0,63.119
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,6.516,1.829,0.0
0.0,0.0,431.431,20.224
29.538,1848.457,194.236,0.916
249.728,3556.918,0.0,332.802
886.933,4303.478000000001,1316.81,1614.131
2120.154,1564.5679999999998,4782.906000000001,1686.948
4068.1750000000015,1881.123,508.685,267.26
581.655,764.214,3873.367,320.759
2318.3300000000004,2993.761,1591.13,924.013
2152.175,851.4040000000001,3874.1570000000097,2371.876
3486.73700000001,2139.556,2608.7920000000004,1154.965
3131.164999999999,793.768,582.601,1038.119
2157.478,186.488,262.105,126.685
129.292,217.811,996.38,49.723
6.992,64.682,2137.27,107.237
25.641,0.163,972.174,0.017
240.674,129.91500000000002,144.082,10.728000000000002
23.058,0.0,830.192,12.053999999999998
313.0160000000001,-0.344,0.004,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,45.359,0.0,0.0
0.0,378.514,0.0,0.991
0.0,1617.957,92.057,165.48000000000002
275.607,3044.09,258.954,457.337
903.537,856.013,3813.954,934.906
1558.128,652.749,4304.538999999994,744.221
372.455,350.098,2742.2990000000004,64.05799999999999
344.005,603.344,3481.8509999999983,220.965
564.8620000000001,2836.380000000001,252.947,49.24
533.675,1807.88,3475.099000000001,1236.0649999999998
2053.369,1171.52,3138.0590000000057,1024.939
277.3,44.392,2509.5680000000007,955.721
48.127,78.731,902.117,320.963
0.135,666.2880000000001,66.582,95.794
35.327,27.185,1524.9249999999995,3.704
241.553,24.819,59.605,173.851
0.004,0.011,25.355,215.438
0.0,0.0,160.784,55.301
0.044,-0.271,25.019,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,0.0,1.178
0.014,0.344,11.008,0.0
0.297,1235.612,0.0,0.0
0.0,2533.405,233.908,0.15
210.966,3422.4949999999994,953.423,81.704
923.754,610.46,3873.8699999999976,359.023
639.565,1990.213,269.803,9.445
132.476,120.282,3121.6550000000016,112.915
0.001,0.0,1548.9359999999997,40.973
311.958,2539.496,1234.371,267.031
1119.822,988.098,2824.249000000007,1189.916
2182.507,583.858,952.482,1010.682
600.774,30.78,182.587,1677.987
532.74,123.47,121.459,899.645
33.43,290.296,381.655,795.456
2.807,13.463,50.222,1077.508
0.937,0.0,36.185,867.148
47.19,24.35,2.507,607.0529999999999
108.856,-0.469,0.005,275.679
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,36.197,0.0,18.364
0.0,343.617,0.031,0.0
0.003,22.644,0.0,1147.3049999999998
19.419,1169.0380000000002,6.056,0.0
47.107,2793.258,556.2429999999999,236.268
558.115,227.58,3485.855999999999,762.6759999999999
597.893,1121.635,1.149,0.0
170.163,100.239,2754.586999999999,0.0
172.66,1163.0739999999998,27.387,1.471
7.294,757.892,2264.853999999999,69.418
1269.574,278.994,2541.819000000004,1578.64
2287.6219999999985,505.986,522.076,616.4029999999999
2058.8319999999994,919.446,761.446,301.684
1852.9070000000008,691.291,457.02,712.8729999999999
1667.5059999999976,395.606,328.09899999999993,513.602
1500.2679999999996,471.155,316.16700000000003,79.764
1348.2270000000003,454.378,154.287,160.623
1194.925,226.388,69.32900000000001,11.821
840.541,-0.8150000000000003,48.260000000000005,12.592
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,255.305,0.0,0.0
0.0,1165.9819999999995,0.0,0.0
0.0,2072.123,0.984,57.979
0.0,2445.049,203.153,31.563
0.0,2791.986000000001,625.883,423.968
0.0,142.495,3134.0260000000003,388.399
278.925,788.481,0.0,122.633
17.689,0.0,2339.6130000000003,0.0
0.663,705.619,1.308,6.09
15.641,195.719,1749.6340000000002,1.647
559.023,578.0160000000001,2255.538,684.603
232.851,193.835,1950.6329999999991,82.396
133.361,1039.1919999999998,350.535,5.483
117.22400000000002,543.75,1575.955,122.968
353.65099999999995,0.0,1497.577000000001,358.726
5.303,1.368,0.0,365.992
2.704,79.329,883.6790000000002,14.843
0.108,0.129,821.5350000000001,0.035
48.326,-0.19,323.115,2.565
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,29.613,0.0,0.001
0.653,221.082,0.0,1.473
10.006,26.304,921.408,0.494
15.259,1121.278,275.943,0.0
0.0,2031.118,89.065,0.0
0.0,123.139,2682.847,96.18200000000002
0.0,874.5289999999999,0.006,0.0
0.0,3.576,1639.363,11.111
267.659,17.493000000000002,20.698,0.457
12.44,0.0,0.0,164.578
7.065,287.726,1895.105,27.199
0.0,1.975,1277.754,1.414
0.063,119.327,0.0,0.0
0.0,764.6870000000001,0.0,0.914
3.195,50.974,1331.829,179.482
941.585,28.324,0.029,0.088
212.387,52.928,186.14,0.011
0.0,4.248,354.112,0.0
17.374000000000002,-0.5700000000000001,50.618,0.035
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.78,0.0,-0.19
0.0,23.96,0.0,-0.271
0.0,128.022,0.0,-0.344
0.0,1.412,494.951,-0.271
47.504,0.0,0.0,-0.5700000000000001
0.743,14.053,458.26200000000006,-0.469
0.0,18.556,156.143,-0.19
0.0,0.0,466.551,-0.469
4.223,0.0,44.92,-0.271
0.005,607.642,0.0,-0.469
0.0,1.452,1344.17,-0.19
0.251,0.039,294.891,-0.41
0.007,10.734,0.426,-0.469
0.0,334.09400000000005,36.018,-0.344
0.0,7.489,905.429,-0.6130000000000001
0.0,0.336,159.801,-0.344
0.0,0.006,17.779,-0.469
0.066,0.001,30.043,-0.344
1.286,-0.271,0.393,-0.344
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
