left,right,up,down
0.0,0.0,0.0,0.0
-0.19,279.142,0.0,0.0
0.001,1368.0790000000004,42.578,0.095
0.0,2491.8660000000004,0.0,0.074
0.0,237.563,3097.091000000001,281.654
922.872,579.818,2703.151,1170.189
211.088,1373.337,3287.968,2738.1740000000004
1026.984,5135.979000000002,1155.47,1332.146
2743.65,5904.851000000014,2095.3920000000003,5577.868
2884.387,6117.764999999999,4928.525,6560.951000000024
2647.166,5949.613,5069.594000000001,7284.738999999997
6046.657,5533.282999999999,5347.036000000001,8099.951000000024
7289.081,6519.352000000001,2191.638,6588.946
6499.285999999998,4387.613,5150.818999999998,8099.951000000009
7289.951000000006,5815.467999999999,4024.113,5595.151999999999
6560.950999999997,4965.346999999998,4833.096000000001,3908.33
5904.848000000004,3819.818,3864.038,2885.632
5314.333000000006,1863.767,1983.085,1814.39
3540.2670000000003,254.624,838.9780000000001,638.9590000000001
345.716,-0.271,953.7769999999998,30.834
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.004,16.447,0.0
0.0,0.0,0.033,253.293
2.821,0.603,0.822,791.46
55.622,0.0,492.098,1963.111
143.608,3716.375000000001,401.69,429.233
1174.749,5216.456,14.421,294.60400000000004
2467.559,5903.508999999995,1733.602,1872.263
4282.206,6560.941999999999,4444.049999999998,2491.6740000000004
5719.0520000000015,7289.951000000036,5816.857000000002,5751.399
2740.5110000000004,8099.95100000003,6368.881000000001,6064.724
6323.964999999999,8999.951000000085,7148.096000000001,6971.068000000001
9999.950999999994,9999.95100000002,9999.95100000004,9999.951000000045
8999.951000000106,5689.906000000001,7163.766,7233.35
5401.683,3487.984,6546.613999999998,4194.823
3022.718,1388.0010000000002,5893.5980000000045,1321.046
1423.0159999999998,4248.8910000000005,1214.377,372.718
1057.221,638.001,4782.834,1262.731
3519.017,191.345,1085.808,894.287
977.739,-0.5700000000000001,95.808,435.824
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,349.54799999999994,0.0,21.71
0.0,1508.7999999999995,0.0,0.0
0.0,2649.5109999999986,6.67,0.0
0.0,375.429,251.0,3118.639000000001
457.475,227.963,1022.338,2664.993
487.88,1208.505,1509.433,2667.049
201.706,1726.532,5117.087,1562.2400000000002
433.366,0.0,5880.442000000002,3375.28
4305.015999999999,5594.393999999999,6560.951000000012,4685.052
4243.419,4275.793,7240.091000000001,3728.4319999999993
4268.898999999999,4002.522,7925.7159999999985,5111.231999999999
2863.291,2506.718,4208.345,5857.509999999999
4374.964,4574.933999999999,8099.951000000028,5923.859
6714.742,3348.8350000000005,2198.466,2319.436
768.0930000000001,583.545,5068.703,375.067
451.275,0.0,2886.6460000000006,160.64499999999998
614.39,919.131,4304.133,844.712
3858.346,545.336,1318.957,0.0
2695.82,-0.6130000000000001,125.94,122.42600000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,435.476,24.595,8.249
0.0,1560.014,111.69,116.59
240.089,2828.349,391.019,399.011
1121.282,3485.573,689.433,1188.526
1778.5169999999998,3874.055999999999,1068.591,835.815
2658.872,4304.624000000001,1139.877,1045.924
2658.786,4782.920000000013,3596.713,2262.189
1787.3869999999995,5314.361000000021,4543.893999999999,3389.7119999999995
2229.71,4707.502,5904.851000000016,2817.5020000000004
1795.698,5314.0949999999975,2239.831,355.779
1190.097,5904.834999999999,3082.173,2167.868
4177.553000000001,6560.951000000004,3495.838,2965.913
5337.670999999999,4239.919999999999,7289.951000000026,4486.996
5619.7570000000005,2537.356,2158.154,1748.61
381.454,232.106,793.095,4136.103999999999
0.0,2211.56,192.02,216.34
7.332999999999999,727.3199999999999,3828.737000000001,0.0
2.318,0.016,3370.831,0.0
360.904,-0.344,1392.068,16.174
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,672.417,21.739,0.0
90.63,1422.831,0.0,3.079
110.711,2469.1359999999995,0.289,74.793
22.997,3102.3260000000005,269.27500000000003,55.699
87.388,3486.3050000000003,1437.379,257.016
33.743,2213.356,3874.082,465.92
1216.302,1682.3720000000003,4304.624000000003,1655.741
1869.572,1312.604,4782.520999999998,2277.428
2732.014,2413.4770000000003,4376.834,1122.626
384.54,929.888,4716.398999999999,2.483
900.868,4686.969,0.0,46.705
941.448,1599.458,5878.881,2069.448
3976.947,4262.128,6560.9510000000055,4042.674
5900.148000000001,3035.9770000000003,2153.951,2594.066
5226.854000000003,1640.8639999999998,1038.7419999999995,1496.9779999999998
2747.433,1453.463,321.973,1266.193
0.0,0.0,2905.082,0.0
0.0,12.52,2661.705999999999,0.0
0.0,-0.271,271.962,14.534
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.571,184.26000000000005,0.0
3.121,445.789,0.0,8.76
3.052,1534.4489999999998,338.603,0.0
126.302,2395.217,526.8779999999999,161.989
413.815,422.141,3120.38,213.585
1361.953,3024.7920000000004,0.0,336.584
1087.327,1261.498,3874.1570000000015,1425.2880000000002
1674.6259999999995,827.013,4298.172999999998,656.0559999999999
3840.714,790.164,1066.912,247.015
341.584,178.756,3755.989,0.0
799.188,3580.336,803.7360000000001,43.781
1496.885,5314.1990000000005,1234.862,1042.2910000000002
2944.834,3656.7350000000006,5904.851000000006,2259.847
5314.360999999999,3273.517,4194.875,3371.5109999999995
4782.693000000001,2675.274000000001,2795.061,721.586
4302.320000000001,221.241,1099.723,1817.122
0.356,830.867,0.117,559.988
0.0,3.81,1792.832,0.0
5.74,-0.41,23.788,330.53600000000006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,20.004,0.04
0.0,155.885,0.0,0.0
0.0,840.1210000000001,268.747,178.106
143.661,198.037,0.94,1737.8200000000002
0.0,303.066,2370.5220000000004,228.32
575.076,3137.962000000001,754.712,475.2
1315.831,520.488,3486.7240000000006,1921.63
0.0,2302.597,690.851,0.0
101.0,177.26100000000002,3381.0219999999995,92.29
0.0,0.0,2015.6980000000003,0.001
62.185,3298.398,181.655,0.0
64.875,547.649,4779.826999999998,902.318
1285.266,3946.758,531.389,273.963
1402.777,2132.237,4782.910000000004,1680.673
3732.281,2602.232,1674.1649999999995,287.195
391.942,214.106,3864.162,1298.412
3373.7870000000003,526.028,91.08,139.361
2709.068000000001,301.709,284.89300000000003,144.77499999999998
1450.477,-0.522,28.032,31.812
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,422.14699999999993,1.318,0.446
24.526,1558.803,3.142,62.353
15.875,1986.343,54.8,0.0
60.816,2281.4010000000003,331.70399999999995,24.269
0.001,2540.2070000000003,261.562,217.831
0.0,1534.3099999999995,2823.851,537.648
1131.985,364.48,3137.834999999998,1093.792
0.037,1601.3470000000002,210.079,0.007
7.158,43.105,2613.8569999999995,6.582000000000001
0.0,0.0,505.605,0.0
0.0,0.0,1048.472,0.0
76.165,230.441,4244.462999999998,349.761
952.078,2597.2270000000003,0.0,23.145
359.763,231.95,4304.527000000001,698.9449999999999
387.196,0.0,1943.489,303.113
161.331,66.723,3181.421,404.395
1077.237,117.638,531.8580000000001,43.785
0.005,35.304,1676.1630000000002,16.909
102.81,-0.1,429.716,1.29
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,281.438,30.607,0.0
25.392000000000003,0.0,1020.942,5.308
0.001,382.935,0.0,0.475
0.0,15.36,1649.3819999999998,7.716
24.269,1722.339,0.521,75.713
250.199,2530.6619999999984,267.449,192.441
464.209,658.963,2823.323000000001,488.20900000000006
2221.4550000000004,159.731,313.85400000000004,20.526
319.297,119.07,513.1120000000001,108.034
0.007,846.4929999999999,0.0,2.149
33.641,2383.2670000000003,0.0,0.0
87.94300000000001,163.89600000000002,3529.378,32.249
216.311,2676.987,252.63,0.0
478.421,367.759,3873.697999999999,316.631
662.269,164.009,0.0,1807.022
72.566,56.225,1644.135,418.32
484.6460000000001,62.94199999999999,115.255,259.22700000000003
0.0,0.0,698.245,17.345
25.223,-0.469,37.448,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,2.778,39.625,0.0
0.0,6.265,359.71000000000004,0.0
0.0,149.633,0.0,0.0289999999999999
0.0,16.032,748.161,1.03
40.319,0.0,582.938,29.722
0.0,249.129,2164.418,141.31
0.0,0.0,2018.781,73.58500000000001
58.442,7.968,1504.3239999999998,18.492
587.3290000000001,6.548,28.528,0.0
0.0,0.0,72.699,3.264
0.0,0.0,410.582,0.0
0.0,1262.253,583.494,51.608
101.429,3008.819,271.583,69.544
484.947,333.50300000000004,3484.5220000000013,64.77
3111.022999999999,347.068,372.644,100.571
2576.977999999999,174.385,36.61,32.775000000000006
1870.558,149.761,66.569,0.1
560.389,21.07,121.03,12.283
115.503,-0.6870000000000002,0.046,1.751
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,1.508,-0.19
0.0,0.0,31.776,-0.271
0.0,21.016,0.0,-0.271
1.891,226.764,0.0,-0.19
20.409,879.069,0.0,-0.271
79.116,6.976999999999999,1606.7789999999998,-0.522
141.332,10.104,408.3970000000001,-0.19
0.0,0.0,538.406,-0.344
0.0,0.0,98.157,-0.271
0.0,45.153,0.036,-0.271
0.0,274.81,0.0,-0.41
0.0,1024.8190000000002,0.0,-0.271
0.0,0.0,2160.6050000000005,-0.344
215.179,171.691,594.829,-0.344
0.064,0.253,1812.379,-0.41
0.0,272.64300000000003,0.0,-0.19
0.0,0.119,998.374,-0.344
177.454,0.147,1.041,-0.469
0.002,-0.522,19.432,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
