left,right,up,down
68.155,5196.8330000000005,455.174,983.688
1548.0949999999998,7270.987,1288.535,1978.741
4235.261,8099.951000000012,4167.391,2199.464
4952.923000000001,8999.951000000034,3923.904,5062.074999999999
9999.951000000054,9999.951000000005,9999.95100000003,9999.951000000068
8999.951000000154,5178.011,7272.447999999998,7264.351999999999
8099.951000000059,6551.185999999998,6560.616000000001,6514.828
7289.951000000014,5633.51,5610.342999999999,5874.267000000002
6560.951000000018,4106.473999999999,3427.0130000000004,5280.908
2353.661,2429.3610000000003,4782.1560000000045,3661.427
2300.7470000000003,1721.2999999999995,3047.01,4238.177000000001
465.201,1224.813,3829.468,1794.717
527.48,1092.362,3428.5610000000006,2565.603
1874.915,812.473,1555.764,2827.1220000000003
464.819,618.2909999999999,542.568,2818.008
2238.1060000000007,487.076,342.375,1146.592
404.291,220.156,59.776,2143.2180000000003
339.659,-0.469,64.687,1443.923
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,4610.420000000001,11.137,170.476
773.165,5901.377999999997,1941.972,979.292
1954.789,6560.412999999998,2577.8459999999995,740.5600000000001
3274.6400000000003,3058.857,7289.945999999998,1615.584
6548.153,5747.032,4189.306,1755.956
1281.843,2630.4120000000003,8999.925000000005,1936.436
5993.399000000001,5854.949,8099.543000000004,5409.136
7281.394000000004,5616.050000000002,7289.951000000037,5884.421000000005
6560.951000000006,4983.380999999999,6043.579999999999,5142.463
5904.851000000002,4267.706,5491.326000000002,4717.848999999999
5314.361000000013,3908.459999999999,4159.523000000001,3048.245
4782.920000000019,2950.0170000000003,3277.971,3426.3630000000007
4304.62400000001,2104.664,2972.208,2261.355
3874.157000000012,2443.2090000000003,1990.55,2169.766
3486.737000000011,2392.629,1863.292,2294.6330000000003
3138.0570000000025,1437.999,1525.867,1762.7210000000002
2824.1549999999984,1165.871,339.386,371.411
2537.9970000000003,888.928,603.074,538.374
2078.313,-0.8330000000000003,286.667,189.37
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,850.281,2232.835,57.613
190.704,577.428,5284.376999999998,269.797
912.122,3982.806000000001,0.0,266.568
632.516,1145.275,6535.571999999998,461.435
1505.632,28.754,5671.288999999998,1323.064
707.328,1303.305,8099.363000000002,1219.861
6991.5409999999965,5872.238000000001,3751.121,2117.724
5405.467000000001,4939.915,6560.951000000025,5228.6990000000005
5904.851000000002,4072.854,4427.362999999999,2968.093
5314.348000000002,3009.2719999999995,4291.925,2781.034
4662.549999999999,3033.645,912.761,1765.986
1848.121,1030.811,4303.993999999994,2276.382
1582.68,1314.8480000000002,3520.9820000000004,1501.4150000000002
1365.254,2823.163,1393.1799999999998,413.831
1696.88,1729.081,3138.0590000000047,1731.196
2683.658999999999,1241.0739999999998,1709.497,1010.562
131.26899999999998,219.985,2447.317,301.302
153.22,113.09,1686.068,557.122
0.0,-0.5700000000000001,418.044,756.69
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,3646.794000000001,291.68100000000004,0.0
0.0,420.577,4630.092999999998,78.22500000000001
0.0,3419.331,243.897,0.0
150.125,378.79,5526.657999999999,10.242
559.844,1112.915,4281.005,240.87
730.8679999999999,2.5460000000000003,7248.132,994.533
4813.968000000001,4900.628999999999,3156.007,831.281
3569.125,3843.225,5904.851000000005,4330.493
2474.9529999999995,1102.168,5274.355999999999,978.819
2905.181,0.0,4782.685000000004,1029.358
4303.3579999999965,1574.5359999999998,2405.818,941.901
1581.3099999999995,815.4360000000001,3860.879,1027.542
3379.5820000000003,917.722,802.047,330.167
780.1199999999999,978.441,2496.975999999999,7.091
1880.52,1277.02,2824.2490000000034,1365.418
2541.7559999999994,811.053,1314.873,244.882
2284.9339999999984,934.865,1186.63,437.909
1959.038,662.681,552.619,52.889
1532.0609999999997,-0.8330000000000003,162.542,137.761
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,2383.778,0.0
0.0,0.0,2393.914,5.758000000000001
0.0,0.0,951.908,0.0
0.0,172.22500000000002,1190.885,0.0
15.5,752.999,1690.274,318.432
116.73,443.592,6080.910999999998,199.136
2751.965,4319.285,1820.337,2236.524
2740.9680000000003,2212.971,5314.36100000001,3478.554
3140.620999999999,1519.858,2682.368,794.1909999999999
0.029,3172.319,0.0,248.464
361.9,446.032,3870.025000000001,716.202
3005.3039999999987,474.077,1264.091,254.211
150.226,112.922,2757.561,112.051
0.0,228.708,1542.776,14.917
386.6,461.626,2541.811,792.506
459.285,200.23,2234.5060000000003,0.0
392.675,89.477,2008.3060000000005,0.0
643.479,127.356,114.82,75.308
23.348,-0.5700000000000001,911.502,6.565
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,12.58,1264.277,0.0
3.446,0.0,544.64,1.885
0.001,153.16500000000002,0.0,0.0
0.0,1047.006,0.0,0.0
0.0,429.798,67.051,2407.682
0.0,735.935,3250.9960000000005,594.942
1035.323,4304.511000000005,2619.495,1181.6090000000002
3054.624,2343.8520000000003,4782.92,1694.044
407.054,224.548,849.557,3366.6139999999987
276.704,275.973,503.06000000000006,1781.366
0.8,107.276,3413.635,246.962
0.0,254.625,1483.051,29.781
111.039,151.145,1803.4760000000003,0.0
485.299,1782.148,0.0,22.962
719.727,536.348,2287.5930000000003,422.913
0.0,23.175,1671.1440000000005,0.0
0.0,34.542,1564.6370000000002,0.0
481.267,25.093,46.614,192.92
11.947,-0.7180000000000002,333.58,5.239
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,18.843,496.2310000000001,0.0
29.735,605.3499999999999,5.636,2.404
69.447,1801.613,3.917,4.107
106.035,2554.321000000001,83.84100000000001,0.0
190.498,3112.2279999999987,208.602,343.99
516.471,3483.615,0.0,160.423
309.584,2317.75,3873.629999999999,528.661
2385.6220000000008,2311.623,4304.623000000008,1159.2910000000002
3872.404999999999,1454.2,1159.0359999999998,1391.148
3360.456000000001,523.595,342.804,781.0810000000001
1237.347,66.545,2798.9220000000005,1.982
1501.9100000000003,57.825,249.31100000000004,9.046
0.006,1.088,473.628,0.0
0.0,174.13,851.4230000000001,128.966
160.06,463.496,2058.7720000000004,437.221
1852.082,593.98,488.0300000000001,354.433
1662.792,452.993,631.697,218.782
1473.1410000000003,83.995,38.713,267.461
508.289,-0.7940000000000003,36.443,77.512
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,135.14800000000002,0.0
0.0,207.866,0.0,0.0
0.0,55.383,920.435,7.615
72.16,838.127,0.0,202.897
182.763,0.0,302.39300000000003,1935.556
162.629,133.933,1917.667,254.023
242.316,1616.092,2781.829,274.057
552.711,842.322,3874.146999999996,1258.138
3407.881,688.104,1519.669,743.886
557.502,61.507000000000005,2133.684,206.256
0.0,59.52,1576.063,0.392
1.034,20.631,589.0219999999999,1.596
3.4410000000000003,557.479,0.0,0.003
0.002,1240.138,46.338,319.618
83.662,1.622,1851.922999999999,329.434
272.65,324.34,1120.842,60.416
233.465,161.817,1379.2179999999996,68.675
218.645,27.999,1250.8179999999998,101.128
833.409,-0.6520000000000001,101.758,32.974
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.988,20.605,0.0
0.0,0.0,0.0,167.947
0.0,676.8670000000001,44.049,0.0
33.043,2257.464000000001,136.655,0.012
0.017,2538.999999999998,386.534,170.825
228.49,2823.3699999999985,427.75,205.466
610.286,3137.79,864.9300000000001,301.08000000000004
929.609,967.928,3486.6900000000005,495.984
313.873,127.042,2782.438000000001,304.788
1466.174,112.385,413.296,136.995
47.605,8.709,635.432,1.062
3.064,0.001,137.115,15.498
0.028,0.0,130.487,0.0
11.112,1423.4569999999994,44.244,85.578
262.859,192.125,1657.28,105.48
1095.6810000000005,228.053,195.973,40.16
83.932,51.266,948.386,23.979000000000003
12.338,24.69,716.749,26.736
0.0,-0.41,392.016,8.247
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,316.793,0.0,0.0
1.647,978.106,0.0,2.068
0.0,1506.945,0.0,15.08
0.0,349.663,1928.9430000000004,44.151
0.0,216.675,1731.0569999999998,9.957
0.0,2.425,1701.65,45.400000000000006
4.291,2073.3760000000007,248.595,0.0
85.758,474.185,3125.354000000002,245.313
2635.82,591.669,291.249,129.428
1918.2550000000003,314.067,386.371,6.863
1198.349,64.498,50.522000000000006,4.85
269.913,123.705,9.074,8.532
1.027,533.819,0.0,0.0
0.006,2.612,1057.168,23.848
15.907,29.489,473.253,5.301
0.0,39.756,500.905,2.085
6.431,0.0,308.656,2.27
3.685,8.247,234.944,0.226
0.0,-0.19,114.78,1.081
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.648,48.838,-0.271
2.56,0.0,92.003,-0.271
8.28,0.0,167.559,-0.1
0.0,0.0,797.881,-0.6130000000000001
0.0,3.291,513.678,-0.271
12.035,0.0,248.26200000000003,-0.469
0.0,2.5660000000000003,534.529,-0.19
16.524,0.0,1495.6570000000002,-0.469
203.418,0.045,715.794,-0.271
0.0,103.604,0.0,-0.344
0.045,0.824,596.7119999999999,-0.271
105.608,4.178000000000001,24.548,-0.271
0.006,41.765,0.0,-0.41
0.0,0.0,264.974,-0.271
0.015,9.908,53.006,-0.344
0.057,0.0,139.709,-0.41
7.399,1.415,24.22,-0.344
0.027,0.002,31.557,-0.41
0.0,-0.469,12.015,-0.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
