left,right,up,down
483.64200000000005,2274.7010000000005,341.721,686.414
1274.335,2541.820000000007,536.247,1643.991
1265.688,2824.2490000000053,1398.062,1272.5649999999998
1176.672,2751.9840000000004,2183.3320000000003,3138.0590000000097
1628.402,1743.4129999999998,1130.5859999999998,3480.796
1917.508,2286.227,1595.458,3870.13
2378.194,2516.869,1127.54,4214.848999999999
1384.082,4020.528,2305.612,4700.455
3454.99,6560.393000000005,3564.423,4056.49
5800.386,7289.951000000041,5904.433000000002,3875.973
4403.017999999999,8099.951000000043,6392.843999999998,6536.757
4339.8640000000005,8999.951000000112,7270.423000000001,7288.411999999998
9999.951,9999.951000000006,9999.951000000052,9999.95100000005
8999.675000000005,1186.1349999999998,1491.039,1217.646
3164.421,-0.7460000000000002,337.822,1021.679
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.0,51.335
0.795,20.405,7.991,137.926
0.011,494.939,28.831,0.0
1.243,1343.643,0.0,0.0
0.0,333.19499999999994,111.663,1981.3990000000003
129.391,415.132,770.186,2236.5620000000004
647.865,1631.127,2503.046,549.282
1875.858,3486.737000000017,2279.8880000000004,2730.1519999999987
1077.689,3874.1570000000106,2725.8769999999995,2335.137
659.84,4304.624000000022,3130.8049999999994,3060.309
2019.257,4782.920000000034,3459.8750000000005,3563.9700000000007
2722.055,5314.361000000026,3766.2930000000006,4063.39
4175.4310000000005,5904.851000000052,5890.159000000001,4461.529
1696.465,6559.720999999998,6560.951000000053,5242.766000000002
4041.525,7289.943999999999,4428.005,2745.2070000000003
5688.553999999999,8099.951000000022,7670.58,4664.662
1173.985,6781.198000000001,8999.951000000056,6041.611
3071.165,240.724,8063.167999999998,321.679
4746.041,-0.344,147.166,81.666
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,482.055,0.0,0.47
31.351,1445.731,13.822,0.0
195.31,1799.3849999999995,42.471,133.428
366.121,2056.28,201.401,302.203
810.5020000000001,2287.4790000000003,21.681,410.002
1029.7999999999995,2541.8019999999983,740.69,1043.532
1288.821,2824.249000000004,1302.892,547.627
1769.893,2608.864,3138.059,1081.902
1041.832,954.87,3453.9320000000007,909.922
1985.567,3818.084,1488.681,996.439
2546.494,4304.623000000015,4244.522000000002,900.923
2002.665,4782.920000000015,4047.999,3277.177
3310.527000000001,5170.741000000001,5314.361000000048,4197.536000000001
3522.5259999999994,4751.829,5898.113999999997,4359.877
3153.336,6560.950999999999,5369.308,1437.398
3350.347,6572.424,7289.951000000007,3939.28
5247.505000000001,2212.602,8099.931999999999,3038.252
7289.760999999996,2814.538,3655.67,764.624
4564.1,-0.7180000000000002,1524.869,3085.059
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,67.553,0.0,0.0
0.0,4.724,642.289,0.0
15.051,84.39999999999999,737.7230000000001,28.804
6.721,268.323,1717.7110000000002,95.967
1.39,568.218,1573.083,79.65
258.007,445.577,2227.952999999999,345.295
87.617,271.063,2145.956,358.148
168.928,496.539,525.848,2036.5950000000005
398.437,2474.035999999999,687.625,1151.158
1207.448,3428.7650000000017,481.264,1549.845
2402.39,2796.775,3874.156,1036.164
1756.757,4273.875999999998,1725.208,1725.8580000000002
2623.7539999999995,2910.4920000000006,4782.920000000004,3157.766
1448.678,5310.074000000004,1262.602,599.793
1798.748,4252.109,5904.843000000003,1268.453
1433.186,932.062,6557.973,2431.217
5674.323,3571.047,3363.713,371.307
740.159,510.036,6560.177999999999,462.061
5901.389999999999,-0.7460000000000002,2080.059,470.302
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,4.611000000000001,0.0,0.0
0.0,63.851,0.0,0.025
0.0,374.31,0.0,0.433
0.0,81.906,1066.302,62.464
0.0,739.2760000000001,4.969,233.043
49.137,453.726,1640.392,30.065
183.835,2112.834,418.693,65.631
496.792,2531.697000000001,444.031,135.04500000000002
760.048,2823.865,529.8140000000001,26.509
1119.736,3138.017,1302.382,613.124
1931.333,2650.74,3486.736000000009,966.319
1219.869,3859.205,384.341,515.547
1049.113,1595.024,4304.546,1910.319
653.624,0.363,4184.408,204.406
693.719,1533.341,5314.319000000002,487.855
1946.489,417.264,5077.553999999999,383.128
298.73,265.37100000000004,4125.478,0.0
209.364,3130.623,0.0,0.0
0.0,-0.344,5305.083000000001,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,22.049000000000003,0.0,69.064
0.0,0.0,1.534,342.189
0.0,278.844,0.0,0.0
0.0,920.419,130.466,0.0
0.715,83.651,35.03,1292.047
207.968,357.35,264.855,938.568
51.351,101.13,1446.078,389.937
262.663,20.386,433.04,1374.413
68.51899999999999,166.733,2345.7090000000007,0.01
1026.961,2400.276,968.771,1179.4140000000002
1626.0659999999998,1449.615,3138.058000000003,482.924
536.5899999999999,542.178,3074.153999999999,83.755
406.878,1285.318,3858.6129999999976,705.452
426.337,3428.308,0.0,35.184000000000005
212.953,71.20299999999999,4782.814000000001,1173.931
13.534,3.59,835.2239999999999,2193.648
175.07399999999998,93.785,2082.918,0.0
172.096,2111.92,129.201,0.0
206.511,-0.469,4745.895000000002,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,355.712,0.0,23.364
25.015,861.8199999999998,26.494,138.226
125.998,1169.504,4.183,0.0989999999999999
188.838,1350.5039999999997,220.292,77.08000000000001
250.584,1500.789000000001,140.728,362.308
477.299,1667.6240000000005,449.674,615.888
451.312,1852.9490000000017,503.348,782.5809999999999
0.0,2058.8550000000027,422.518,200.453
212.531,2287.6330000000003,1277.843,412.39699999999993
876.267,2541.819000000005,959.657,1120.061
1268.223,1206.626,2824.248000000009,1429.2470000000003
254.261,2512.849,389.27,150.928
380.725,48.825,3404.114,5.678
488.268,2671.701,222.681,102.574
581.139,288.988,4304.366,1170.47
3697.998000000001,46.301,375.114,1062.093
1493.443,497.50200000000007,295.789,127.926
25.034,2866.193,23.562,52.471
208.932,-0.522,4173.549999999998,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,419.275,0.0,8.512
37.735,924.285,38.038,0.001
23.224,1082.67,470.389,0.93
94.584,116.301,1214.3889999999997,77.578
292.718,1298.1470000000006,205.807,0.0
301.11800000000005,159.047,1499.4850000000006,503.476
134.901,217.494,1630.5169999999996,378.24
0.012,1072.841,185.286,127.924
84.515,1857.306,191.611,234.15
213.695,2272.6689999999994,411.471,370.543
543.5129999999999,339.911,2541.7979999999984,1058.864
947.993,682.753,224.263,219.712
0.317,62.294,2290.03,190.805
10.666,0.0,252.063,1846.703
403.846,932.823,3873.162,753.083
3439.5599999999995,865.961,1439.006,152.656
2708.5800000000004,169.227,407.453,161.095
0.001,0.0,1194.748,29.935
48.215,-0.41,3431.3860000000004,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,129.267,21.146,4.271
0.001,23.565,607.485,0.0
0.131,0.002,673.432,0.0
31.076,122.816,957.204,19.009
0.0,139.519,862.7249999999999,0.171
71.62,369.061,1262.4680000000003,107.877
1.163,100.992,1307.035,116.08
193.643,987.38,48.344,0.0
79.267,1688.0910000000003,453.137,15.446
187.475,2031.987,510.994,202.684
444.972,121.086,2286.715,412.112
0.0,1169.856,41.679,154.983
99.893,2474.528,111.552,93.088
352.38800000000003,3079.7649999999994,0.325,18.528
136.41899999999998,766.4599999999999,3476.655,522.9580000000001
0.0,73.178,2120.993,37.451
0.0,1.803,1838.618,55.36
0.02,600.722,0.005,15.277
39.907,-0.19,2442.619,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,62.374,0.0,0.24
0.002,0.276,217.64,0.45
0.0,0.0,154.8,0.0
0.0,0.059,620.026,4.139
49.229,11.028,262.909,0.0
19.632,4.394,832.4049999999999,7.355
54.04,0.0,630.885,14.506
0.0,0.0,202.973,0.0
1.807,83.964,955.403,0.0
0.0,293.028,1163.423,37.101
10.053,19.258,1941.522,5.805
1102.5129999999997,148.95499999999998,101.431,48.508
86.80900000000001,39.884,1280.2929999999997,0.0
0.0,481.571,467.259,0.752
82.348,31.297,2759.0650000000005,116.06
1303.927,88.607,80.838,0.0
87.974,0.0,820.675,0.0
0.001,424.299,0.0,0.0
0.0,-0.344,1354.9789999999998,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,0.0,2.663,-0.19
0.0,0.0,5.003,-0.5700000000000001
0.0,27.418,0.001,-0.344
0.0,0.0,255.793,-0.41
0.0,0.0,12.279,-0.19
0.0,1.056,181.825,-0.344
3.09,9.582,151.937,-0.1
0.0,96.188,7.797000000000001,-0.344
0.0,6.826,382.856,-0.19
0.0,0.117,411.345,-0.271
0.0,71.209,172.28,-0.41
6.409,0.771,363.071,-0.41
0.006,0.0,131.727,-0.469
0.0,123.214,0.0,-0.1
0.0,12.438,1014.513,-0.19
2.369,0.017,298.852,-0.271
0.0,0.0,186.845,-0.19
0.0,0.144,39.428,-0.1
0.0,-0.19,234.923,-0.19
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
