left,right,up,down
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.0,0.0,148.134
9.337,54.721,0.0,207.692
14.963,8.344,34.923,1321.936
174.435,1007.5019999999996,0.0,150.75500000000002
44.763,1819.832,113.641,134.76999999999998
251.039,2277.814999999999,86.743,117.302
82.95,1360.623,125.85,2540.843
416.269,423.569,590.0450000000001,2714.291
931.719,2285.896,3466.8820000000005,2827.011
1443.6560000000002,1330.942,4277.461999999999,1893.315
1517.9640000000002,4761.0960000000005,908.514,0.0
1596.889,3602.3279999999995,5313.921999999998,3183.6410000000005
2487.48,2488.03,5904.194000000001,3963.2779999999993
5186.078999999999,6560.951000000027,6555.355000000002,3241.434
5344.889999999999,6164.688999999999,7289.951000000042,5845.0160000000005
6558.147000000003,6336.661,7578.103,4790.777
3309.951,3431.0029999999992,7289.326999999999,4603.17
2742.0999999999995,597.3340000000001,6548.099999999996,2012.732
0.0,-0.271,553.87,2434.7089999999994
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,751.335,0.0,17.905
12.535,1313.579,35.515,107.956
87.206,1500.2060000000006,97.752,644.582
24.926,290.10299999999995,194.465,1667.5599999999995
171.355,436.36,66.462,1179.705
55.085,254.045,1900.71,205.052
813.63,2824.1580000000035,485.969,1451.739
1793.351,3138.0580000000014,998.453,1391.051
2502.3450000000003,3486.7370000000114,2473.85,1089.67
307.475,3874.157000000009,3367.636,2794.759000000001
938.833,4304.624000000013,3421.351000000001,2843.9010000000003
1326.743,4782.920000000037,4305.214,3272.022
2185.107,5314.361000000019,4909.017000000001,3776.866
3867.888,5900.875000000002,5904.851000000028,4662.781999999999
4608.342000000001,4545.484999999999,6560.951000000001,4795.619
5847.152000000001,4969.786999999999,3047.3920000000003,2599.08
2520.383,3052.402,6493.512999999999,2403.932
1581.627,742.8679999999999,5760.750999999998,607.028
4184.669,-0.7180000000000002,422.556,162.684
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,350.01800000000003,7.047,28.566
0.0,389.246,989.604,220.809
292.307,1667.506,952.338,135.016
756.1639999999999,1852.9739999999972,56.841,433.096
321.938,2058.8660000000045,274.584,776.173
558.2549999999999,2287.634000000002,1051.6250000000002,1367.7970000000005
1412.596,2541.820000000003,2286.8459999999995,1518.968
419.417,2824.249000000007,2384.606,1401.1989999999998
676.148,3039.348,3138.059000000009,2013.991
1146.036,1374.674,3481.049,1713.3299999999997
1531.493,1910.281,3826.206000000002,1220.8759999999995
1908.82,1516.177,4279.324,853.171
3092.3540000000003,4717.913,1627.092,2037.709
3861.444,4867.8910000000005,5314.361,3317.234
4261.297,2498.59,5904.851000000004,3935.28
5314.361000000001,1731.869,2987.782,2491.79
4782.919999999998,1601.3300000000002,4080.392,1344.237
4205.435,302.269,1970.262,193.316
1961.849,-0.5700000000000001,450.872,10.618
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,752.782,0.654,0.454
50.209,1346.1570000000006,146.937,0.0
0.001,328.254,1500.2380000000005,372.085
401.468,269.102,1396.0570000000002,88.51500000000001
273.46500000000003,1699.2519999999995,122.03,94.485
296.85799999999995,1240.0980000000002,2058.7760000000026,810.97
970.847,911.71,2287.634000000001,1041.274
560.596,754.1239999999999,2357.6180000000004,342.67100000000005
909.788,753.947,2822.916999999999,296.27
2509.6430000000005,780.9040000000001,1376.634,321.597
592.29,99.16,2849.8310000000006,1085.097
230.493,1069.75,2807.947,901.887
741.7729999999999,4254.420999999999,1304.807,1714.97
2436.03,3681.093,4782.920000000004,2547.9729999999995
2603.3550000000005,1159.237,5314.338999999998,2261.685
4755.621999999998,2048.743,1097.902,1335.9519999999998
2467.769,1179.8870000000002,4304.6079999999965,1178.279
0.0,84.08500000000001,3138.167,300.081
0.0,-0.344,479.501,1065.464
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,509.082,54.507000000000005,0.219
18.139,252.073,1189.3869999999995,0.227
183.128,0.0,1263.469,158.191
13.286,833.9739999999998,0.0,0.027
1.01,1561.003,351.922,84.494
425.019,712.6700000000001,1850.2,144.022
991.009,361.367,2058.8660000000045,303.011
1393.427,268.305,195.725,158.339
60.065,1222.701,252.691,0.049
70.299,737.0840000000001,1951.383,281.77
0.0,3118.392999999998,479.924,23.435
351.627,3485.0610000000006,178.953,149.75799999999998
1059.388,3874.157000000001,3151.3790000000004,1035.303
326.196,3254.3880000000004,4304.624,1430.913
1601.954,1228.5569999999998,4764.792,491.065
726.616,932.94,4000.8920000000007,497.303
1637.381,1107.911,3874.091000000001,776.423
3480.409999999999,1400.873,917.393,497.708
3005.577999999999,-0.6870000000000002,303.653,233.481
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,65.096,99.304,0.102
0.0,33.226,982.085,0.127
60.863,11.445,761.5830000000001,19.694
0.0,0.0,230.146,0.0
0.0,201.968,792.986,61.768
4.043,137.803,1402.85,121.516
223.78,237.865,1852.969999999999,16.212
1127.65,20.448,415.875,177.057
96.089,682.275,0.0,0.0
33.529,1940.852,62.328,219.899
3.891,0.0,2661.9549999999995,0.75
126.766,849.394,629.6210000000001,1975.046
812.9490000000001,1582.198,3486.737,282.363
1127.793,430.511,3429.455,726.1659999999999
556.294,123.791,3842.683,69.47
191.436,737.18,2220.889,295.278
576.011,774.457,3486.206000000001,281.312
35.244,96.532,2917.5989999999997,170.861
635.99,-0.271,2358.968,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,266.972,0.0,0.0
0.001,4.48,713.5400000000002,13.116
0.0,19.225,218.82,0.0
0.0,261.977,22.793,0.0
19.225,820.1600000000001,121.92,78.088
88.124,1378.8019999999997,181.707,230.532
455.363,268.271,1667.6340000000012,172.434
975.262,543.6220000000001,375.907,41.699
36.932,1789.7119999999998,107.458,15.063
206.904,2259.818000000001,316.43,108.111
584.328,2540.646,288.113,356.764
624.342,2824.067,542.237,501.893
946.683,1194.587,3138.0400000000022,888.7510000000001
2396.7339999999995,800.894,303.833,399.134
0.0,0.0,2447.382,1.362
181.973,2404.677,160.586,15.923
212.292,263.772,3135.505,249.713
169.68800000000002,124.537,1642.946,214.681
0.0,-0.469,1514.6649999999995,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,10.818,10.344,0.406
0.974,12.353,336.71700000000004,0.12
0.0,277.505,7.904,0.0
12.353,1072.5869999999998,26.396,11.689
98.153,1211.9379999999994,76.303,23.302
0.0,1349.949000000001,194.52,260.038
77.712,36.746,1500.7509999999995,349.966
92.607,0.0,304.568,3.129
3.203,2.024,1079.0669999999998,2.727
4.007,432.61800000000005,1674.6630000000002,22.491
56.76,165.034,2215.8280000000004,60.432
404.776,2025.25,0.0,37.975
387.077,258.223,2823.557999999998,309.02
335.705,24.649,1254.402,163.216
0.0,345.901,0.0,0.033
0.0,0.0,1201.753,19.309
60.745,132.462,2811.963000000001,0.013
1577.3569999999995,102.198,42.541,76.448
0.0,-0.1,683.8660000000001,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,22.763,0.002,3.452
2.049,1.208,114.786,0.031
12.025,177.764,0.0,0.0
18.18,9.354,899.4630000000004,0.0
0.0,64.333,894.7579999999997,3.217
78.599,1033.17,0.0,0.005
93.817,8.177,1336.2759999999996,164.937
0.0,32.874,0.074,141.266
0.161,48.568,460.031,0.0
18.569,6.972,778.778,0.0
16.872,165.981,1640.7200000000005,0.201
0.0,1417.704,106.443,75.483
2.359,126.942,2533.955000000001,33.423
918.787,38.044,193.386,222.278
0.0,645.7269999999999,0.0,7.534000000000001
0.0,1528.5419999999997,105.085,4.841
115.652,81.939,2472.089,0.0
252.072,1.842,538.6560000000001,25.829
0.18,-0.469,172.076,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,52.193,0.407,0.0
0.0,213.36,2.171,0.0
0.0,426.3790000000001,0.0,0.0
0.0,10.941,679.8510000000002,7.611
0.0,0.0,407.01499999999993,0.111
0.0,85.023,358.356,0.025
26.968,79.10300000000001,992.0209999999998,12.99
540.1020000000001,29.599,0.001,0.78
0.0,14.416,143.358,0.637
0.0,296.736,30.998,0.0
0.0,0.0,881.4079999999999,0.0
2.414,949.131,0.0,0.0
9.271,191.079,2214.172,117.519
1477.487,18.263,54.147,37.505
436.078,45.507,0.385,7.49
38.043,796.724,66.942,0.967
63.261,0.03,1952.9570000000003,0.2339999999999999
997.261,18.285,31.889,13.175999999999998
244.102,-0.6870000000000002,13.367,0.003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,3.351,-0.271
0.0,0.0,17.93,-0.344
0.0,0.0,31.91,-0.271
0.0,0.016,84.562,-0.344
0.0,0.0,89.31,-0.344
0.0,8.547,0.0,-0.5700000000000001
0.0,0.016,199.582,-0.5700000000000001
1.397,0.0,138.673,-0.271
0.0,3.105,15.357,-0.344
0.0,0.0,53.352,-0.271
0.0,122.197,0.002,-0.522
0.0,552.939,0.0,-0.344
0.0,0.0,1372.3,-0.344
89.365,5.535,409.801,-0.41
28.925,0.205,71.995,-0.469
0.645,0.0,77.083,-0.19
0.0,0.0,457.8620000000001,-0.41
0.0,1.161,183.659,-0.41
0.0,-0.344,49.239,-0.344
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
