left,right,up,down
0.0,183.371,0.0,801.968
47.296,2105.8610000000003,316.315,728.559
884.8059999999999,976.914,682.444,3138.058000000003
1089.6039999999998,1329.145,1885.918,3152.651
807.3030000000001,2303.502,1813.344,3601.648
1472.0449999999998,5314.344,2001.327,2322.799
4064.005000000001,5904.851000000023,3657.664000000001,1295.7089999999998
1663.44,6560.951000000029,4720.959000000001,4248.446
1599.717,7289.951000000015,5231.263999999999,4908.778000000002
1244.2669999999998,8099.951000000026,4744.398000000001,6111.994000000001
4208.9220000000005,7262.842999999999,8999.95100000004,6200.029
8070.085000000001,6466.955,8099.951000000039,5866.211999999999
7289.951000000003,5374.822000000001,5365.492000000001,4642.139
6560.948000000003,4702.0340000000015,2866.051,3545.382
5903.693000000003,1118.509,3419.39,2804.435
525.768,161.374,255.636,3320.6099999999988
116.167,135.759,583.585,2385.835
978.4810000000002,-0.6130000000000001,85.32499999999999,18.414
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,206.72,2.81,1291.2869999999998
110.21,2387.807,0.235,573.8510000000001
564.921,3099.1510000000003,350.756,829.3530000000001
1731.048,3486.7360000000035,911.188,2191.3899999999994
1586.62,3874.156000000011,2385.094,2019.5
630.935,4304.62300000001,2205.543,2080.623
387.28,4782.92000000001,3029.0850000000005,2595.7610000000004
429.895,5156.385999999999,5314.361000000015,1576.4709999999998
2026.577,3065.034,5901.934999999999,997.298
173.082,6435.487999999998,1244.75,1126.052
684.567,7287.5909999999985,3299.547,628.65
2227.458,5087.256,8099.936000000001,3458.3900000000003
6928.095999999998,5633.514999999999,7289.9510000000255,3983.146
3026.787,1118.357,6548.887000000001,3497.422
2281.6670000000004,918.137,5904.160999999998,3204.955
5303.235999999998,742.8389999999999,1077.679,456.942
4692.859999999999,1050.02,458.34,1836.506
3679.353,16.186,360.821,768.983
307.388,-0.271,251.04200000000003,0.001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,2120.581,116.918,72.119
362.464,2539.406,525.918,0.135
782.3040000000001,2824.2250000000013,1182.974,772.567
842.9869999999999,3138.0580000000014,792.5130000000001,337.159
959.126,2286.045,3486.7360000000035,1954.729
1754.841,1732.326,3739.805999999999,706.028
654.4560000000001,923.893,4303.845,1438.93
3051.4190000000003,1165.413,1952.497,89.35300000000001
56.245000000000005,784.684,4794.008000000001,238.553
1366.8539999999998,4770.490999999997,2369.261,88.646
1899.837,5314.015000000001,3605.643,1361.152
3400.974,5904.831999999998,5663.4310000000005,3114.588
5155.269,5016.448000000002,6560.951000000032,3263.67
5904.850999999996,3985.212,4544.229999999999,3851.993
5314.177999999998,2245.776,3223.403,1505.823
4781.101999999998,2444.874,2182.5750000000003,1526.739
4291.441000000001,1176.814,1481.85,1053.481
2603.433,114.469,308.841,211.537
268.91,-0.8330000000000003,30.955,43.045
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.04,901.829,38.929
0.004,593.707,2191.413,0.0
192.874,631.491,2540.0820000000003,169.689
250.894,111.339,2368.847,143.081
422.971,422.056,3136.7939999999985,1313.427
528.9839999999999,0.0,2260.56,90.29500000000002
196.046,202.487,3852.4769999999994,687.578
290.806,1048.351,22.72,0.516
0.004,2685.422,503.9,0.0
2.305,891.8679999999999,4239.093999999999,23.964
342.749,1460.406,4632.477,271.179
2869.5510000000004,5189.099,2948.246,1756.1169999999995
4079.035999999999,4337.481000000001,5904.851000000024,1711.624
3467.21,1167.627,5313.307000000001,1021.942
3974.658,1495.293,1331.108,314.956
605.587,980.492,3835.9319999999993,288.243
93.371,0.0,3788.6930000000007,413.657
2955.1890000000008,86.86,303.672,73.691
1342.5009999999995,-0.6520000000000001,7.565,6.069999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,516.4770000000001,81.721,0.005
0.253,54.338,1662.3950000000002,0.005
173.94400000000002,204.166,2274.715000000001,109.191
330.76300000000003,1894.316,0.0,311.69000000000005
470.541,78.273,2813.880000000001,616.618
0.0,0.001,0.0,971.959
76.434,27.754,3381.750000000001,170.237
0.0,392.482,0.0,0.0
0.0,1819.538,1.785,0.569
0.0,200.024,3437.9060000000013,4.352
865.8200000000002,2831.3120000000004,1140.465,627.905
1450.836,4714.909000000001,1043.639,1462.158
3521.512,3109.5960000000005,5314.361000000024,1510.0
1277.896,481.764,4626.508,1019.671
411.204,91.771,1345.583,2725.7000000000003
291.949,0.0,1953.028,467.705
0.0,34.205,2127.372,779.712
152.308,27.365,1329.521,15.168
0.0,-0.469,363.823,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,186.848,1.723,0.0
0.001,174.747,907.116,0.0
41.795,510.117,2004.971,58.317
0.0,2020.9100000000003,133.093,133.394
169.161,416.812,2459.717,89.62199999999999
0.0,1993.2610000000004,0.0,12.044
0.125,158.452,2722.576,87.987
40.582,145.94099999999997,2.197,939.259
17.104,1719.611,147.29500000000002,295.709
238.828,1020.981,955.843,2631.3120000000004
362.019,401.502,567.2560000000001,2848.043
879.756,1479.9809999999998,2025.228,3438.4879999999994
2726.318,3127.7290000000007,4782.920000000018,1359.0990000000002
4304.577000000002,2430.507,1431.134,1253.469
3873.649,1792.1859999999997,594.083,1341.9720000000002
3465.3530000000005,967.657,253.92900000000003,513.3109999999999
2936.571,544.99,247.43,198.018
1974.1410000000003,33.666,175.113,168.46800000000002
97.561,-0.8780000000000003,9.433,14.789
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,148.724,0.0,0.0
1.082,1325.741,41.324,0.0
0.0,176.24,1698.7820000000006,3.818
3.69,73.81200000000001,1388.321,20.662
76.078,12.15,931.653,8.723
0.0,0.011,398.188,38.896
22.305,768.18,0.0,119.013
72.22800000000001,1920.949,4.069,159.95
270.339,1279.477,431.172,2271.194
818.029,3138.059,1503.987,774.5
698.8389999999999,3486.7369999999987,1139.874,1264.522
946.0,3874.157000000008,2228.2950000000005,1266.1360000000002
1347.78,2587.2890000000007,4304.62400000001,2588.681
3189.8690000000006,2415.298,2403.855,1666.784
492.946,312.777,3341.529000000001,306.005
330.38800000000003,64.69200000000001,2441.278,205.724
681.876,176.533,959.718,1.515
0.313,16.614,1121.129,45.743
184.57200000000003,-0.6130000000000001,1.4,2.99
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,198.637,3.925,0.0
17.877,0.0,884.475,0.0
0.0,88.412,460.541,0.46
3.346,2.412,475.2480000000001,49.707
47.294,23.401,0.0,679.027
55.478,584.178,0.0,174.047
59.339000000000006,1754.9100000000003,115.42600000000002,120.306
470.431,2287.563000000001,341.319,184.921
205.873,2541.795999999997,1258.9550000000002,974.723
428.985,2357.048,2824.242000000002,621.0740000000001
154.084,977.163,3137.884,751.5620000000001
2565.692,1813.312,1631.898,862.3199999999999
1317.726,1091.795,3874.157000000002,1471.177
3037.475000000001,451.1230000000001,604.7040000000001,1088.381
455.971,1551.0460000000005,193.203,249.533
162.107,68.394,696.804,2242.27
1594.5880000000002,93.423,96.167,178.869
769.9610000000001,22.136,123.396,139.34
177.611,-0.6130000000000001,14.957999999999998,2.035
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,161.189,0.0,0.0
0.0,1.952,456.427,0.0
0.017,97.507,21.077,0.0
0.752,740.9649999999999,0.0,0.0
25.402,1479.2520000000002,57.648,188.302
414.562,1662.726000000001,47.004000000000005,217.297
278.28700000000003,1851.637,406.049,110.547
327.376,854.86,2058.6330000000003,0.0
207.5,298.81100000000004,2198.333,374.337
159.337,2324.0600000000004,254.179,0.0
103.333,228.82,2811.1489999999994,499.551
1096.67,2986.492,252.438,196.349
1227.9759999999997,1071.6059999999998,3486.735000000001,888.841
3137.999999999999,1105.827,815.535,380.991
2823.889,1413.6039999999998,434.347,613.674
2540.255000000003,1058.984,909.046,544.308
2229.986000000001,295.418,328.6,262.933
831.874,14.569,116.808,184.694
26.372,-0.8500000000000003,22.192,16.838
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,39.318,0.0
0.0,132.364,3.562,0.124
0.0,419.907,0.09,0.001
0.001,880.1000000000001,0.327,11.253
53.463,140.392,1230.08,72.61
154.733,99.384,1213.077,0.014
149.10399999999998,1236.3639999999998,0.0,0.0
0.0,109.824,1800.9740000000004,55.785
0.0,101.992,1336.7989999999995,76.232
0.0,54.0,1334.0010000000002,0.0
97.244,393.473,1791.2679999999998,36.291
145.744,390.878,1836.148,4.271999999999999
58.284,101.365,2952.434,233.526
395.984,213.736,2295.5560000000005,8.878
295.985,103.306,2192.731,121.769
401.341,224.349,1917.412,74.104
84.752,48.934,1803.151,61.754
1083.584,38.587,26.915,18.989
144.478,-0.7180000000000002,2.398,2.462
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,4.838,-0.344
0.0,0.0,23.618,-0.19
0.124,46.171,0.012,-0.344
0.95,29.374,261.894,-0.271
0.0,8.09,368.685,-0.271
0.0,0.084,296.881,-0.19
0.0,64.506,419.176,-0.344
0.0,0.045,885.8829999999999,-0.344
70.78200000000001,0.0,313.366,-0.19
0.0,0.0,213.821,-0.344
0.0,8.917,567.873,-0.271
0.0,526.1270000000001,0.0,-0.271
0.0,118.193,1697.364,-0.19
0.0,16.573,886.0190000000001,-0.1
0.028,26.384,712.0989999999999,-0.41
0.0,0.0,639.5919999999999,-0.522
1.026,0.071,583.249,-0.522
40.924,0.184,337.91,-0.344
31.449,-0.41,1.857,-0.344
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
