left,right,up,down
0.0,0.0,0.0,0.0
-0.19,514.739,1.712,0.0
11.536,2160.755000000001,51.80200000000001,0.037
0.0,872.4050000000001,129.89600000000002,2515.2370000000005
578.2170000000001,41.747,136.289,2378.675
34.144,3118.2409999999986,245.373,976.345
31.016,783.909,689.7,3486.4300000000017
1642.707,1069.6999999999998,491.639,3096.6570000000006
252.705,3761.556000000001,220.567,1116.161
982.678,1211.717,1068.094,4761.808999999998
1592.712,1008.991,590.245,4242.875
795.653,2879.875,1794.898,6148.068
1124.311,8084.279000000001,949.472,0.0
2215.257,2799.472,719.5319999999999,8999.939000000006
7961.772,6491.304999999997,5734.031000000001,8099.951000000028
7289.942999999996,3707.287,5166.761999999999,4733.413999999999
5617.495,1727.5230000000004,2767.7650000000003,3761.932
845.134,123.937,899.8610000000001,4219.255
1081.761,265.134,150.629,756.098
0.0,-0.344,0.015,1228.8
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,439.953,1.634,19.509
107.305,2312.980000000001,184.388,187.237
761.4079999999999,2821.9829999999997,378.309,350.457
872.3109999999999,3137.7499999999964,712.952,839.914
1518.735,3486.6790000000024,977.474,478.192
1381.896,3874.152000000001,1596.7759999999998,1724.835
1623.037,3615.647,2219.934,4304.624000000013
1539.899,4755.738,519.671,265.113
2006.127,2428.63,2998.514,5314.238999999997
2077.043,3268.916,1948.748,5859.981000000002
3976.932999999999,8085.600000000001,2843.518,4216.034000000001
6968.854,8999.951000000043,7134.869000000001,2387.587
9999.95100000006,9999.95100000002,9999.951000000074,9999.951000000032
8999.9510000001,5857.7750000000015,7201.917999999999,7283.214999999998
5087.495,2183.782,6560.865000000003,4676.0740000000005
5902.238999999998,2697.3430000000003,1781.637,2462.456
5287.808999999999,1253.183,874.614,2681.416
4482.2570000000005,433.267,109.507,469.938
2713.8560000000007,-0.5700000000000001,43.987,661.337
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,457.416,0.0,0.0
0.0,105.191,1380.0929999999998,226.061
0.0,1785.668,0.0,0.0
0.0,608.308,1233.233,2702.1240000000003
28.117,609.802,3054.646,320.527
932.209,2217.378,3432.767,1404.571
2503.2789999999995,4782.920000000021,3247.0110000000004,2194.172
1308.555,5314.361000000025,3111.809,3529.702
1638.901,5904.851000000001,4093.476,3950.809
2486.323,6560.951000000026,4329.283000000001,5000.9339999999975
2757.869,7289.951000000045,6842.445000000001,5152.254
1225.19,8056.434000000002,8099.951000000014,4535.1320000000005
2469.585,4011.351000000001,8999.935000000009,924.917
7957.632999999999,6204.387999999999,8099.951000000033,6455.581999999999
7289.933000000003,4976.837,3825.1910000000007,4115.152999999999
6559.918000000002,3980.208000000001,2561.576,2275.159
5889.993999999999,1721.941,2248.669,1903.663
5087.3910000000005,521.831,2266.385,193.81
3626.904999999999,-0.6130000000000001,646.044,19.17
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,823.9399999999999,0.0,0.0
4.563,1874.244,23.995,3.831
113.106,2702.1680000000006,5.53,86.52799999999999
543.429,3135.8350000000014,816.668,768.204
1410.681,3486.7249999999976,1986.534,38.884
779.106,3874.157000000004,2293.9149999999995,1345.049
243.894,3746.823,4304.624000000002,1958.267
2555.943,0.002,4782.665000000001,2099.923
2179.587,5098.18,525.716,911.336
1816.826,5900.998999999996,2756.438,1754.856
3469.5160000000005,3329.513,6560.939000000005,2603.2140000000004
5753.047000000001,5501.061000000001,2502.21,1020.166
907.783,29.597,8090.141999999998,434.663
6623.011,5102.045000000001,7289.951000000015,5008.149
656.096,1645.775,6528.306999999998,2431.187
0.0,1741.7379999999998,4916.773999999999,631.7860000000001
409.556,655.674,4540.076000000001,360.183
153.256,0.773,3175.383,31.023
4.079,-0.19,1829.493,1.896
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,138.004,0.121
0.062,25.161,42.566,395.952
23.045,1180.088,239.227,311.209
230.935,2456.8399999999992,888.0219999999999,432.539
937.783,1745.5110000000002,3138.017,19.345
1294.0669999999998,722.422,3479.778,340.93
588.617,3726.957,387.409,127.988
853.6979999999999,1558.6530000000002,4298.428999999999,1002.076
0.0,4306.975000000001,716.655,0.005
0.0,5258.945,368.792,55.02
271.063,1389.7340000000002,5904.328999999996,2058.961
4164.317999999999,1570.419,1915.954,689.637
1098.446,2293.948,4063.8979999999992,4691.928
3456.605,4455.946,6560.951000000019,4217.437000000001
5904.824999999998,1614.132,4648.396000000001,1240.603
531.308,294.692,364.654,3750.089
0.019,70.456,383.329,2499.1040000000003
7.91,55.641,662.999,1103.218
15.152,-0.271,742.7289999999999,0.005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,0.605,143.22
3.813,1855.971,1.605,0.0
0.0,2237.305,60.976,14.729
166.647,2536.407,184.258,341.39300000000003
579.255,592.716,2824.148,434.778
434.901,453.278,3064.364999999999,0.0
255.491,561.957,2040.172,0.025
15.876,174.401,3539.5420000000004,358.272
178.373,0.0,2435.416,0.0
0.0,3086.891,389.812,0.0
121.254,1574.446,5114.160000000001,209.8
1697.475,4422.991999999999,904.217,950.499
2257.034000000001,5314.352000000004,2816.307,1978.566
3404.639,4294.304999999999,5904.851000000007,3920.8560000000007
2437.097,549.005,5314.243999999994,1067.5700000000002
4782.360000000001,640.799,898.2840000000001,385.204
4292.264,1257.414,161.058,4.179
3714.2599999999993,66.835,317.42400000000004,389.782
331.838,-0.6130000000000001,60.331,75.184
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,722.445,6.871,0.0
2.233,79.435,1328.216,8.536
47.619,1331.6800000000003,18.023,32.108
119.851,2211.7490000000003,592.125,0.0
194.357,1023.746,2541.4869999999987,108.93
227.306,0.0,2505.298,29.936
1066.448,301.137,93.737,0.0
8.479000000000001,56.495,2107.754999999999,41.97
0.0,0.002,770.1480000000001,0.003
0.0,0.0,810.1510000000001,105.68
4.543,1914.378,402.875,688.748
322.213,3971.283,151.476,1040.348
1588.327,2031.617,4782.872000000002,1149.454
2376.9680000000003,2439.4549999999995,5314.349000000005,2934.566
4434.549999999999,1121.851,1986.45,1760.434
1636.2439999999997,413.928,3846.272000000001,39.77
13.719,0.052,3050.978,1.049
369.33,0.042,2967.126,43.804
834.696,-0.522,2.872,26.648
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1.195,238.098,0.0
0.542,17.336,242.11,0.11
0.0,126.173,341.083,0.061
0.0,0.0,1114.829,0.0
169.17200000000005,76.476,2286.414,0.0
204.552,7.763,880.1830000000001,0.0
40.668,5.61,368.709,0.124
0.0,0.0,588.495,54.225
17.252,199.888,0.115,0.0
17.99,1793.219,0.0,0.0
95.655,3073.1500000000005,116.155,272.737
389.739,3817.569,245.568,788.914
951.249,2470.891,4304.443000000002,130.876
2189.157,1745.207,4782.856000000003,1923.068
4303.9710000000005,240.743,2458.0439999999994,1360.738
0.0,0.0,1629.2019999999998,208.018
127.656,110.094,622.2660000000001,1293.219
5.226,0.0,1882.132,53.908
404.795,-0.522,58.518,0.2209999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,35.197,1.805
0.0,169.614,1.22,0.0
0.0,937.779,9.635000000000002,4.383
52.873000000000005,1828.0079999999996,82.169,0.0
197.435,338.974,2055.557999999998,70.59
1123.043,102.819,67.76400000000001,58.6
301.592,113.796,76.03800000000001,7.229999999999999
0.034,652.766,41.97,1.4309999999999998
0.001,1631.6470000000004,0.919,0.0
0.0,2637.1260000000007,454.654,111.941
40.386,3103.8429999999994,279.397,0.004
0.0,3479.042999999999,875.982,412.447
0.0,2101.871,3872.5409999999993,131.743
853.458,1552.699,4294.904999999997,737.5329999999999
1239.701,922.893,3871.526,896.9169999999999
3467.575,1115.568,127.628,79.58
3023.683999999999,944.013,191.511,97.524
2359.3520000000003,265.799,758.0880000000001,3.93
910.153,-0.7940000000000003,30.38,43.373000000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,51.855,0.0,0.0
0.0,368.854,0.0,0.0
0.0,947.997,41.267,0.091
0.0,141.288,1574.391,79.80699999999999
376.064,0.0,1571.6249999999995,0.0
724.656,3.614,131.489,3.039
0.0,7.878,45.128,0.092
0.0,173.16299999999998,0.0,0.0
0.0,691.604,99.442,0.02
29.992,251.748,1828.853,24.546
0.087,0.005,1662.3310000000004,0.0
47.399,0.009,2477.389,69.05
0.0,1586.441,6.28,6.353
74.766,344.713,3702.442,194.234
300.196,343.107,2960.0219999999995,15.559
432.691,9.921,2428.3440000000005,0.02
0.0,0.036,954.224,3.064
35.234,0.007,1290.845,23.337
54.721,-0.41,322.559,0.001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,3.231,0.0,-0.1
0.0,76.72200000000001,24.384,-0.41
0.0,366.375,0.0,-0.41
0.0,0.399,1024.689,-0.41
0.0,11.026,206.951,-0.271
0.0,0.135,189.884,-0.344
7.568,0.471,0.0419999999999999,-0.41
0.0,14.297,0.0,-0.19
0.0,170.643,6.442,-0.344
0.001,0.225,829.3870000000001,-0.19
59.595,150.587,0.0,-0.344
8.452,0.0,877.114,-0.41
0.0,562.84,0.0,-0.271
0.0,0.0,2371.448,-0.271
0.0,154.47,890.042,-0.1
0.0,0.0,1036.3149999999998,-0.41
0.0,106.11,0.0,-0.344
0.0,1.5020000000000002,453.446,-0.271
0.0,-0.1,75.176,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
