left,right,up,down
1694.0960000000002,604.697,2713.5200000000004,2127.814
462.1950000000001,1641.816999999999,688.0999999999999,554.309
710.72,722.1869999999999,1387.2400000000002,1852.707
1628.6139999999998,440.133,191.588,451.708
526.7909999999999,139.286,447.56000000000006,1492.202999999999
132.327,9.569,20.327,874.475
0.0,26.707,72.1,1017.971
89.722,-0.469,2.348,340.961
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,6101.265000000001,4.721,0.0
409.905,1264.168,7265.433,369.31
2567.9820000000004,1090.604,6289.599,1035.835
3921.077,3417.2889999999998,5810.101000000001,3439.784
4451.484,3324.46,5314.361000000012,2180.428
4782.901,2995.305,2960.213,1325.059
4304.453,1878.67,1566.569,1858.324
1054.154,1392.98,3136.1989999999987,918.355
2799.7250000000004,965.342,3486.7360000000144,2734.151999999999
3138.058000000018,1780.894,3036.3809999999994,2178.007
2824.2480000000155,1659.6079999999995,2520.49,1972.164
2541.8190000000195,1750.6170000000002,2009.29,1855.052
2287.6330000000107,1594.513,1059.713,1455.6249999999998
2058.8650000000034,1338.303,1379.689,1286.4640000000002
1852.973999999998,1237.7909999999997,1270.6509999999998,1063.333
1667.664999999998,891.4130000000001,902.616,950.284
1500.588999999999,661.031,75.861,277.308
1341.6740000000004,292.749,171.901,272.993
976.303,-0.7940000000000003,44.664,43.563
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,451.235,4274.187,22.068
41.344,216.059,4692.195999999999,70.097
325.582,3231.474,1981.067,0.0
912.581,4299.028000000001,2763.201,949.995
2845.987,2342.2480000000005,4782.920000000023,1959.791
3592.9259999999995,2614.538,1605.362,2393.502
214.09,731.8910000000001,3801.855000000001,1046.6850000000002
2124.563,2517.479,532.554,314.283
1545.448,1532.138,3123.454,1699.399
1702.347,1139.713,2824.2480000000046,1408.1349999999998
2501.4730000000004,1091.168,900.5749999999999,776.544
1265.235,1381.5270000000005,2287.633000000005,1153.333
561.114,602.692,2052.064,842.7700000000001
810.681,788.746,1781.2189999999998,295.853
1202.832,355.114,1667.6719999999984,946.352
1500.9000000000003,540.831,1317.489,254.911
0.0,59.164,1237.9049999999995,296.025
84.273,16.735,808.343,316.597
72.212,-0.5700000000000001,454.24,0.01
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,69.044,2402.2989999999995,18.743
346.75200000000007,1403.783,108.112,315.31600000000003
470.854,3486.443,1151.572,593.827
1828.016,3874.131999999999,2255.264,1004.828
2657.618,2870.062,4304.624000000005,2185.693
3860.135999999999,1734.95,1361.548,1177.924
3335.923,583.062,1422.994,706.912
717.95,1909.814,402.743,53.289
293.655,2285.111,926.228,297.88300000000004
920.031,912.949,2541.8190000000045,831.146
773.373,1737.7310000000004,472.1470000000001,318.774
748.864,388.195,2058.865000000003,727.249
472.665,51.748,1602.919,942.1799999999998
118.194,906.8579999999998,208.159,46.002
181.075,326.752,1476.0379999999998,411.199
960.147,542.35,1350.805999999999,240.586
1215.7209999999998,439.583,371.095,427.95900000000006
1021.155,151.566,132.638,128.353
473.441,-0.7940000000000003,27.352,0.531
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.354,636.111,0.0
0.061,2060.153,1.113,0.0
30.947,777.052,3136.710999999999,5.05
112.147,1260.222,3392.634,260.355
2013.753,1331.351,3874.157000000001,1690.344
3067.278,845.661,1017.148,489.958
238.589,137.063,2563.754,631.832
9.938,0.0,996.984,54.217
0.008,557.861,1538.206,195.761
348.02200000000005,305.985,2287.626000000001,727.803
1056.451,1358.8580000000002,305.375,324.426
772.1769999999999,0.0,1852.967,405.752
1667.595999999999,35.976,732.213,458.328
150.641,475.46,0.0,0.03
30.197,980.79,0.001,0.0
71.54,301.483,1210.5990000000006,55.259
455.802,132.563,1094.1279999999997,171.106
186.728,14.812,485.622,65.833
0.008,-0.5700000000000001,173.151,0.499
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,1256.274,14.102,140.379
56.078,2504.263,433.817,243.65
179.82,503.65,2815.1850000000018,815.349
932.1529999999998,2803.7910000000006,870.4569999999999,931.941
1398.362,1381.6730000000002,3486.7310000000016,1706.696
3137.955999999999,1238.946,1324.3449999999998,1196.17
2820.634000000001,216.435,619.3349999999999,446.158
794.203,498.412,189.55,383.015
14.436,1356.678,278.501,203.71
253.558,624.035,2058.79,392.89
1377.7000000000005,507.708,276.73400000000004,95.824
247.247,0.8280000000000001,1634.03,107.905
511.169,72.629,1500.5030000000002,225.506
536.08,36.866,62.014,74.469
0.0,243.51,0.0,0.0
0.0,128.089,807.384,58.111
63.373000000000005,117.808,984.6790000000008,0.0
239.749,0.001,45.142,453.886
0.013,-0.5700000000000001,12.429,197.916
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1476.4329999999998,0.0,0.001
34.321,269.913,2129.6610000000005,174.286
331.947,2413.476000000001,444.512,116.741
429.354,2823.884000000001,954.671,302.88
815.453,1212.638,3137.964999999999,889.7149999999999
1311.929,1011.595,2822.2590000000027,481.381
466.278,0.0,2519.9260000000004,155.582
1919.086,298.54999999999995,88.658,98.633
147.56199999999998,1224.154,104.056,119.858
313.60200000000003,168.84,1852.5570000000005,54.179
906.051,466.888,403.955,16.957
0.005,115.911,1198.937,31.948
161.191,33.889,1349.0889999999993,190.737
449.046,40.612,144.577,2.567
0.0,0.027,0.003,263.702
56.292,406.17,78.264,129.198
119.154,212.056,886.1529999999989,71.215
777.5049999999998,71.921,122.554,23.931
555.1449999999999,-0.6130000000000001,16.833,11.259
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,282.797,0.003
0.0,302.836,1430.326,30.901
0.0,0.0,1580.4809999999998,123.386
213.212,543.097,2539.9780000000005,0.228
218.491,14.599,2155.558,401.553
107.299,360.88,2532.1510000000003,334.736
204.909,0.0,1839.007,16.114
0.519,83.863,1104.973,5.613
93.617,797.3939999999999,31.714,8.569
84.419,0.024,1665.3190000000002,25.595
0.0,54.445,243.522,52.339
8.042,652.966,21.747,5.863
14.586,22.704,1208.956000000001,155.622
247.824,56.138,14.022,0.086
25.22,520.4710000000002,0.0,21.504
39.021,695.1049999999999,5.916,95.191
83.775,38.6,797.3970000000002,68.42099999999999
426.692,21.616,168.07299999999998,63.912
5.759,-0.522,183.167,0.093
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,163.446,0.0,0.003
0.0,131.172,833.851,10.029
1.172,1438.583,139.85,0.0
43.473000000000006,149.57399999999998,2281.521,0.0
162.406,1615.704,0.0,2.26
50.919,5.517,2254.213,380.454
0.0,0.788,786.065,24.711
0.0,2.938,328.00500000000005,0.0
0.0,132.496,0.0,269.505
2.092,44.36,1488.6399999999994,0.0
653.4689999999999,19.933,30.641,27.721
141.196,346.022,12.435,84.52000000000001
19.101,70.637,1066.8240000000008,39.08
473.739,7.773,2.967,11.46
14.781,393.999,0.0,0.045
0.061,618.777,68.952,45.273
0.653,82.03200000000001,716.884,44.453
630.6809999999999,20.489,126.974,44.576
135.391,-0.6520000000000001,16.661,0.006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,12.331,0.0,0.364
0.007,0.0,293.976,20.414
0.002,0.0,387.854,0.275
19.157,56.047,2032.605,0.0
1318.7689999999998,494.191,113.862,40.705
175.13800000000003,129.162,1881.802,0.033
1270.376,32.008,44.979,69.94200000000001
18.626,430.459,21.641,5.24
31.342,1028.032,0.0,0.0
47.359,61.617,1300.823,0.01
388.299,59.754000000000005,37.775,2.235
22.098,550.112,34.014,0.857
15.04,10.277,900.4200000000002,0.0
0.0,0.0,136.622,6.433999999999999
0.0,21.008,146.551,0.0
2.646,28.199,388.826,3.079
0.0,283.396,63.077,0.0
7.819,0.003,527.8040000000001,49.8
0.033,-0.6130000000000001,11.082999999999998,2.157
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,94.544,0.0,0.0
0.0,632.587,13.793,0.0
0.0,1162.4299999999998,3.376,0.0
0.0,6.316,1702.9309999999998,0.0
114.207,1.907,523.102,0.001
0.0,61.085,447.136,18.312
1.158,0.0,752.4750000000001,3.116
0.0,0.0,86.333,0.221
0.0,117.045,457.378,0.001
9.089,5.604,719.602,0.011
62.269,10.708,42.772000000000006,0.347
0.0,0.0,136.65,0.442
0.001,5.002,618.2779999999999,9.333
86.214,3.46,0.0,0.403
0.004,6.142,33.534,0.017
0.178,0.0,127.372,0.274
3.096,34.914,0.0,0.002
0.8200000000000001,6.187,337.608,10.417
87.78699999999999,-0.6870000000000002,0.194,0.003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,27.692,0.0,-0.19
0.0,0.0,222.911,-0.271
0.0,0.0,130.465,-0.41
0.0,0.0,447.988,-0.271
0.0,0.002,75.132,-0.469
0.001,110.512,1.648,-0.41
0.0,0.233,336.472,-0.469
0.151,0.001,7.445,-0.271
0.0,0.045,82.249,-0.344
0.0,0.0,162.739,-0.522
0.0,5.934,0.0,-0.344
0.0,48.782,0.857,-0.344
0.0,0.0,294.99600000000004,-0.469
20.821,0.109,0.62,-0.5700000000000001
0.213,1.985,0.001,-0.41
0.002,0.106,19.558,-0.522
0.0,14.749,0.018,-0.469
0.0,0.0,112.27000000000002,-0.6130000000000001
0.121,-0.469,8.238,-0.6520000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
