left,right,up,down
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,8986.013,0.0
6882.467,5678.562,7940.301,5112.053000000002
5993.287,5246.244,7289.951000000006,5749.374
6560.693000000006,4748.318000000001,3466.5560000000005,2042.02
4885.499999999998,4469.045999999999,5904.650999999997,4521.599000000001
4857.926,4080.538,5314.342999999999,3394.092
4782.161000000002,3646.155999999999,4782.920000000062,3824.911
4304.624000000053,2925.837,3439.6049999999987,3360.394
3874.157000000031,2125.9680000000003,3058.0470000000005,3030.084
3486.7370000000333,2330.773,2714.326,2700.507000000001
3138.0590000000293,2177.864,2511.164,2394.7179999999994
2824.2490000000253,2196.941999999999,2255.034000000001,2245.2909999999997
2541.8200000000065,1888.972,1612.6350000000002,1846.136
2287.6330000000144,1617.057,1581.2500000000002,1220.3670000000002
2058.865000000012,1317.744,1330.6389999999997,1551.374
1852.973999999999,1265.7660000000003,1093.033,1133.3289999999995
1667.6719999999991,1203.646,978.48,1082.0179999999998
1500.8809999999996,833.8609999999999,287.41100000000006,763.287
1337.4059999999988,-0.9010000000000004,153.046,288.1700000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,504.63,7532.385000000001,5.103
4187.779,5895.445999999999,3009.658,2021.629
4629.383,4339.845,6560.950999999997,4369.045999999999
5436.121000000002,3670.053999999999,3815.861,3445.489
2857.824,2487.588,5275.212,3136.753
3173.0909999999994,3871.3129999999983,2735.2229999999995,2030.465
3250.552,3036.639,4304.624000000003,3248.863999999999
3870.4479999999994,2489.9370000000004,3120.7519999999995,2150.4390000000003
2762.3050000000003,2050.268,3457.4680000000008,2349.56
1269.384,1790.5849999999998,3137.744999999997,2114.492
2372.49,1657.1480000000004,2793.912999999999,1341.0880000000002
2050.592,1739.346,2541.8200000000024,1751.256
1182.026,909.804,2252.093000000001,1291.709
655.859,849.6899999999999,1893.981,710.139
706.186,623.95,1841.6260000000004,909.269
975.615,1348.24,673.3910000000001,144.942
818.898,896.0000000000001,1500.8999999999985,641.034
550.725,113.692,1347.429,227.873
829.71,-0.6870000000000002,375.293,0.027
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,2301.312,192.077
356.788,5314.333,4080.835000000001,462.045
2950.082,3730.133,5904.851000000012,3966.426999999999
5314.3399999999965,2553.528,2024.239,1639.9160000000002
4657.642000000001,2392.173,1661.135,1124.824
2924.898,3486.737000000004,1719.4990000000005,739.091
2770.629,2795.544,3874.157000000008,2817.576000000001
3486.737000000001,2345.8520000000003,2751.686,1887.547
3073.454000000001,1827.388,1928.266,1169.1229999999998
1361.477,606.837,2809.141,795.5389999999999
2330.364,832.246,820.696,669.973
918.506,1337.8939999999998,2287.633000000003,1453.932
2058.009999999999,899.1650000000002,643.748,472.24
1781.421,479.505,320.726,472.239
432.392,351.66700000000003,1408.887,279.9
26.07,221.43,955.8200000000002,50.941
153.95600000000002,366.611,1350.8050000000003,205.545
0.0,91.021,1077.9730000000002,285.52
525.658,-0.7180000000000002,155.671,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,2662.785,5.103,0.0
81.82,1745.6369999999995,4782.750000000001,0.0
2128.432,1749.987,5295.346000000002,1654.894
2928.3179999999998,429.626,4780.837999999999,784.691
3648.401,1592.432,1009.782,266.82
361.416,1171.196,3138.045000000001,629.341
1398.688,1621.0870000000002,3482.2950000000005,1898.086
1616.137,1093.428,3138.0590000000016,870.886
2645.808,497.13,1120.513,821.295
659.856,1522.492,637.499,95.003
483.2840000000001,1850.856,955.473,142.661
1129.752,1002.6900000000002,2058.864999999998,1214.4240000000002
185.296,306.67100000000005,1707.4269999999997,195.093
164.429,91.838,1246.4690000000005,245.58300000000003
316.262,155.921,739.146,44.397
127.221,693.616,112.787,94.268
284.759,294.3,1215.7049999999997,187.073
1060.331,39.518,231.174,0.0
0.746,-0.6520000000000001,169.47400000000002,33.729
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,2524.755,81.943,273.47900000000004
281.92,1052.336,4303.615999999997,7.078
682.447,606.225,4431.987,287.778
1401.83,240.943,4261.493,626.8620000000001
564.129,301.057,2007.891,84.024
0.0,1324.542,2824.155999999999,692.181
1381.193,414.32,3078.8790000000004,873.691
2029.462,421.22,2824.235999999996,713.565
2541.728999999999,647.5179999999999,1568.072,776.511
1408.081,634.337,271.801,635.2499999999999
73.901,450.64,1554.9060000000002,80.897
666.484,654.7710000000001,1852.974,874.8240000000001
1400.0279999999996,447.263,457.884,537.229
189.588,40.932,107.604,1008.0359999999998
61.341,41.681,40.54,429.406
50.996,671.8140000000001,71.004,0.0
132.262,64.315,1094.062,88.573
0.0,3.938,849.9269999999998,0.0
363.6650000000001,-0.469,0.008,8.275
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,2157.265,29.371,306.48
174.18599999999998,411.51,3866.955,0.0
484.822,418.678,2286.499,120.227
17.15,33.991,3703.352,620.937
615.722,1382.59,291.723,0.0
322.415,412.449,2541.436,266.921
584.815,571.819,2007.9650000000004,87.732
173.19199999999998,877.544,2475.431,302.153
1107.5800000000002,741.575,2287.321,296.39
1905.453,699.892,410.216,95.004
450.847,1332.7959999999998,565.236,227.063
876.4360000000001,558.163,1667.6720000000016,585.872
1500.8789999999976,857.288,758.5459999999999,318.881
1336.246,354.654,221.112,613.9960000000001
998.7089999999998,231.402,69.77,77.919
65.691,665.663,53.887,9.714
105.145,63.008,984.4019999999996,113.487
0.0,1.821,419.635,0.0
0.0,-0.41,90.855,0.833
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,2795.993,106.628,0.0
0.0,95.54,3454.204,184.925
1542.309,357.481,47.399,43.068
258.877,1.517,2905.271,126.519
368.358,414.425,14.538,0.0
79.75800000000001,39.767,2285.969000000001,0.0
99.109,261.233,441.363,9.774
0.006,167.296,1699.439,77.215
24.688,55.057,2057.6190000000006,125.517
0.0,85.068,1094.49,23.452
183.205,1231.339,35.068,55.55
252.465,96.391,1496.2420000000002,63.330000000000005
558.263,77.172,1350.6819999999975,143.716
1177.6389999999997,65.871,281.688,57.67
125.604,19.876,434.491,19.112
21.406,324.87800000000004,72.929,0.0
46.598,18.591,884.851,16.85
90.653,5.063,20.075000000000003,195.356
0.181,-0.6130000000000001,0.906,55.781000000000006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,1796.8639999999998,0.0
69.726,23.981,2734.889,0.424
0.0,526.797,48.039,0.0
0.0,0.0,1968.7350000000004,46.164
233.674,970.58,0.007,0.0
111.22,19.058,2052.037,0.0
0.0,0.0,0.0,306.736
0.0,156.513,447.6,181.544
68.741,18.450000000000003,1847.993000000001,0.0
0.0,276.171,0.0,0.0
0.0,79.319,774.8410000000001,30.166
1.412,0.0,1006.52,152.864
191.418,111.213,1214.952,0.0
109.282,5.0,836.5920000000001,96.222
352.601,141.822,13.095,3.099
53.468,533.7879999999999,24.525,0.026
126.335,0.0,792.1809999999999,1.67
655.057,58.564,20.429,23.873
362.035,-0.41,1.604,18.461
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,743.981,5.095
0.189,9.384,1649.0699999999997,0.139
0.0,104.799,0.0,0.0
0.0,638.7270000000001,264.829,0.0
0.0,1517.578,82.43599999999999,62.404
116.792,92.26,1824.707,103.949
293.674,939.953,0.0,0.0
106.564,1427.045,4.833,0.0
46.006,156.032,1650.7749999999996,0.0
707.256,72.142,14.347,36.248
0.0,407.51400000000007,0.058,13.416
0.078,939.113,150.421,0.394
4.893,2.055,1091.774,70.781
914.3429999999996,38.66,25.26,45.462
336.029,15.091,44.038,2.071
10.546,192.638,0.0,0.091
0.0,10.958,585.784,0.054
14.398,0.0,281.485,1.313
0.18,-0.7460000000000002,125.827,4.798
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,24.009,182.359,0.0
0.0,0.0,689.959,0.049
0.549,67.903,0.266,0.004
0.0,485.252,0.0,0.0
0.0,113.672,1050.094,1.0779999999999998
0.0,3.092,1314.654,37.586
212.306,426.3850000000001,36.187,0.0
16.373,85.405,972.965,10.645
0.0,10.034,963.1410000000002,0.0
140.832,4.369,189.702,0.284
0.0,174.743,0.0,0.0
0.0,75.08699999999999,612.8929999999999,0.002
37.791,71.515,736.7230000000002,0.349
0.442,10.353000000000002,583.372,0.002
229.71,2.926,56.011,0.012
16.934,5.151,14.122,0.094
0.0,0.181,167.739,0.0
0.0,0.0,14.575,0.01
0.0,-0.5700000000000001,28.056,0.712
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,22.596,-0.1
0.013,0.0,107.085,-0.19
0.045,3.379,0.027,-0.19
0.0,0.001,68.55199999999999,-0.41
0.0,63.897,0.0,-0.522
0.0,12.413,487.586,-0.1
0.0,4.4,135.353,-0.271
0.0,0.0,250.341,-0.19
0.0,0.0,218.801,-0.469
5.932,1.282,25.536,-0.344
0.002,22.463,0.0,-0.19
0.0,0.349,142.58,-0.344
0.0,0.0,275.605,-0.41
21.189,0.0,0.0,-0.469
0.0,0.0,64.887,-0.344
2.769,0.0,0.747,-0.469
0.001,0.0,8.234,-0.522
0.0,0.4379999999999999,0.0,-0.1
0.0,-0.522,4.166,-0.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
