left,right,up,down
0.0,26.641,0.0,640.002
0.0,400.102,0.0,0.0
0.0,60.56,1068.8449999999998,63.171
0.001,200.512,0.0,868.768
0.0,5.383,2574.463,46.598
9.826,1842.98,0.0,0.0
17.737,90.249,4408.710999999999,141.971
1155.991,3907.104,772.468,647.482
1442.206,6350.964000000002,2995.173,3572.2899999999995
5205.708999999999,7289.951000000024,7256.643999999999,1796.889
5224.138999999998,6546.504999999999,8099.9510000000355,6273.486000000002
7289.949000000003,5536.885999999998,6919.834000000001,4240.555
6560.916000000007,4893.522000000001,5209.642000000001,3249.767
5764.686000000002,2249.328,5904.851000000009,3429.894
5314.361000000013,3825.364,4028.046999999999,2851.101
4782.8300000000045,2123.137,2270.714,2903.661
346.635,8.729,3313.037,443.995
0.0,-0.41,307.637,754.1410000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,304.585,8.368,0.0
14.671,1265.829,0.0,0.0
0.0,19.945,0.026,1728.3420000000006
0.0,895.7610000000001,24.594,86.151
0.508,94.225,0.0,2077.1550000000007
118.038,105.31,168.979,1559.9370000000004
0.392,903.231,34.300000000000004,0.0
0.64,718.319,738.8,2214.051
131.713,2492.0370000000003,695.5540000000001,3346.15
2294.8,5801.275,2463.178,1320.832
4608.369000000001,6043.414,6560.951000000025,2310.836
2894.8319999999994,2750.338,7289.857000000005,4786.324
6247.074,3832.1750000000006,2443.977,1183.4830000000002
1902.4,2060.792,5904.585000000002,1159.455
2053.568,2976.706,5011.906000000001,1179.218
1656.496,2546.04,4782.911000000011,1622.688
2248.561,1506.258,4295.687000000001,973.607
3752.56,689.697,1083.333,1018.784
2162.054,-0.7710000000000002,77.197,39.687
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,27.719,216.701
13.314,1124.99,0.0,0.193
101.249,509.07700000000006,12.497,2048.2780000000007
470.1470000000001,1676.8750000000002,48.424,229.89
431.55,2532.6080000000006,0.055,265.544
480.94,557.078,317.812,2823.551000000001
819.423,283.89,115.358,2843.173
1058.69,3341.722,392.043,509.617
934.161,1879.986,1237.375,3873.215000000001
1909.655,2326.91,3118.284,4266.360999999999
3372.65,5446.801,5904.851000000022,1241.019
2113.312,2226.447,6544.127000000004,2754.513
1081.613,4381.548,1193.863,403.195
1548.0569999999998,568.5360000000001,5312.609999999999,719.104
2417.882,3412.564,1446.568,350.493
1925.669,1252.345,4304.603000000016,945.204
3110.41,1248.535,1784.712,736.28
131.286,26.129,2877.7,581.866
133.821,-0.271,348.807,743.9069999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,1018.986,13.314,4.42
150.71300000000002,2039.391,119.55,318.65
637.4570000000001,2286.8920000000007,309.391,545.696
817.4139999999999,2541.5889999999995,342.50199999999995,1121.0759999999998
1528.553,2824.225000000001,1639.8400000000004,953.123
1561.611,3138.045000000012,1562.371,1459.9300000000003
530.866,3486.7330000000056,1147.727,1000.305
610.2349999999999,3874.157000000007,2098.46,2549.2510000000007
2248.3930000000005,4304.624000000014,2839.667,3059.834
2858.713,4782.920000000021,3213.643,3203.921
3335.125,4265.089999999999,5314.361000000039,3578.086999999999
4780.301000000005,2982.6449999999995,4336.385,3032.09
622.1370000000001,4154.611,358.636,360.23
313.132,1241.26,4765.532000000003,921.944
1534.496,3167.706,762.2009999999999,18.474
1342.6709999999998,1546.492,3874.113000000002,1096.68
3162.169,737.275,1098.871,885.928
400.969,24.626,827.876,2116.967000000001
45.641,-0.469,95.551,1749.208
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,618.232,0.398,0.0
5.399,351.717,1718.23,22.413
146.53799999999998,1846.556,346.986,0.0
17.088,2267.2570000000005,548.333,265.641
772.364,522.329,2541.766999999999,510.1230000000001
1051.7509999999995,1006.515,2284.0109999999995,203.533
694.564,2868.9620000000004,596.2750000000001,191.553
1263.766,1833.914,3486.417999999998,1470.8669999999995
1311.312,1796.603,3863.79,1583.402
1593.6740000000002,4230.711000000002,1740.839,488.627
2167.819,2287.599,4782.917000000004,2469.874
2176.885,89.897,4284.159000000002,1622.2789999999998
368.262,192.016,1968.621,183.418
270.63800000000003,93.555,3616.023,213.0
994.198,1887.74,1004.578,587.884
1253.995,772.952,3486.6699999999964,1193.81
3137.925999999999,1144.394,1961.81,1179.5880000000002
2822.4870000000005,502.2190000000001,609.287,200.293
2519.612000000001,-0.7180000000000002,379.926,288.09700000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,315.237,18.538,0.0
0.0,6.46,1130.847,19.552
75.214,114.721,1116.5140000000004,0.0
294.488,1486.959,0.0,55.134
313.714,67.476,2287.4939999999992,384.326
0.599,1061.169,40.771,6.787
0.0,2410.654,7.148999999999999,89.86
5.047,853.184,3133.086999999999,997.979
573.688,172.996,3322.947,683.7910000000002
774.247,3082.239,898.923,146.352
1089.583,1835.716,4304.594000000006,1791.7690000000002
385.005,113.672,3648.59,1204.599
408.45,17.486,133.124,1471.879
96.851,0.0,1346.056,98.497
0.0,2226.698,0.0,188.303
160.918,1040.01,3137.52,789.402
888.465,524.748,2823.813000000002,496.8190000000001
0.013,0.0,254.007,1424.7820000000002
132.778,-0.41,2139.466,53.996
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,31.86,0.0
0.0,0.0,312.355,94.546
0.567,1657.7400000000002,248.65,0.0
16.333,1850.79,146.723,215.52
43.12,162.507,2058.4969999999994,592.993
1.961,999.893,0.002,0.0
0.0,2151.03,199.078,0.0
190.726,674.501,2729.3789999999995,210.098
646.6769999999999,163.004,2243.105,968.786
158.138,2129.33,524.6469999999999,0.0
510.736,1785.189,3874.0810000000006,1437.838
3483.079,1460.6339999999998,1670.635,908.887
2894.458,336.5,199.694,254.281
305.79,1182.835,13.814,0.0
77.558,2232.4750000000004,89.643,121.324
241.76,222.645,2820.794999999998,524.1600000000001
574.961,519.0219999999999,2540.549,204.623
2159.531,570.221,0.0,45.198
0.0,-0.271,1628.0780000000004,34.076
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,264.598,0.0,4.614
3.263,1160.533,26.093,0.0
64.152,76.491,1466.0420000000013,0.0
62.487,407.39,1093.358,59.736
158.137,6.883,1836.014999999999,392.693
0.577,104.806,0.0,0.0
0.0,0.0,798.912,0.0
0.0,0.0,440.875,1070.741
77.836,2820.1030000000023,306.018,0.0
0.013,3137.438000000001,32.985,386.936
0.0,1006.122,3486.513999999999,1547.9889999999998
594.818,179.01600000000002,3025.058,269.468
229.404,39.677,1436.682,32.14
31.172,517.41,0.0,0.0
5.814,1953.999,103.989,90.526
172.059,279.326,2497.694000000001,255.402
221.1,28.125,2279.901000000001,189.654
196.959,0.011,999.111,13.557
0.78,-0.469,785.4380000000001,0.1159999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,227.387,0.0,0.0
0.0,0.0,614.0979999999998,3.513
0.134,52.995,1097.0800000000002,0.0
0.0,662.443,46.177,0.0
0.0,3.634,1568.8729999999996,242.20300000000003
0.0,305.726,0.0,0.0
0.0,1276.506,61.656,0.0
0.0,2222.6630000000005,32.594,152.64600000000002
0.0,565.0830000000001,2521.324,3.144
0.0,415.202,2767.579999999999,0.0
356.41700000000003,583.9190000000001,2986.461,527.151
230.25,32.018,2411.072,64.64699999999999
497.31500000000005,58.842,103.278,0.843
0.002,440.146,0.0,0.0
0.0,71.531,1105.521,50.236
62.545,151.573,1244.0959999999998,106.434
0.512,49.505,2021.1680000000008,156.082
350.81000000000006,0.037,39.477,132.048
0.008,-0.19,186.043,4.1850000000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,11.793,21.519,0.0
0.0,210.557,36.983,0.0
0.0,30.349,594.5150000000001,0.0
46.44,397.63400000000007,15.835,0.0
32.016,52.284,1112.383,8.427
94.146,435.481,0.0,0.0
39.193,1012.5600000000002,75.315,0.0
115.579,10.842,1748.6670000000004,38.606
0.077,613.559,0.05,0.0
0.0,143.84,2221.503,2.315
281.696,155.43,1879.988,43.996
0.001,12.405,1237.687,1.932
225.478,7.556,39.049,0.0
1.067,213.599,34.657,5.371
21.592,670.9019999999999,1.084,3.27
60.577000000000005,1280.019,134.269,0.0
109.387,2.238,1749.4900000000007,109.959
1035.547,17.546,28.987,15.097
253.536,-0.6520000000000001,14.332,3.648
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,2.616,0.0,-0.1
0.0,0.445,35.801,-0.469
0.0,0.1,7.371,-0.271
0.0,0.0,30.991,-0.271
0.0,0.0,290.913,-0.522
0.0,0.002,62.841,-0.271
0.0,35.77,0.0,-0.271
0.014,3.271,534.173,-0.271
0.016,261.7,0.0,-0.19
0.0,43.982,1005.3279999999996,-0.5700000000000001
0.0,0.279,601.257,-0.41
25.953,2.061,21.462,-0.271
0.001,3.864,22.541,-0.271
0.375,0.0,57.865,-0.344
1.737,11.913,115.841,-0.344
0.0,0.323,263.829,-0.19
0.029,0.0,683.2159999999999,-0.522
31.154,0.0,207.972,-0.19
12.01,-0.344,35.145,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
