left,right,up,down
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.081,176.446,0.0
8.404,10.203,272.742,0.0
0.0,19.354,865.988,27.575
0.0,752.5340000000001,172.489,0.003
0.002,170.945,2171.36,31.514
447.559,377.301,2500.274,414.033
390.649,1249.686,2700.4939999999992,17.592
612.189,688.4169999999999,3081.2510000000007,489.538
274.01800000000003,224.392,3322.3639999999987,1446.376
562.162,1559.817,2100.005,319.522
374.6,4928.256999999999,852.924,1130.691
2583.877,5871.8359999999975,3522.5800000000004,1510.881
4776.501,4482.947999999999,6560.951000000019,1440.193
5329.689999999999,3690.834,4519.642,2254.667
1776.603,5989.067999999999,3303.485,1600.1520000000005
2803.019,5904.595000000001,7274.311999999998,1472.795
3970.657,1529.285,6560.950999999998,3778.184
1378.047,182.705,1866.694,4235.642999999999
224.797,-0.344,345.92999999999995,2966.417
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,23.975,0.0
0.007,730.9510000000001,0.001,0.0
0.0,1219.264,40.835,71.227
83.734,171.851,59.308,1669.7880000000005
0.0,98.268,1139.698,205.775
31.514,17.592,1984.83,434.651
0.0,34.555,1387.267,0.0
114.836,319.368,2340.426,763.28
673.5709999999999,276.949,1462.42,3032.0710000000004
2091.9360000000006,600.731,264.563,1191.173
605.65,2308.651,1863.619,3720.460999999999
2525.6520000000005,5299.631000000001,2097.816,2475.214
4330.709000000001,3203.3140000000003,5904.851000000037,903.819
530.527,4402.315999999998,224.194,519.653
198.443,5323.559999999999,1977.244,258.677
1154.8670000000002,3680.238,6352.485000000001,1076.059
3767.536,2392.158,5904.851000000015,3012.5239999999994
5312.049,2314.427,1001.113,1579.817
4729.281000000001,-0.7710000000000002,728.754,993.874
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,54.845,0.0,0.0
0.0,0.0,251.65,37.856
15.675,938.479,8.068,80.895
62.289,2041.391,273.332,519.343
843.271,2287.544999999999,186.561,603.058
995.324,2541.8200000000043,1308.851,491.065
1179.14,2824.249000000001,283.15200000000004,604.8589999999999
1317.518,3138.059000000001,639.907,1474.3099999999995
1660.364,3486.737,1955.474,1912.069
1284.388,3874.1570000000097,815.5699999999999,1651.266
1989.366,4304.624,2155.275,2034.921
3169.496,4782.920000000025,4615.871999999999,2670.9990000000003
1166.265,3275.8400000000006,5314.361000000025,3387.2670000000003
0.002,491.396,1056.232,3834.3489999999983
559.0809999999999,3625.5099999999993,664.74,0.0
319.07,478.207,4913.589000000001,668.017
2144.306,1042.806,5314.361000000007,1114.617
3884.005,1039.043,1163.778,340.60400000000004
293.457,-0.41,3957.194000000001,248.875
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,23.609,0.0,0.0
0.0,365.327,0.0,0.0
0.0,1088.174,55.166,30.106
0.0,1736.543,0.0,130.084
0.0,553.955,2051.726,681.357
976.1,333.549,2287.6290000000004,423.355
387.223,571.53,1796.792,96.499
120.844,2783.047999999999,943.882,0.611
232.104,1064.472,3136.850000000001,829.9080000000001
1174.351,3285.7940000000003,1626.581,161.031
1538.648,3859.861999999999,1975.798,531.534
2606.877,3667.2780000000007,4304.624000000006,1736.5210000000002
2675.9220000000005,1499.556,4782.904999999998,1790.112
4301.798000000002,451.369,577.568,737.489
0.0,331.934,1738.025,57.229
295.949,3663.942000000001,1091.735,837.432
1778.598,549.1210000000001,4782.9200000000055,0.0
2541.73,881.9590000000002,1112.011,513.6759999999999
89.033,-0.19,2814.514999999999,36.547
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,0.0,107.452
0.0,40.538,0.0,252.286
0.0,889.2850000000001,59.332,0.0
33.409,1581.2089999999998,0.0,253.632
361.17,1852.913,1075.4410000000005,312.58399999999995
316.521,126.855,2058.8410000000017,326.475
0.0,1005.773,126.572,1.561
0.0,146.8,2117.943,130.163
365.52,113.627,2180.468,403.951
355.56,741.3689999999999,1280.0390000000002,2097.348
878.835,3027.534,803.2360000000001,888.284
1831.454,2350.771,3874.157000000007,1273.603
1184.179,1082.795,4128.232999999999,1070.825
318.131,44.305,3227.0270000000005,633.0500000000001
22.145,1901.242,48.785,275.634
240.023,3516.3280000000004,1268.206,1005.892
1350.602,959.398,4304.6100000000015,655.347
1240.054,245.501,579.928,2599.785
0.129,-0.469,1245.225,171.594
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,496.6240000000001,0.0,0.727
16.236,1002.951,11.84,2.791
0.0,1307.479999999999,116.809,63.485
186.726,1494.3470000000002,490.397,189.542
528.027,490.121,1667.5370000000007,134.987
110.613,13.896,1477.968,181.184
0.505,432.169,0.0,0.0
0.196,51.48,335.948,1547.2909999999997
129.79500000000002,0.174,143.954,1819.508
808.12,2824.23,1070.97,430.977
1268.728,3138.059000000002,770.4209999999999,376.929
1704.765,2601.099000000001,3486.7369999999974,1526.1339999999998
3137.921999999998,1449.2189999999998,2130.345,1836.428
2705.0040000000004,187.146,1193.039,455.939
1493.073,735.022,221.88,349.774
430.599,3468.567,416.553,456.734
1754.6899999999998,656.2149999999999,3874.098,1053.182
3486.4540000000006,1139.527,1409.023,1614.044
2299.309,-0.7710000000000002,104.912,280.598
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,53.095,0.0,0.0
0.0,62.95,345.804,0.0
12.097,46.317,732.6699999999998,0.0
61.864,947.637,130.059,94.647
85.968,116.083,1500.3380000000004,121.114
92.193,1311.996,129.267,0.0
23.336,1778.5169999999996,0.0,201.418
193.844,2058.192999999999,222.242,325.565
171.712,2287.451999999998,256.57,226.435
0.0,1323.078,2541.751,438.853
465.284,2437.481,755.0260000000001,228.38
337.27,932.365,3138.032999999999,1157.6799999999998
971.272,394.864,2819.778,1136.074
246.282,156.118,1635.9320000000002,209.307
1.59,2414.388000000001,0.04,20.963
87.535,1001.302,3013.653,170.28
250.467,555.447,2935.187,823.578
582.332,11.905,3137.2940000000003,1021.047
282.352,-0.19,980.669,422.095
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,64.402,3.274,0.0
0.03,382.135,28.844,0.0
0.223,1008.115,143.798,0.0
0.0,1195.6239999999998,52.232,22.111
0.0,111.185,1348.1579999999994,146.943
0.0,0.0,584.747,0.0
59.56400000000001,1637.8020000000004,158.88,0.0
144.17100000000002,230.369,1846.7860000000005,56.868
166.031,130.804,1386.562,0.004
182.887,457.788,1732.3960000000002,209.448
80.04899999999999,2537.951999999999,228.134,386.169
512.956,953.625,2823.9440000000004,491.35
1022.165,56.047,2505.568,659.061
1026.635,46.659000000000006,126.072,25.286
20.672,37.3,1474.823,2.339
51.314,1531.3359999999996,354.64199999999994,3.469
58.477,2528.1809999999987,575.457,19.963
403.594,764.0389999999999,2821.49,373.46400000000006
2183.1620000000003,-0.7940000000000003,245.119,218.135
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,130.822,0.0,0.0
0.234,448.3689999999999,7.294,0.0
0.0,38.588,744.827,0.0
0.0,790.3029999999999,4.25,0.0
0.0,69.65899999999999,1123.812,13.313
80.343,516.845,0.171,0.0
41.178,33.242,1410.0960000000002,1.511
0.0,3.234,611.303,0.661
0.002,406.87,0.024,84.799
1.188,1927.115,297.288,12.363
99.339,303.10400000000004,2261.926,164.112
0.0,150.013,2260.778,118.349
568.5219999999999,14.162,2037.286,166.923
417.1710000000001,74.851,11.851,0.0
3.192,0.0,577.784,0.0
12.529,0.0,525.427,74.479
75.245,44.566,2198.626999999999,6.324000000000001
195.639,108.322,1604.6079999999995,17.226000000000003
28.149,-0.469,1263.1719999999998,32.742000000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,8.58,0.0,0.0
0.0,0.0,115.56,0.698
0.0,0.114,69.19,0.0
0.01,6.992,376.874,0.0
0.0,192.798,0.006,0.004
0.022,699.1940000000001,0.0,0.0
3.163,2.557,1143.857,1.651
28.042,1.144,20.973,0.0
0.196,695.393,0.0,0.003
2.769,28.33,1501.744,42.787
125.313,87.229,1408.6080000000002,3.012
92.489,175.374,1064.183,0.0
44.381,2.039,1273.5259999999996,24.582
404.21,25.205,11.29,3.436
8.946000000000002,268.971,8.063,0.08
6.401999999999999,1141.148,16.544999999999998,0.0
11.738,41.762,1793.797,29.538
559.318,62.3,0.0,8.58
0.012,-0.469,434.424,5.009
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.445,0.44,-0.1
0.04,0.02,20.858,-0.41
0.0,14.663999999999998,0.001,-0.41
0.0,0.0,117.374,-0.344
0.0,12.738,0.0,-0.41
0.0,142.17499999999998,0.0,-0.344
0.0,1.249,508.622,-0.41
0.022,41.859,0.0,-0.19
0.0,217.843,57.353,-0.5700000000000001
0.0,43.829,803.0540000000001,-0.344
0.059,0.0,553.735,-0.19
0.0,2.572,95.392,-0.271
0.0,3.09,228.711,-0.19
0.081,0.0,78.289,-0.41
0.0,78.51,0.0,-0.271
0.0,47.028,433.807,-0.1
0.0,0.387,621.708,-0.41
0.0,1.559,117.52,-0.271
0.0,-0.344,55.653,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
