left,right,up,down
1009.425,996.459,5861.233999999999,1090.707
871.4079999999999,628.094,5903.217000000001,1642.887
3366.6109999999994,-0.5700000000000001,1794.4450000000002,433.482
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,234.281,0.0,0.0
0.0,21.984,718.527,0.0
6.339,20.466,216.427,0.007
1.842,1334.34,13.76,28.797
136.19,2143.8040000000005,116.726,356.755
457.773,2729.296,0.0,344.7
815.4599999999999,3130.3989999999994,238.393,594.357
1572.082,2537.159,859.3790000000001,3486.422
1995.33,4771.500000000001,336.93,2521.556
3631.244,5314.361000000007,4132.874000000001,1747.214
2667.55,5633.134999999999,5904.851000000008,4339.470000000001
4905.154999999999,3940.491,6547.1839999999975,2107.493
2643.078,5833.175000000002,1975.51,878.335
3679.9049999999993,6560.851999999997,4729.474999999999,2800.542
5545.977,3263.7029999999995,7289.951000000029,2490.19
655.726,437.251,2645.884,5178.290000000002
77.79700000000001,4160.049999999999,691.5830000000001,0.0
0.0,1079.668,5297.629999999997,1156.013
4241.313,-0.7460000000000002,854.417,153.223
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,25.492,0.0
0.0,0.0,65.554,0.0
0.0,0.074,0.0,453.265
0.0,136.505,529.084,205.867
0.0,255.519,218.039,1663.1919999999998
157.827,569.448,424.605,2095.078
364.412,348.601,1574.782,2728.5640000000003
1715.682,3874.157000000004,2837.523,2299.368
2813.737,4304.624000000008,3974.259,2504.183
7.377,4751.822999999999,4782.92000000003,2631.476
1946.5930000000003,2204.286,5314.361000000006,3096.2760000000003
2187.23,250.26,5089.492,483.074
359.769,4707.645999999999,0.0,306.428
746.5029999999999,1997.072,5891.225000000002,2487.347
4353.262999999998,4262.593,6560.951000000013,2481.718
5904.836,3115.75,2217.694,1705.582
5313.829999999997,1777.2190000000005,1681.466,808.7819999999999
1295.106,0.0,3973.362,336.152
62.954,-0.41,2865.851,30.018
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,150.73,0.291,0.0
13.566,1044.215,0.001,0.035
91.917,1913.887,0.0,9.761
243.924,2287.5989999999983,139.303,100.567
637.476,2541.8159999999984,361.297,327.9
574.992,2824.2490000000007,747.668,606.601
1055.574,3138.0590000000016,1188.758,1775.4529999999995
1435.599,3098.71,3486.737000000006,2091.527
2756.7960000000007,2081.499,3874.1570000000006,1224.7310000000002
3087.4570000000003,4016.384000000001,1300.697,383.928
1315.677,581.031,4782.656999999997,2234.8459999999995
1974.754,847.0719999999999,894.1790000000001,527.332
0.042,0.003,1539.042,3143.143
869.845,5314.354000000002,3793.629,1125.452
3260.827,3185.179,5904.851000000012,2585.743
4748.402999999999,2759.6160000000004,3508.833,1208.683
1966.907,349.66,4779.331999999998,357.822
1894.057,194.877,422.2480000000001,502.448
1.114,-0.344,1519.7530000000002,4.65
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,277.824,2.221,0.0
0.0579999999999999,0.0,39.298,820.61
4.542,186.487,0.0,865.3189999999998
221.085,762.097,2058.768999999999,56.190000000000005
360.423,249.475,2256.9749999999995,0.139
149.097,658.146,2016.1610000000005,109.734
709.453,1023.064,2820.8389999999986,572.242
970.901,850.381,2868.952,1373.808
1079.051,971.882,3486.737000000001,781.6510000000001
528.31,2931.617,296.779,412.129
768.805,334.58,4295.157000000002,1096.1
242.217,2840.534,177.107,153.046
113.044,4303.587000000002,743.0350000000001,618.8489999999999
370.033,3474.7539999999995,4782.858999999999,1379.653
2793.598,1378.0490000000002,5314.361000000009,1228.723
478.451,3491.938,1053.933,234.087
451.047,276.371,4288.635999999999,174.98
3598.986000000001,85.51899999999999,185.124,332.96500000000003
0.0,-0.19,132.499,398.675
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,48.747,0.0
1.8010000000000002,1423.901,12.839,0.004
118.302,1660.8300000000004,93.402,27.394
159.28900000000002,249.235,1852.7360000000003,285.544
123.62,106.207,1816.893,0.007
185.179,1158.78,118.948,0.0
76.09899999999999,586.9309999999999,2504.005999999999,309.419
230.255,2565.0549999999994,452.465,664.714
1144.5030000000002,602.065,3138.0590000000043,99.564
0.003,2461.1530000000007,195.198,145.211
65.728,160.81900000000002,3735.075,336.47
331.945,1533.085,0.0,0.03
137.978,1154.96,3841.052,434.957
332.386,1161.631,4231.821000000001,818.276
1721.434,524.0160000000001,4782.920000000005,1069.699
785.837,203.773,868.1709999999999,2616.8930000000005
310.673,234.336,3045.013,39.32
663.799,1.197,2717.0579999999995,145.387
1423.7619999999995,-0.5700000000000001,8.914,34.404
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,209.571,0.0,27.368
0.0,125.543,847.6130000000002,0.0
139.998,1486.236,504.6940000000001,2.732
133.484,331.694,1664.678,211.697
0.0,32.480000000000004,1087.58,16.931
62.157,1397.469,15.238,0.006
100.256,78.34400000000001,2098.196,21.868
318.651,2186.4680000000003,203.814,370.637
667.0989999999999,712.623,2824.2480000000064,42.577
1752.781,613.069,252.709,550.187
141.094,338.689,2190.554,130.668
0.0,2403.183,15.902,44.893
0.0,958.175,3250.254999999999,527.077
438.891,736.08,3274.813,838.289
1309.355,1865.546,4304.623000000011,937.761
3858.238999999999,1140.814,954.072,119.248
3304.8460000000005,348.87,571.1740000000001,329.264
1470.3909999999998,58.128,442.666,72.687
0.001,-0.344,443.944,5.0520000000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,427.4090000000001,0.0,11.768
26.403,1087.8339999999998,114.357,71.387
0.0,20.934,1306.197,6.7090000000000005
0.0,13.28,798.283,25.39
0.0,79.525,256.542,0.013
0.0,63.743,576.5640000000001,73.787
101.698,906.988,282.488,64.413
202.548,2040.833,383.102,173.516
929.805,1145.646,2541.806999999998,468.656
2283.7280000000005,710.86,739.2400000000001,497.777
1566.0120000000002,330.409,490.596,86.571
110.743,0.0,1341.6139999999998,204.658
130.616,3133.580000000002,696.061,0.0
0.0,3486.588,103.988,446.532
668.194,231.368,3874.1500000000074,1393.07
0.0,1163.255,0.0,155.18200000000002
2.945,0.208,2334.634,37.263
0.0,3.163,386.437,159.355
7.265000000000001,-0.6130000000000001,49.956,2.588
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,157.213,0.0,0.0
0.0,6.701,793.1909999999998,40.124
25.814,0.024,223.796,0.299
0.0,161.332,64.849,0.0
0.0,578.939,1.1689999999999998,0.0
1.076,1177.2720000000002,0.0,121.147
7.275,1703.929,7.403,163.372
37.456,2034.27,153.06900000000002,568.571
297.78200000000004,770.458,2287.5880000000006,500.095
362.758,68.663,2000.7290000000005,233.947
167.718,0.0,641.057,121.158
19.954,2437.6749999999997,106.773,6.805
29.099,750.431,2800.315,125.009
82.049,776.192,2897.699,106.295
476.226,768.925,3486.641000000001,280.987
1.219,117.311,224.604,1986.892
21.489,102.4,335.49,981.839
46.278,9.144,0.359,941.977
97.427,-0.271,1.083,16.156
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,64.406,0.0,0.0
0.0,9.42,445.8229999999999,20.05
2.18,126.118,0.027,0.0
0.0,600.085,14.521,0.0
49.404,1243.204,38.976,58.161
122.163,1473.468,0.079,48.744
65.62,1663.0649999999994,430.22,107.573
216.39,1852.0269999999996,634.897,57.685
271.202,489.64900000000006,2058.6770000000006,440.211
0.32,0.004,1606.645,89.265
130.512,1205.043,2.344,3.382
103.779,217.29,1992.648,0.022
161.298,119.586,1599.6949999999997,0.0
120.769,2.56,1562.145,13.105
284.903,253.267,3137.6739999999995,479.49300000000005
2821.756999999999,721.377,619.867,571.528
2519.403,415.47,127.642,169.257
2164.262,29.372,81.461,7.791
0.044,-0.41,5.247,280.90000000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,31.234,0.0,0.0
0.0,0.0,222.306,4.527
0.0,137.079,0.0,0.0
0.0,433.947,67.834,0.0
0.0,49.735,855.1979999999999,1.017
0.0,110.214,541.599,0.0
0.0,25.79,1297.39,60.778
0.0,1051.628,177.81900000000002,0.0
46.325,98.272,1721.2189999999998,27.185
153.594,0.0,756.659,0.034
54.388,0.21,505.505,0.198
0.0,25.991,946.0189999999998,0.0
0.0,29.979,286.157,0.0
0.0,0.0,22.06,401.931
31.694,164.941,2736.057,0.0
0.908,20.707,1896.158,102.16
197.09,256.69100000000003,891.6289999999999,1.524
66.59299999999999,39.968,1671.8010000000002,16.099
802.368,-0.5700000000000001,2.299,11.535
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,5.704000000000001,0.0,-0.469
0.0,0.024,50.3,-0.6520000000000001
0.0,0.0,17.667,-0.344
0.0,0.0,43.087,-0.19
0.0,72.072,0.0,-0.19
0.0,306.37100000000004,4.952,-0.469
24.153,0.0,763.147,-0.271
0.0,0.0,239.78,-0.19
0.0,0.018,472.188,-0.5700000000000001
0.0,19.53,0.003,-0.271
0.0,2.591,178.40200000000002,-0.344
0.0,0.0,44.499,-0.344
0.0,160.958,0.0,-0.344
0.0,1205.863,0.0,-0.41
0.0,0.145,2157.614,-0.344
552.7360000000001,6.5600000000000005,333.5,-0.469
38.363,80.19,34.988,-0.469
0.293,0.0,632.01,-0.41
32.405,-0.41,67.46000000000001,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
