left,right,up,down
0.0,0.0,0.0,0.0
-0.344,3.977,0.164,778.9189999999999
0.6799999999999999,147.849,159.952,2114.1130000000003
50.893,0.0,48.771,1894.005
126.896,1926.915,334.217,578.313
494.83,3412.2210000000005,283.428,874.201
1442.1259999999995,2772.324,1250.99,3874.156
2080.545,1286.851,2118.99,4262.714999999998
2825.537,4779.642000000001,1889.5600000000004,904.343
3523.153,4421.895,3959.292,5314.361000000001
2716.8160000000003,5903.899999999995,1177.902,2027.135
3356.8550000000005,5022.2660000000005,2828.21,6560.873000000003
3238.3279999999995,7284.505,1061.735,1320.769
3650.454,6726.6839999999975,6363.563999999999,8099.939
6270.544000000001,5891.775000000001,2191.234,8999.951000000014
8071.124000000001,4268.889,3324.919,4895.615000000001
7035.754,1375.68,1437.6560000000002,2193.669
3472.307,615.04,583.247,714.116
0.0,8.965,330.811,1853.909
45.808,-0.522,137.183,1.533
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,2202.893,21.184,5.624
393.727,2815.251,404.451,534.885
530.13,3136.6900000000005,37.576,184.656
842.345,3486.474,459.77699999999993,252.256
1736.724,3874.120000000001,1425.172,994.617
2694.077,4304.624000000011,2004.543,3034.578
2610.1539999999995,4782.920000000022,3295.313,3489.599
3739.369999999999,5314.361000000049,4263.246,3945.905999999999
3286.189,5904.851000000049,4698.0880000000025,3831.219999999999
2068.6910000000003,6560.951000000076,5204.767000000001,4931.226999999999
3009.875,7289.951000000055,5788.844999999999,5688.433000000001
654.446,8099.951000000081,6436.7689999999975,5219.016999999997
4403.26,8999.951000000092,7251.169,7140.542999999997
9999.951000000015,9999.951000000048,9999.951000000046,9999.95100000007
8991.419000000002,1475.4070000000002,3106.003,1256.988
6844.888,1695.6429999999998,1337.608,1132.034
0.001,539.258,742.4470000000001,4635.571000000001
3353.5799999999995,99.724,452.355,990.791
583.179,-0.344,0.432,266.92
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.041,873.3609999999999,0.0
137.458,162.152,2314.154,1.584
0.0,138.358,1593.3230000000003,36.673
0.0,1615.8789999999997,545.262,97.958
75.814,612.246,3200.225,256.448
645.541,3816.243,641.212,312.454
1069.849,3237.164,4304.579000000001,1999.453
3500.677,3474.795,4782.92000000001,2704.159
4303.557000000001,4032.204,2699.359,1710.7880000000002
2293.844,3206.6850000000004,5883.086000000002,2142.865
3906.291,3333.773,6560.9210000000085,4469.759999999999
5900.810999999995,4825.936999999999,2458.322,1673.851
4555.693,5256.508000000001,8065.353000000001,3992.393
6479.475,727.804,8999.951000000034,4616.508000000001
8099.951000000029,4603.090999999999,7845.164,1776.98
4066.06,742.419,3077.211,5813.848
1930.88,1085.144,1756.273,5288.74
436.104,39.41,290.425,4013.140999999999
159.861,-0.469,96.474,1696.598
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,765.329,0.004,4.017
0.001,35.668000000000006,1552.634,0.303
0.0,443.815,0.0,0.0
0.0,1659.369,0.0,0.0
0.0,2835.479,406.41600000000005,106.223
245.836,3471.7130000000006,0.0,300.546
310.826,2020.776,3873.197000000001,1225.383
2970.384,1786.122,4304.621000000021,1068.99
1049.626,888.951,3440.074,641.153
497.179,1436.1529999999998,3949.418,2330.439
813.317,2360.4850000000006,5903.780999999995,2237.277
4962.99,2488.731,2116.072,353.468
2288.8,5767.779,3511.491,382.604
3293.153,6555.875999999998,3274.272,2602.119
5384.7170000000015,4000.379,7289.951000000029,5129.527
6560.938000000002,3982.65,3882.622,3483.359999999999
5904.812999999994,3452.575,3168.9700000000007,2581.663
5246.551999999999,1493.908,616.446,1988.894
3486.44,-0.8780000000000003,553.139,392.37
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.102,194.355,0.419
0.0,0.0,1.286,110.132
0.0,0.0,0.0,418.213
0.0,55.21,0.0,1126.12
92.201,0.0,662.788,1290.804
24.606,510.769,2687.047,449.151
407.704,3261.386,773.794,70.879
1028.902,1357.614,3874.145000000005,692.133
373.883,3451.472,8.373999999999999,228.014
254.948,4696.971000000002,96.154,264.475
785.3389999999999,504.293,5291.437999999997,429.073
558.701,773.8489999999999,2263.4800000000005,562.329
207.869,4269.279,1494.7859999999998,1699.234
1759.557,5797.949,2049.4120000000003,2035.979
3792.255000000001,2465.781,6560.9400000000105,3939.859
5437.398,3250.3920000000003,2306.891,1085.73
1744.737,1451.19,5314.286000000001,1117.898
4718.387,583.281,631.101,693.017
1815.745,-0.522,707.306,292.994
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,25.423,0.0
0.014,727.911,0.0,0.0
14.535,1744.3450000000005,0.0,17.463
168.011,2269.7939999999994,35.817,371.326
502.737,2539.916,350.62,513.783
1361.301,2824.158999999999,1141.723,227.235
670.106,3138.0119999999984,1219.949,807.02
1142.097,1193.26,3486.716000000002,1397.0260000000003
2267.767,1090.853,881.2950000000001,1265.9120000000005
195.398,2.25,3363.152,0.0
0.0,1888.197,0.0,271.005
137.729,3866.708,0.0,107.819
389.553,4779.717,1063.693,426.96
910.414,5313.702999999998,1964.399,1074.616
2016.352,1266.61,5904.814000000005,3101.866
1598.7,3776.746,312.86,145.35
775.2049999999999,669.363,4782.732999999998,711.134
391.678,0.0,3889.571,403.689
1857.115,-0.522,256.025,1.485
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,2.657,0.0,0.0
0.0,188.229,0.0,0.753
1.715,799.126,73.917,0.0
22.564,162.935,1684.146,153.516
130.442,222.097,1789.2380000000005,499.123
224.578,656.794,2541.6100000000006,0.0
1233.138,2437.782,1151.598,374.744
784.894,1019.257,3137.9400000000014,863.275
2810.272999999999,1171.1450000000002,758.834,384.585
2419.8870000000006,619.417,769.9110000000001,258.703
157.251,2207.5819999999994,22.522,20.826
61.456,3485.2300000000005,23.398,5.202
148.495,866.733,4273.183999999998,108.812
1317.568,4397.405000000001,877.775,605.408
1633.401,715.747,5314.102000000001,1780.643
1778.605,3079.149,507.555,295.41
1034.644,168.694,4304.087,319.089
1036.3000000000002,12.345,1830.73,317.876
0.086,-0.1,451.351,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.044,0.0,26.599
0.0,209.315,0.0,76.037
13.758,866.847,65.437,157.252
72.637,1680.215,15.04,350.911
377.9690000000001,2057.682,201.049,129.097
0.0,752.9350000000001,2287.1179999999995,0.0
204.176,1956.655,88.73,125.878
322.029,650.549,2823.403,826.434
2243.9010000000003,818.393,893.7449999999999,182.267
146.952,3.522,1953.143,131.3
92.929,30.018,618.904,0.0
0.0,1045.071,0.0,0.0
0.0,62.545,3113.2050000000004,81.227
419.932,4278.062,1321.22,7.103
596.583,761.508,4780.568999999995,509.66
883.433,2573.0410000000006,269.181,275.693
934.383,278.159,3872.306,0.0
2223.632,64.197,258.724,156.906
378.203,-0.469,38.214,14.76
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,359.89000000000004,0.0,0.0
0.0,939.2600000000002,4.238,0.0
22.407,1364.6530000000002,61.521,0.017
56.778,1643.3950000000002,349.82899999999995,49.979
0.0,344.081,1848.807,60.315
0.0,167.94400000000002,1493.042,20.386
69.21,1265.72,29.894,9.953
50.508,229.158,2523.1600000000003,484.424
168.201,60.452,1438.504,33.164
71.41,1.764,1217.694,31.732
0.0,0.0,78.416,7.345
1.765,749.7,0.0,0.008
46.61000000000001,3174.7790000000005,248.092,0.0
1.281,550.656,3756.989000000001,0.459
372.489,154.959,3510.7830000000004,110.418
194.745,1972.107,82.84899999999999,0.0
129.26,39.353,3481.2490000000003,0.0
0.0,23.344,300.645,1518.2810000000002
395.417,-0.41,40.047,48.932
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,17.697,0.0,0.0
0.0,0.0,144.16,0.0
0.0,0.0,201.919,12.949
18.173,102.209,1005.248,17.727
25.722,0.0,1314.5400000000004,11.55
77.57300000000001,114.593,226.51,0.425
0.608,1409.394,0.0,4.347
51.222,40.58,2161.3200000000006,74.768
140.381,10.293,373.886,0.0
21.16,8.171,561.887,0.0
0.0,416.79800000000006,0.0,0.0
0.0,1537.8439999999998,72.67699999999999,0.0
0.0,0.407,2391.335,16.772
0.0,0.0,858.794,25.471000000000004
0.0,159.601,1293.619,112.484
13.15,1780.434,0.0,111.717
188.003,509.533,3118.8579999999997,468.198
2668.6450000000004,362.66,263.561,203.999
1094.96,-0.522,55.361,50.84
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,2.389,0.0,-0.1
0.0,27.643,0.0,-0.19
0.0,170.79900000000004,9.753,-0.41
0.0,32.324,500.1950000000001,-0.41
0.0,0.0,498.01499999999993,-0.41
21.235,49.524,18.699,-0.344
0.0,53.71,586.1519999999999,-0.41
0.0,0.095,1021.147,-0.41
0.0,28.279,0.0,-0.271
0.0,6.561,144.844,-0.344
0.0,120.53900000000002,29.466,-0.271
0.0,0.0,690.9670000000001,-0.344
15.156,0.0,706.761,-0.19
0.0,337.66600000000005,1.152,-0.344
0.0,1004.883,0.0,-0.271
0.0,1850.1200000000008,0.0,-0.271
0.0,355.502,2594.977999999999,-0.344
183.048,0.022,1585.457,-0.469
108.53,-0.41,265.392,-0.344
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
