left,right,up,down
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,780.8349999999999,0.0,0.268
0.514,34.514,0.0,3036.6940000000004
0.0,569.866,435.153,5262.156
2659.185,2102.48,2704.31,6560.638
5902.245,6735.069000000001,8999.951000000146,6924.577000000002
8099.951000000045,5541.544,8034.88,6535.419
7289.951000000052,5769.539,7224.863000000001,5283.812
6554.782999999999,3908.917,4081.192,4900.475
4019.496,1938.1720000000005,4062.785,4749.504
811.1189999999999,76.918,4507.378000000001,1739.5319999999997
1590.466,1260.138,1830.814,3345.9549999999995
1024.188,1160.717,972.397,3467.1729999999984
1973.6240000000005,1329.387,1952.236,3137.771
1689.11,1270.925,689.7470000000001,2683.941
1161.013,619.836,1415.145,2541.549000000001
617.5740000000001,939.4600000000004,261.743,2246.972999999999
740.616,643.445,1188.615,2058.7820000000006
314.286,44.328,623.0479999999999,1592.4429999999995
244.783,-0.522,323.16200000000003,848.0799999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,0.348,1238.308
107.781,5450.683999999998,6.489,1384.938
2181.701,6553.505999999999,1003.936,1763.075
3986.112,7289.932000000006,3099.278,4970.942000000001
5633.245000000001,6018.175,8099.95100000003,6119.194999999998
7289.903999999999,5257.951999999998,4482.537,3674.575
6545.385,4357.642999999999,6560.9510000000255,5246.047
5904.851000000015,3710.268000000001,5730.419000000001,4051.597
5314.361000000024,3435.35,3987.6,3778.886000000001
4782.920000000031,3162.2190000000005,3411.327000000001,3432.634
4304.624000000028,2445.691,2429.183,2863.772
3874.1570000000142,2315.474,2379.274,2824.188000000001
3486.7370000000114,1740.356,2685.9159999999997,2604.2989999999995
3138.0590000000198,1401.217,1990.328,1940.609
2824.2490000000103,1660.2330000000002,2038.347000000001,2008.855
2541.8200000000047,1429.281,1228.061,1259.994
2287.6330000000057,1452.1349999999998,1647.1050000000005,1473.1560000000004
2050.0619999999994,778.551,427.41,711.542
1562.7360000000003,-0.8150000000000003,180.502,667.031
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,3665.269,0.0,0.0
451.851,5268.217,1250.908,175.593
930.862,5902.145,2012.423,449.981
2587.221,6560.828000000002,2440.387,1430.9209999999998
4459.651000000001,5588.407000000001,7289.951000000015,4972.392
6558.965,4716.695000000001,5428.3070000000025,2929.1100000000006
5446.531000000001,3430.769,5904.851000000012,4239.565
3842.895,2528.163,5167.581000000002,3258.338
1779.131,1696.9150000000002,4766.387,3134.9440000000004
2033.059,2225.783,4122.62,2853.197000000001
1630.706,2059.268,3740.997999999999,1926.145
1460.741,1960.346,3400.807,1541.057
1260.112,1737.4029999999998,3137.0889999999977,1587.871
1654.467,1182.609,2758.466,763.8430000000001
1578.187,605.0120000000001,2541.768999999997,1053.3749999999998
1102.496,1786.6600000000003,786.7090000000001,317.697
942.497,865.4520000000001,2058.8650000000066,1072.103
1848.103,596.411,832.577,341.283
1634.604,-0.7710000000000002,406.19,385.751
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,1259.013,0.0,0.0
0.0,214.244,3899.161,20.796
313.836,73.08399999999999,4015.9250000000006,286.45899999999995
260.065,590.307,1519.947,4453.373999999999
2067.822,3823.597,6560.951000000007,3219.0360000000005
2633.16,844.442,5833.618,1489.352
4491.387000000001,1942.305,5314.361000000005,3837.583
4782.920000000021,2835.82,2607.4000000000005,1898.7930000000003
4304.6230000000205,2913.938,3835.109,2436.01
3873.363,2452.93,1414.873,1539.37
3478.8190000000004,1455.034,1559.3379999999995,1290.556
2939.5840000000003,1522.092,1186.855,647.279
35.095,386.62,2810.1799999999994,797.2349999999999
1868.452,512.067,483.156,388.392
294.979,451.747,2286.9530000000027,425.583
530.1610000000001,1493.8039999999996,483.509,0.0
412.581,205.054,1852.9660000000003,921.145
1137.4789999999998,535.0,0.0,268.146
60.382,-0.522,1371.978,216.255
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,0.0,587.798
0.0,0.0,1195.9620000000002,184.449
92.313,4771.508000000001,1294.6029999999998,47.572
972.358,5313.828000000002,799.817,1216.805
1053.184,1478.6150000000002,5904.843999999999,2431.158
4235.544,2296.4610000000007,2524.925,309.369
1147.914,1848.8330000000003,4777.638000000003,2298.113
1330.831,3426.228,1281.798,623.874
1837.352,1588.371,3874.156000000005,987.19
3039.2719999999995,1190.186,863.1189999999999,1262.4690000000005
428.22,588.044,2939.683000000001,229.88
320.452,566.769,2090.6920000000005,82.47200000000001
50.049,217.181,2129.524,154.44
3.092,1497.3249999999996,11.049,50.583
5.167,250.455,2054.3480000000013,13.676
626.2429999999999,1389.4599999999998,383.46,0.0
515.785,251.872,1667.6080000000015,473.232
1075.111,193.863,179.136,38.128
0.0,-0.271,920.534,77.455
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,2317.635,0.0,0.0
0.0,3565.687000000001,67.249,57.925
0.0,792.5439999999999,4249.816000000001,236.124
721.115,4209.222,858.063,445.386
1425.275,1484.419,5314.324000000001,799.402
1003.525,3244.034,277.43,784.961
244.648,420.674,4235.729000000001,1193.7980000000002
1113.475,2371.3590000000004,657.8720000000001,622.385
819.5150000000001,1158.237,3486.726000000002,931.907
2646.6269999999995,458.404,598.495,1236.6850000000002
239.562,13.438,2023.6300000000003,870.1809999999999
0.151,18.939,796.179,290.23400000000004
37.061,42.664,977.026,64.45
5.865,747.981,113.575,0.0
61.518,62.856,1809.92,0.856
0.0,248.656,854.2520000000001,0.0
244.275,45.987,1500.476000000001,280.92
174.33999999999995,0.97,393.061,68.181
0.001,-0.469,317.56800000000004,98.382
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,255.255,26.277,0.0
0.143,123.617,1735.3459999999998,117.876
139.773,481.9690000000001,2175.668,0.0
112.416,3504.1140000000005,653.358,201.737
550.713,747.04,4782.809000000008,387.029
3735.819,573.365,433.729,6.942
616.0160000000001,722.138,2661.3050000000003,290.405
711.0,2617.764,205.268,723.9670000000001
1205.747,991.522,3138.030000000004,1076.066
2824.0489999999986,566.7139999999999,690.447,1063.485
2541.002,639.7610000000001,558.672,377.857
1887.082,149.607,21.309,355.93600000000004
601.347,44.223,185.654,89.223
0.0,351.635,14.125000000000002,0.291
0.743,1.986,1482.8610000000003,58.724
552.987,59.221,40.655,50.607
114.009,84.19800000000001,1348.9600000000005,256.755
1154.271,154.752,37.1,22.021
759.9390000000002,-0.7460000000000002,26.575,27.803
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,94.22,6.439,0.0
12.308,1904.997,78.732,0.0
108.211,3061.255000000001,271.269,0.003
216.118,3807.682999999999,347.53,325.098
851.8499999999999,175.84500000000003,4304.243000000004,2.735
0.0,0.017,1761.2040000000002,1.956
0.0,1633.12,332.295,27.146
107.293,2536.436,531.708,228.282
429.821,524.283,2823.9639999999977,631.819
2437.101000000001,667.876,1144.462,174.123
862.18,166.608,2284.4260000000004,160.274
1593.23,75.06299999999999,650.256,0.002
488.499,14.555,58.025000000000006,11.87
16.227,156.452,3.983,3.012
0.0,0.0,719.271,3.742
34.31,825.5889999999998,0.271,0.0
51.929,7.839,1202.5759999999996,105.836
135.334,2.8920000000000003,608.4439999999998,1.859
65.841,-0.344,341.532,10.16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,97.222,0.0,0.0
0.0,0.0,733.8849999999999,0.0
0.0,1297.1799999999998,150.816,0.0
63.643,2999.458999999999,0.0,0.226
214.569,148.325,3871.232,0.0
1115.451,188.317,2.497,94.299
1.734,1077.743,0.136,0.0
3.73,666.639,2217.65,69.28699999999999
230.803,252.326,2364.719,10.675
0.0,0.0,1578.7349999999997,56.283
89.60999999999999,133.345,2039.1079999999995,6.125
863.4,19.585,295.188,252.856
185.308,20.646,14.242,0.134
0.145,1.968,1.545,111.986
0.589,63.334,0.0,0.0
0.0,31.669,330.898,0.0
0.3,9.702,986.532,55.488
5.761,0.581,162.499,3.448
0.022,-0.5700000000000001,126.704,2.511
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,163.778,0.0,3.27
3.085,1217.199,0.009,0.0
1.605,2206.9060000000004,81.025,0.0
0.0,2904.0580000000004,460.999,48.74
290.227,84.012,3461.591,0.0
1430.0269999999998,48.023,153.365,0.0
3.28,712.7779999999999,0.1689999999999999,0.007
0.029,0.0,1700.5950000000005,12.957
0.061,0.8140000000000001,1015.186,0.222
0.0,156.453,567.102,0.136
49.428,0.0,1763.3270000000002,103.597
1362.1989999999996,57.145,48.324,17.244
827.3420000000001,28.862,18.03,0.0
411.564,3.597,1.022,13.03
10.581,3.1210000000000004,0.166,0.1359999999999999
0.0,123.87699999999998,4.939,0.219
0.0,11.264,701.5140000000001,0.0
174.001,1.251,19.945,0.0
0.238,-0.19,27.867,0.089
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,42.457,0.0,-0.271
0.0,0.0,238.549,-0.1
0.0,0.0,541.566,-0.1
1.409,783.2660000000001,0.0,-0.344
0.0,0.0,2260.906,-0.1
0.0,0.0,338.09,-0.19
0.6529999999999999,73.584,0.0,-0.41
1.159,0.029,592.2909999999999,-0.19
0.084,0.0,141.509,-0.19
0.0,171.86,0.026,-0.271
0.0,11.829,864.5349999999999,-0.469
0.089,0.0,272.993,-0.271
9.157,9.997,0.0,-0.6130000000000001
0.301,0.0,117.184,-0.6520000000000001
0.094,7.125,0.674,-0.41
0.0,70.768,0.0,-0.469
0.0,1.564,269.82000000000005,-0.41
0.001,0.0,25.943,-0.41
0.0,-0.41,0.989,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
