left,right,up,down
1257.1830000000002,2541.8190000000045,984.086,1264.557
633.8299999999999,2824.248000000004,976.829,824.263
1055.362,3138.058000000003,1030.664,2285.8450000000003
1696.42,3046.562000000001,2137.982,3486.736000000007
2338.414,2077.49,2591.81,3874.138999999997
2216.101,1900.319,2676.259,4265.169000000001
2965.6,2754.02,3146.7560000000003,4782.920000000002
4303.143,3812.395,1142.9199999999998,3438.4010000000003
2724.972,5359.269,3098.5780000000004,5794.323000000001
1814.1020000000003,8031.186999999998,5213.297,5783.853999999999
2317.255,8999.951,2574.34,5960.490000000001
9999.95100000007,9999.950999999994,9999.951000000045,9999.95100000002
8999.951000000023,5008.831999999999,5724.462,3530.7290000000003
8099.948000000002,2254.922,4474.3550000000005,1757.795
1431.763,1213.017,45.018,5350.5030000000015
768.31,-0.271,12.129,4455.692
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,292.02599999999995,0.0,19.498
0.0,1214.3660000000002,40.622,93.637
85.929,1848.654,656.7860000000001,169.832
418.781,568.2760000000001,2260.694,646.162
257.74,956.601,2329.979999999999,811.5540000000001
1201.254,3486.7219999999984,2022.623,1521.6959999999997
2738.158,3874.155999999999,2352.342,2766.3
2887.4549999999995,4304.623000000021,3383.754000000001,3232.955
2505.794,4782.920000000012,3284.672,3589.891
2839.261,5314.361000000028,4018.1190000000006,4196.852999999999
1704.536,5904.851000000034,3797.976,4642.195000000001
4039.977,6560.951000000042,5057.166,5282.602000000002
4841.129999999999,7289.951000000052,6686.369000000001,5857.926
3716.193,8099.951000000064,8097.576,6537.679999999996
2272.274,7288.805,8999.951000000128,7134.414000000001
3975.084,4269.152,8099.940000000004,2478.901
2999.165,1967.075,7289.920000000004,2365.925
6560.618999999996,1534.427,1165.597,1014.436
5901.643999999996,-0.6870000000000002,591.991,583.9390000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,497.965,13.097,0.0
5.988,1742.9600000000005,0.0,0.0
56.651,2212.5689999999995,321.354,0.795
0.0,2526.2989999999986,386.73,28.783
0.0,2822.927999999998,245.964,260.582
249.811,1776.1819999999998,3137.909,837.154
2123.594,3462.352,1285.375,1908.244
2823.537,3562.572,3874.156000000007,2108.6510000000003
1192.0159999999998,2224.802,4302.659000000004,2123.5910000000003
1548.968,4771.3330000000005,1929.673,1478.467
2765.715,5314.359000000005,3758.267,1869.281
3595.5380000000005,5104.142,5904.851000000003,4064.603000000001
4172.309,6087.103000000001,6560.950999999998,4817.548000000001
4841.131999999999,6001.012999999999,7289.950999999997,5634.227999999999
5565.185,4025.545,8018.957999999997,4180.533
2203.784,111.945,7250.407,246.607
1419.929,130.245,6415.988000000003,771.488
4089.0350000000008,2336.555,1595.446,157.244
284.514,-0.344,5288.474999999999,56.641
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,257.974,15.816,0.0
2.534,195.98200000000003,911.407,0.0
0.0,0.0,1042.063,7.557
49.376,584.355,0.0,0.0
17.773,5.88,2094.3230000000003,376.87
327.784,2381.217,735.9559999999999,780.54
624.229,3130.857999999999,1467.053,1552.851
2405.579,2269.429,3486.7360000000026,1365.25
1444.771,489.378,3631.321,432.213
186.128,3784.559999999999,0.0,7.124
0.0,1300.277,4782.105999999999,1032.101
1449.9830000000002,3582.663000000001,5164.319999999998,2515.852
3682.078000000001,4421.901,5904.851000000009,3338.458
3911.02,3564.128,6560.951000000003,3838.382
5497.901,3121.603,3532.6620000000003,2215.457
0.0,349.81600000000003,5977.4310000000005,408.188
0.0,115.009,4158.360000000001,182.616
225.371,775.384,1544.785,2.61
0.0,-0.1,4639.5700000000015,29.669
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,13.053999999999998,0.0,1.127
0.0,0.0,199.573,0.0
0.026,982.352,38.069,0.0
68.816,2043.765,2.83,0.0
149.919,2285.0039999999995,471.905,245.254
650.7640000000001,2541.772000000003,775.719,428.125
1513.7240000000002,2824.2480000000023,2163.6120000000005,741.323
709.086,1362.0320000000002,3138.0580000000023,1556.602
0.0,2606.389,0.0,92.286
0.0,3590.8699999999994,399.321,0.0
0.0,1453.799,4256.1810000000005,1015.667
1470.6840000000002,4617.403999999998,103.453,724.2470000000001
1977.295,3931.159,5314.361000000011,2251.907
3763.9159999999993,1850.6330000000005,5904.849000000003,2013.222
5238.689999999999,912.208,40.281,531.6990000000001
3651.795,753.117,1281.928,738.8710000000001
304.453,0.001,1220.284,2770.7120000000004
607.9830000000001,245.746,26.341,71.61
1.547,-0.469,3769.39,225.299
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,39.721,0.0,0.0
3.575,841.9320000000001,18.103,2.674
0.0,1397.521,115.582,0.0
0.0,143.05,1778.045,55.068
0.0,1434.5730000000003,0.0,110.363
73.311,494.34,2198.9430000000007,152.733
913.422,1176.352,2541.819000000005,520.859
1026.399,356.02,2824.042999999999,444.547
0.0,1906.6180000000004,0.0,334.173
91.143,3189.7989999999995,648.501,29.317
56.658,3836.886,404.429,61.418
257.278,4301.707000000001,0.0,282.265
1014.169,2729.112,4782.919999999996,1739.16
3327.147,843.365,5314.316000000005,1961.232
4782.734,2525.585,3104.779,695.02
4304.112,1158.4209999999998,1800.951,1509.09
3871.3109999999992,252.504,791.781,968.549
1302.578,338.346,74.742,168.868
96.801,-0.469,2678.817,137.833
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,106.14800000000002,0.0,0.0
0.037,0.387,401.631,0.0
0.0,100.47,539.473,0.0
35.514,60.992,937.966,111.334
77.918,44.493,73.59400000000001,896.243
68.49600000000001,1765.7690000000002,187.386,359.024
413.548,943.612,2287.620000000001,346.813
950.13,266.089,2539.2859999999987,213.081
2197.383,317.691,297.741,3.91
102.424,33.286,1502.339,35.157
20.957,0.001,1899.997,0.0
124.584,742.731,1035.476,2697.182
675.041,1735.564,4304.611000000001,1383.332
3788.582999999999,934.103,478.443,881.786
2419.3660000000004,2061.165,388.642,313.389
768.66,1600.929,3862.366,317.706
589.087,255.517,3471.7949999999987,310.1
1597.594,294.527,60.499,126.492
128.568,-0.271,1612.685,2.519
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,15.483999999999998,0.0
0.0,0.0,16.917,0.0
0.0,246.464,113.387,0.0
10.77,1465.2769999999996,97.894,0.0
0.0,1660.9179999999994,137.274,46.506
143.941,1852.2150000000015,495.819,223.931
0.0,1021.997,2058.7760000000017,610.749
3.07,136.541,2121.376,110.695
0.0,0.0,1720.9810000000002,46.964
0.0,1138.817,13.712,15.062
102.527,2590.063,0.301,6.795999999999999
288.853,3485.457999999999,788.182,4.77
1396.91,2236.384,3874.073000000001,513.337
3484.266999999998,658.807,2056.16,1094.587
303.129,2367.04,6.5280000000000005,75.91000000000001
0.0,178.83300000000003,3418.976,191.375
295.188,185.332,3039.6670000000013,113.913
1093.643,27.862,211.529,49.478
2.593,-0.6520000000000001,643.9380000000001,0.674
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,111.737,0.0,0.0
0.0,455.259,0.0,0.0
0.0,947.277,4.361,0.0
0.0,90.449,1235.841,0.0
0.0,773.007,0.0,51.674
0.0,437.153,1519.7209999999998,272.892
244.953,30.395,1850.1,307.406
297.49,0.0,943.203,76.973
28.799,0.0,1043.948,18.229000000000003
0.0,0.0,167.361,39.867
0.0,1337.4140000000002,2.797,0.0
0.001,685.5439999999999,3078.386999999998,0.126
153.236,2670.2050000000004,1412.978,0.005
330.755,225.311,3124.9269999999983,537.586
1119.121,787.435,145.998,79.964
89.1,218.311,2525.506,0.0
250.151,125.331,2475.290000000001,85.197
1648.7859999999998,16.083,204.16700000000003,4.883
46.777,-0.6130000000000001,108.725,6.187
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,11.621,7.426,0.0
1.046,118.482,20.472,0.0
10.663,0.0,449.8199999999999,0.0
75.155,9.082,0.01,0.005
2.278,476.5820000000001,0.0,12.562
112.063,1383.58,430.967,33.727
373.855,51.956,1647.3490000000013,96.591
944.452,81.38,34.979,19.143
0.0,0.0,407.221,1.705
0.0,530.6659999999999,0.0,0.0
0.0,1539.2790000000002,83.187,0.0
0.0,93.825,2469.9120000000007,0.0
216.133,199.47,1865.219,0.0
274.707,34.957,2547.4620000000004,63.601
687.22,122.952,189.358,10.044
0.0,111.223,1086.394,0.0
33.651,1.801,1094.33,0.311
78.132,0.019,937.193,1.408
154.53900000000002,-0.522,0.173,0.148
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.338,0.203,-0.1
0.0,0.0,6.308,-0.271
0.0,19.473,0.0,-0.271
0.0,159.856,0.008,-0.271
0.0,573.6410000000001,25.088,-0.344
9.773,0.64,1006.5709999999998,-0.344
21.281,10.075,666.948,-0.41
44.113,3.173,328.798,-0.271
13.113,0.0,53.23,-0.344
0.0,0.0,64.455,-0.19
0.0,2.136,411.542,-0.344
0.0,153.644,0.0,-0.271
0.0,0.0,953.7480000000002,-0.19
0.0,0.0,1109.939,-0.344
150.411,0.0,44.525000000000006,-0.271
0.0,1.269,110.22,-0.19
0.0,67.977,0.0,-0.41
0.009,0.0569999999999999,318.90000000000003,-0.271
0.3329999999999999,-0.271,13.445,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
