left,right,up,down
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,417.5940000000001,0.247,0.0
0.0,0.0,0.038,1092.5500000000004
0.0,119.661,29.078,1346.3870000000002
328.961,1279.5970000000002,685.8539999999999,1574.7500000000005
423.858,1206.072,2541.8190000000004,1304.254
2078.543,1190.791,1320.551,764.161
188.398,1588.424,2759.252000000001,1025.957
777.224,1998.895,3486.733000000001,1698.2240000000002
252.099,3863.343,2202.724,1041.803
1310.893,2066.24,4304.192000000002,1033.903
2111.246,2329.811,4574.393999999999,3701.925
2680.037,2682.206,5262.204,4750.5
3983.9569999999994,7274.402,3818.6370000000006,5684.008
6298.4980000000005,8099.951000000039,3706.171,8099.635
6171.163000000001,7281.283999999999,5813.690000000002,8999.951000000125
8099.951000000014,6501.599999999999,6099.843000000001,7915.9850000000015
3168.393,1418.916,3420.362,7289.941000000008
669.258,110.924,4739.531000000001,198.434
394.085,-0.271,1395.758,188.924
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,87.526,0.0
11.421,1623.6449999999995,0.01,111.35399999999998
296.89199999999994,1850.1040000000005,194.198,251.732
551.969,2058.865000000002,860.23,577.615
335.308,1016.658,2287.6330000000025,219.818
201.87,2245.224,269.29200000000003,25.859
220.767,2780.5620000000004,329.764,0.0
165.774,962.773,3137.9610000000007,621.132
282.414,211.863,3082.9709999999995,283.947
224.063,3503.2829999999994,486.798,169.626
432.995,6252.699999999999,590.431,1315.73
974.304,7274.828,624.821,2026.762
2761.413,8099.948000000008,4630.250000000001,130.455
2648.891,8999.951000000006,1385.09,1989.003
9999.95100000007,9999.951000000015,9999.951000000025,9999.951000000046
8999.951000000063,6990.81,7277.362999999999,4139.917
8099.95100000001,5737.887999999999,5008.313999999999,5029.338999999999
7289.760000000001,1947.455,2264.694,2356.793
0.0,-0.19,92.585,3998.53
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,179.394,0.0,1.743
3.436,297.208,1137.3339999999998,6.267
82.366,1552.09,389.333,0.0
244.514,241.582,1852.942,236.832
166.764,21.789,1072.866,325.756
0.0,120.804,0.0,335.82500000000005
13.867,1460.06,243.009,0.0
264.981,62.895,2811.379999999999,446.651
241.89,244.544,1201.888,50.233
0.0,2437.973,250.404,31.414
0.0,5558.435000000002,0.035,0.0
0.0,6534.689000000003,1747.29,619.0250000000001
58.014,1069.039,7287.112,1189.437
0.0,1639.297,7043.862,1135.286
1585.0879999999995,2467.225,5125.513,5622.203
4193.197,5507.895,8099.951000000022,2223.671
3361.982,2416.684,7215.494000000002,2495.0240000000003
2352.245,703.1320000000001,6559.7400000000025,1469.561
5531.337,-0.7460000000000002,108.706,106.002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,2.1,0.672,182.801
0.347,61.604,286.813,107.3
0.645,0.0,867.2439999999999,0.0
51.30500000000001,157.9,1667.3860000000002,434.497
1333.4979999999998,76.262,50.269,67.496
0.0,955.213,0.0,0.0
0.0,1785.4990000000005,6.387,62.412
273.254,39.308,2427.319,3.146
212.333,3.734,316.425,86.721
0.028,1049.373,0.0,0.0
0.0,0.0,3715.884,335.103
0.088,1045.49,4613.464999999999,0.0
1122.322,4703.331,1.024,667.9739999999999
1846.7680000000005,5899.817999999999,1909.005,2033.166
4183.002999999999,6560.855999999996,2389.537,3151.322
5602.985000000001,3647.011,7289.951000000024,2756.665
1238.139,1375.803,642.085,5162.007000000001
1546.261,28.442,5886.070000000001,0.0
527.753,-0.271,1305.753,1876.91
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,650.112,0.745,0.0
6.408,1065.77,18.503,12.934
59.328,1325.4229999999995,59.884,0.0
169.26,172.559,1499.3130000000003,336.334
0.0,0.003,832.4960000000001,2.014
0.0,105.828,0.0,18.654
0.0,0.0,0.0,690.1349999999999
0.0,0.0,0.0,183.056
0.0,967.801,22.359,0.0
0.0,2146.478,1.632,217.013
95.407,3071.2990000000013,36.826,844.668
728.28,278.5,1626.945,3478.8520000000017
968.857,938.33,2002.037,2873.415
211.4,1384.967,5120.702,2916.747
2685.6830000000004,5871.567000000001,2831.9080000000004,2190.53
4541.513,4778.188000000001,6560.951000000026,2140.553
5892.228999999999,3585.81,1551.477,3184.652
722.331,695.8800000000001,5202.365999999998,310.185
4168.866999999999,-0.5700000000000001,636.908,213.952
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,186.059,1.097
0.0,44.504,288.24,0.0
0.0,15.499,765.546,0.0
3.266,19.788,1325.18,196.019
0.024,264.795,0.0,0.0
0.001,0.0,1.775,1020.542
89.19,0.0,0.0,1415.985
65.27,0.0,0.0,1114.102
0.804,132.29700000000005,27.549,1361.294
351.288,2825.141,10.711,1035.645
1404.564,3486.736000000001,2096.038,791.9749999999999
1322.657,3874.155999999999,2106.1330000000003,1561.48
1399.7869999999998,4304.623000000014,1795.101,2292.994
1332.504,4782.920000000005,2978.277,2149.138
2453.07,5314.361000000024,4681.253000000001,3119.32
3204.9139999999998,4640.337,5904.851000000033,4269.47
5314.3560000000025,1620.0789999999995,4361.822,2224.158
2107.982,1439.2810000000004,1274.996,1358.852
10.172,-0.344,2712.9,0.026
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,18.365,0.0
0.017,147.372,6.492,3.719
7.814,793.158,106.563,30.633
134.20600000000002,20.972,1121.5100000000002,0.736
0.0,918.721,6.834,0.0
0.0,1725.2210000000005,49.133,2.999
0.002,2043.4769999999996,0.0,123.476
326.91200000000003,2285.585,81.203,406.339
562.621,2541.682,117.211,887.489
1276.015,2824.2480000000005,1639.648,228.286
18.476,2681.954,3138.058000000005,945.567
439.971,3478.2579999999984,224.481,0.0
72.424,1026.617,3873.742,693.11
1222.228,1919.788,3953.742,1134.726
1269.69,2627.746,4782.911000000002,1965.94
1468.629,3424.5640000000003,5292.33,2048.58
1320.476,1067.087,4782.847999999998,1188.073
423.671,8.731,210.003,3193.6150000000007
97.012,-0.41,25.531,363.78600000000006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,6.479,0.0,0.0
0.0,131.08,8.016,0.215
10.045,26.988,375.617,0.0
0.814,4.966,495.277,28.238
13.936,7.972,240.904,0.0
0.0,146.05100000000002,0.0,0.177
0.0,822.9850000000002,0.0,273.15200000000004
74.069,1822.207,518.4929999999999,230.325
378.211,2263.1889999999994,1061.258,352.353
976.008,836.854,2541.819000000005,391.414
229.133,455.85,2483.183,474.779
212.075,0.0,2742.036,0.0
408.4980000000001,864.201,2405.721,56.347
417.591,3374.88,437.798,577.141
1151.09,520.714,4304.513999999999,1015.885
1177.64,941.366,4476.765,670.0550000000001
848.895,807.826,4304.000000000003,1171.839
3864.439999999999,544.306,182.031,54.711
1827.233,-0.6870000000000002,36.419,329.081
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.851,0.0,0.0
0.0,0.183,14.266,0.644
0.0,67.32900000000001,0.0,37.28
6.814,510.77,34.581,0.0
86.68700000000001,1268.578,20.465,81.786
109.44899999999998,1473.4499999999996,0.042,74.656
169.687,1662.37,18.766,54.56
244.227,1852.273,475.266,130.528
446.274,2058.832,859.643,410.628
388.363,650.498,2287.632,493.7950000000001
1877.077,405.191,829.4559999999999,196.014
0.0,389.293,1399.443,13.406
0.0,2604.917,180.47,0.0
0.0,3462.569000000001,695.6999999999999,431.803
612.0640000000001,1048.009,3871.889999999999,615.942
627.152,349.68600000000004,3016.542999999999,51.211
183.035,268.812,3682.476,580.631
283.28000000000003,0.0,3197.672000000001,106.298
1968.559,-0.522,250.106,76.67099999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,19.786,0.0,0.002
0.0,122.362,0.0,0.0
0.0,358.113,2.743,0.287
0.0,691.5190000000001,17.83,0.0
0.0,11.379,1030.689,71.885
22.308,0.0,660.836,12.296
0.0,562.1579999999999,0.0,0.035
0.011,1563.4900000000002,265.639,0.0
49.64,263.546,1843.2309999999995,110.486
256.638,193.073,1623.4610000000002,39.402
141.758,2.618,1181.645,26.092
72.495,449.267,0.0,0.0
29.505,220.582,1283.834,0.0
96.808,147.015,2842.457,86.253
214.815,0.0,3145.356,61.187
1274.724,434.018,566.4010000000001,54.72
174.966,130.881,2437.742,15.688
71.249,48.691,1287.636,0.0
33.676,-0.344,810.1189999999999,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,0.0,1.441,-0.1
0.0,0.0,11.499,-0.522
0.0,7.132,11.17,-0.469
0.287,103.443,0.0,-0.271
0.361,11.793,439.6309999999999,-0.344
0.0,138.182,0.0,-0.344
0.0,471.679,0.0,-0.344
0.0,146.066,1005.443,-0.41
73.363,0.035,985.893,-0.271
0.0,8.437,487.466,-0.19
0.0,4.886,289.409,-0.344
0.0,89.83500000000001,0.0,-0.19
0.0,572.908,0.0,-0.344
0.0,0.0,1688.8099999999995,-0.271
160.512,0.0,747.458,-0.271
47.153,41.439,209.286,-0.41
0.0,0.0,706.37,-0.41
0.0,10.569,0.0,-0.271
0.0,-0.271,151.932,-0.344
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
