left,right,up,down
0.0,-0.271,34.828,534.925
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,948.434,42.908,0.0
0.0,8.736,1609.824,18.45
198.58,1725.7180000000003,0.0,189.1
386.271,197.786,2287.4890000000005,740.388
603.704,553.337,2064.5959999999995,35.326
404.388,208.73,2794.1830000000004,871.755
411.798,2064.696,594.3,19.085
8.634,691.942,3459.332999999999,381.676
1386.737,783.856,3773.06,495.737
117.621,3997.732,1439.2979999999998,1291.619
1156.458,2415.281,4777.7230000000045,3323.370000000001
3727.006,5294.904000000003,2871.5440000000003,3457.778
4530.046000000001,4543.658999999999,5904.851000000034,1971.365
5310.110999999999,4523.138,4372.977,3639.683
3472.106,3885.486,7091.348,3343.511
3571.9750000000004,2100.31,6560.95100000001,1179.932
5357.2480000000005,1817.653,1257.192,818.245
1205.04,322.236,284.431,4212.270999999999
2270.822,-0.5700000000000001,0.698,600.754
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,392.008,0.0
8.626,728.228,99.586,6.475
70.076,1843.9180000000008,509.119,0.0
280.597,496.577,2058.077,635.136
591.519,1707.5599999999995,417.5450000000001,0.0
324.28700000000003,3.489,2342.0260000000003,124.576
0.0,1019.81,0.0,0.0
0.0,139.646,2557.3569999999995,211.691
494.326,346.952,2777.981,0.0
585.35,3873.999999999999,766.262,893.04
1690.073,4304.612999999999,2629.9529999999995,1278.418
2991.4970000000008,4782.920000000005,3714.215,2131.109
3975.701,3923.9359999999983,5314.361000000031,2755.849
4782.279999999995,3754.481,2744.772,2389.0380000000005
2509.492,5254.388999999998,2116.014,1442.588
3455.114,2088.518,5904.851000000009,2654.752
5314.332999999999,1920.304,2015.484,1244.619
4782.577000000006,1367.5789999999995,1527.344,779.787
2782.6400000000003,-0.8150000000000003,506.355,607.966
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,71.36999999999999,0.0
0.024,608.5459999999999,0.0,18.155
0.0,192.015,1620.2479999999998,0.0
281.158,32.353,1678.4530000000002,240.263
0.0,0.001,849.2070000000001,6.727
0.0,637.637,0.0,47.01
0.0,1673.919,13.978,0.0
0.0,2610.098,175.72899999999998,44.153
161.413,3133.956,531.759,477.174
2.951,741.762,3485.702,1423.352
1029.169,1813.806,1312.708,3069.3950000000004
2112.803,4304.624000000011,4211.483999999998,0.0
2334.496,3662.784,4782.920000000021,3346.137
1480.362,752.4739999999999,4284.119000000002,769.2330000000001
1990.8210000000004,4533.331,791.483,109.785
1803.432,924.582,5314.352000000007,2058.755
3552.333,1956.799,2318.2070000000003,139.832
398.506,0.613,4298.148999999999,377.257
3836.809000000001,-0.344,664.847,790.6809999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,0.447,0.0
0.0,832.231,0.301,0.0
0.0,140.114,1314.31,57.977
95.729,32.08,966.5990000000004,17.541
0.382,37.742,246.669,0.0
0.0,483.168,0.0,0.0
0.0,1333.0390000000002,28.514,0.0
12.558,2340.6580000000004,86.637,20.713
148.753,786.328,2789.142999999999,130.374
1071.266,3104.663,940.011,347.69
1781.764,3486.5530000000003,1495.324,814.185
2618.1340000000005,3489.8870000000006,3874.157000000011,850.24
2570.268,1158.4909999999998,4304.619000000001,2352.848
2417.1510000000003,762.5980000000001,1144.806,1233.625
0.0,405.881,2912.479,142.93
561.0319999999999,393.245,4782.223000000001,66.239
1850.87,124.828,482.38700000000006,446.542
142.059,2036.859,386.551,287.137
339.65,-0.522,3382.351,339.407
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,48.81100000000001,0.0,0.0
0.0,0.0,395.6670000000001,0.226
24.795,0.004,599.2700000000001,13.213
35.568,0.0,293.245,20.095
0.0,0.0,43.996,0.0
0.0,1.647,2.483,0.0
0.0,342.196,0.0,2.021
0.0,0.621,1234.4079999999997,56.339
0.0,275.815,1255.965,141.279
58.364,5.003,2170.844,154.952
720.099,3119.864,1845.425,536.937
2074.206,2915.865,3486.737000000003,937.836
907.15,1532.533,3874.006999999998,1104.792
3405.942999999999,458.643,363.042,547.614
2385.512,1859.081,202.8,28.787
611.057,202.155,4299.685000000001,59.901
3428.998,196.869,201.15,31.343
2191.512,964.652,319.636,75.727
120.29,-0.41,2855.5510000000004,441.216
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,0.0,26.537
0.0,8.855,0.0,29.494
0.0,12.647,156.281,17.202
11.236,0.0,12.203,256.207
17.833,0.0,0.0,371.245
0.0,120.338,0.0,0.0
0.0,511.956,25.997,0.0
0.0,1088.7140000000002,1.803,234.192
0.0,354.806,87.736,1708.1739999999998
221.135,234.226,27.429,1736.833
114.653,343.822,2670.206,738.561
1879.302,2497.947,3138.0590000000057,438.576
261.16,155.743,3444.8840000000014,606.601
367.096,123.178,1862.266,102.667
75.137,0.0,1085.36,0.013
128.014,100.5,3819.5480000000007,8.075
1127.7910000000002,110.92000000000002,237.073,0.0
52.895,128.849,1006.345,0.0
126.536,-0.522,2171.9010000000003,103.767
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,198.749,0.506,0.134
0.0,474.056,0.0,0.359
0.0,739.4579999999999,3.486,23.124
0.0,932.0150000000002,4.399,87.294
0.0,1081.0670000000002,13.888,0.0
0.0,599.6239999999999,10.517,1212.6000000000004
310.684,452.269,116.203,1172.463
42.917,1646.874,0.007,150.089
6.702,2052.0709999999995,245.158,356.682
476.792,2287.2690000000007,368.791,842.9989999999999
1031.542,2541.803000000001,655.551,999.315
1793.7119999999995,1462.189,2824.249000000014,673.975
2156.302,286.096,1577.33,1045.983
703.249,335.219,408.352,392.217
45.959,1683.2430000000002,24.025,49.548
162.334,46.741,3254.694,1.721
151.007,56.291,79.17699999999999,83.063
0.01,429.034,75.727,0.0
0.0,-0.271,1460.2320000000002,25.189
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,3.434,0.0,0.0
0.0,77.737,0.046,0.0
0.0,387.594,0.0,77.952
34.883,135.765,90.053,775.3429999999998
51.567,916.262,80.114,228.439
210.38,1350.4809999999993,108.87,274.143
379.806,1500.8960000000002,727.697,121.806
135.048,1667.6729999999982,556.918,547.7189999999999
285.043,1852.9749999999983,506.418,638.5
334.17600000000004,2058.866000000004,625.536,1284.647
540.796,2287.634000000008,1963.6060000000004,937.638
781.34,1550.1070000000002,2541.8200000000093,1545.84
743.892,369.18,783.857,1843.311
166.648,0.505,22.214,1318.608
173.199,649.808,41.147000000000006,61.668000000000006
0.0,0.0,2335.033,3.846
769.9009999999998,17.604,0.379,0.036
0.032,205.851,32.666999999999994,0.0
0.0,-0.344,777.455,1.796
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,290.155,0.003,0.0
13.004,635.9360000000001,0.079,0.051
38.893,856.3009999999997,11.468,110.61
131.884,981.4200000000002,119.955,47.281
229.894,1093.4420000000002,221.235,150.379
330.823,1215.594999999999,192.525,376.177
0.0,335.983,1350.7760000000003,146.233
328.529,381.194,1195.8919999999998,28.616
83.439,1443.692,163.654,1.157
0.498,1852.6570000000004,587.557,107.367
308.563,792.956,2058.857000000001,410.895
1322.643,718.9290000000001,2287.634000000003,906.745
2058.8499999999995,748.218,1006.069,765.091
1773.6079999999995,392.166,162.972,453.22
0.164,32.014,15.469,1059.998
35.076,0.347,572.035,2.021
0.0,0.0,154.072,0.165
0.0,0.0,27.843,0.0
0.002,-0.19,207.533,0.392
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.051,82.568,0.0
0.0,0.0,237.89500000000004,0.431
0.0,0.0,522.9159999999999,33.137
0.043,446.758,0.0,3.766
22.985,864.1640000000002,134.2,3.353
111.485,127.248,1083.64,68.769
39.623,7.836,763.205,2.518
0.0,504.948,77.728,0.188
18.266,1377.264,149.43,0.0
71.16499999999999,277.879,1655.582,25.116000000000003
256.019,66.317,1621.1640000000002,15.593
172.872,708.729,1626.588,193.331
466.93,399.398,1852.6399999999985,372.62
1662.696,495.649,498.14,180.461
1471.222,51.408,194.717,266.913
0.0,1.361,3.261,307.757
0.0,1.235,7.720000000000001,162.875
37.348,0.613,0.91,2.1260000000000003
3.946,-0.41,1.805,0.431
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,2.275,9.424,-0.41
0.0,38.026,8.004,-0.344
2.275,3.963,197.432,-0.271
0.0,0.0,71.366,-0.271
0.0,0.0,189.327,-0.41
0.182,4.416,651.1990000000001,-0.469
0.0,66.819,0.0,-0.271
0.0,351.13800000000003,0.431,-0.19
0.0,0.0,865.1830000000001,-0.271
0.0,0.477,776.2130000000001,-0.271
32.555,68.883,541.7059999999999,-0.271
0.003,818.6039999999999,0.0,-0.344
0.0,99.853,1492.304,-0.469
117.909,167.934,975.173,-0.41
210.527,43.771,1191.097,-0.41
854.7920000000001,69.81800000000001,5.447,-0.41
431.889,11.461999999999998,4.821,-0.6130000000000001
35.021,0.539,3.235,-0.344
1.743,-0.5700000000000001,0.046,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
