left,right,up,down
347.536,3135.101000000001,0.0,491.455
503.951,3486.044999999999,156.87099999999998,531.702
313.926,3873.9290000000015,218.744,2071.448
1144.169,4227.892000000001,1797.636,4304.549000000002
3001.48,5866.143,1117.705,1783.177
4022.245,6560.944000000015,2540.255,4708.788
1721.815,7289.951000000022,4912.375999999999,4959.342000000001
2032.539,8099.951000000007,5156.252,6313.157000000002
2752.34,8999.951000000052,5306.656,6691.021999999999
9999.95100000001,9999.951000000045,9999.951000000046,9999.951000000045
8999.903000000008,1738.526,1949.326,3760.444
8096.582,3875.881,6560.800000000008,4063.341
7223.451999999997,2931.173,3021.553,2715.678
6168.068999999997,1816.383,1621.387,1419.737
5139.734,1681.065,1586.547,1923.768
4366.446,-0.8150000000000003,606.5989999999999,663.0120000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,308.441,9.059,23.723
10.43,1285.763,0.0,0.0
73.071,2457.880000000001,223.69,5.797
225.898,3325.958,535.429,142.85399999999998
918.185,3854.988,595.1089999999999,1000.888
1810.545,4304.087,1826.088,1995.569
2888.376,4782.920000000027,3440.8240000000005,2644.419
1795.2590000000002,5314.36100000002,4163.206999999999,3963.4409999999993
2434.595,5904.851000000019,5638.567000000001,3900.12
1889.969,6560.951000000024,6229.2040000000015,4553.984999999999
3534.1270000000004,7289.951000000033,7003.08,5508.625
5152.609000000001,8099.951000000047,7855.015000000001,5852.872999999999
6777.143999999999,7224.901999999999,8999.951000000125,7017.149999999999
8076.225000000003,5604.955,7135.6410000000005,4462.28
3222.2880000000005,2911.3630000000003,7000.455999999998,3136.98
5476.552000000001,2404.21,829.177,1464.205
1453.5279999999998,979.655,4551.1900000000005,233.134
1212.014,477.448,4268.490999999999,476.435
461.881,-0.41,2999.7010000000005,186.70800000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,23.258,494.4119999999999
0.0,0.0,68.806,552.706
23.159,14.577,177.385,1144.565
18.553,1832.324,234.976,39.743
113.346,3377.167000000001,1643.682,536.5260000000001
1709.694,3874.135999999999,3601.009,592.6959999999999
874.874,3940.283,4304.615000000014,2505.698
2187.206,4782.770999999998,2616.284,981.213
2847.436,2446.815,5314.352000000004,2827.852
1965.224,5867.897999999999,1935.118,122.157
2498.043,4109.043,6557.221999999997,4161.803000000001
3011.7200000000003,5167.767999999999,7241.933999999998,4366.758000000001
6096.999000000002,4765.406000000001,8099.951000000021,6261.236
7289.951000000023,3800.585,7021.057,2131.927
2052.156,2136.643,5586.452999999999,791.379
778.057,2.928,4648.198,814.819
548.943,121.153,1703.436,26.819000000000003
258.03700000000003,208.204,3346.3559999999998,7.092
2172.0820000000003,-0.6520000000000001,717.0709999999999,140.077
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1563.784,6.198,29.729
90.009,2173.612,19.274,89.755
304.544,2533.755000000001,174.868,196.498
172.613,2822.779000000001,47.921,484.7000000000001
570.115,3137.905999999998,1130.74,895.3170000000001
1663.362,1932.031,3486.700000000003,1461.403
1408.674,1367.8200000000002,3682.996000000001,882.2660000000001
576.52,806.7660000000001,4295.682,296.369
1861.809,1387.852,4782.561999999999,1292.704
389.35,14.583,4146.5380000000005,75.69200000000001
350.229,5816.888999999999,1419.896,761.827
1272.111,6554.418000000001,948.631,591.719
2852.597,5003.098,7289.847000000002,3738.073
4955.77,2158.097,6560.942000000003,543.849
590.421,512.028,4363.393,202.156
1174.781,0.0,3406.594,3.39
879.373,42.241,52.208,205.235
84.045,310.521,0.0,0.0
21.183,-0.271,1175.473,24.232
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,44.94,697.169,0.0
29.729,1146.2520000000002,0.0,0.0
53.183,157.499,2080.1540000000005,0.459
0.0,1976.579,33.653,0.0
0.0,978.704,2781.700000000001,222.104
853.087,1050.4989999999998,3137.996,1199.899
2265.442,1444.286,1243.578,310.577
169.061,700.468,3767.548999999998,0.0
1194.476,92.679,4302.478000000004,535.617
50.395,1229.6850000000002,416.236,1.655
110.672,765.1949999999999,4404.300000000001,541.7049999999999
341.116,625.457,566.135,3111.3400000000006
465.172,1694.634,6209.921000000002,2900.93
3054.4,1962.191,5904.833000000002,116.664
3988.153,518.75,1320.942,407.007
1238.575,807.0850000000002,821.2370000000001,526.972
10.526,63.282,76.70400000000001,2070.506
170.26999999999998,0.072,3.521,796.482
0.0,-0.271,96.058,462.616
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1.392,107.71800000000002,0.021
0.0,0.0,257.245,7.665000000000001
0.0,23.148,532.212,30.693
0.0,1.129,782.8629999999999,78.516
55.242,632.977,1584.226,0.0
319.188,710.4860000000001,2824.1379999999986,614.261
1724.774,644.1030000000001,784.194,642.363
0.0,347.27700000000004,2545.486,0.0
138.939,23.752,3863.892,414.986
0.0,2038.524,14.673,329.384
120.081,3837.757,1075.646,27.484
1523.633,4303.2599999999975,474.219,479.457
2479.6249999999995,4782.714,1419.4160000000002,984.751
2993.482,2391.2610000000004,5314.333000000002,1798.6129999999998
4066.974,1849.1420000000005,1247.571,1873.597
1217.428,447.975,208.967,3150.2
83.108,384.749,360.854,2934.664
0.0,90.585,78.19099999999999,2279.067
212.775,-0.344,45.244,1673.428
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,238.85100000000003,3.272,0.0
4.015,833.808,0.69,0.0
29.375,1487.5800000000002,2.763,15.331
89.382,1952.1070000000004,0.0,197.714
188.022,2273.5549999999994,21.219,0.001
306.677,707.235,2541.614999999999,853.941
2047.939,302.598,562.735,221.513
213.353,1623.852,317.42499999999995,9.108
269.78700000000003,259.267,3448.736000000001,261.58700000000005
1340.652,674.659,300.273,157.296
68.83500000000001,1.651,3169.903,172.59199999999998
2.665,380.09,3085.5,52.32
598.742,1161.75,4231.324,40.19499999999999
2596.1780000000003,1099.285,4782.868000000001,2645.097
4304.498000000004,1660.564,1792.4019999999998,1272.629
3873.935999999998,2008.248,1574.158,1385.3949999999998
3485.974999999997,1741.373,942.312,480.871
3133.4569999999985,1038.933,328.951,95.609
2790.3360000000007,-0.8330000000000003,321.25800000000004,423.495
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,595.8489999999999,13.209,0.0
0.0,1100.9309999999998,52.724,24.381
111.471,1507.8360000000005,179.60899999999998,50.856
175.431,1819.1380000000004,7.958,319.278
449.65600000000006,2057.6759999999995,663.6089999999999,357.019
185.446,366.79100000000005,2287.149999999999,1061.134
0.0,76.663,1304.502,159.441
23.278,1042.775,0.0,0.0
36.953,135.697,3014.514,241.912
0.0,1061.833,0.0139999999999999,0.0
0.0,194.94,2122.309,46.807
78.14,39.014,1262.988,180.341
60.187,395.799,3086.4460000000004,42.738
1015.973,259.277,4304.363000000001,976.627
3058.7870000000003,486.35,1025.524,317.366
451.038,287.09400000000005,3484.6710000000003,695.908
297.98,13.274,575.765,1682.852
0.0,1194.812,0.0,22.546
0.0,-0.344,2398.69,253.133
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,3.437,272.617,0.0
4.833,337.12800000000004,0.0,0.231
3.5380000000000003,1075.859,0.0,0.0
44.243,1609.2219999999998,122.11,41.032
0.001,446.739,1843.6910000000005,101.176
153.511,229.527,2035.38,378.904
1255.015,143.863,183.696,88.383
25.437,1001.606,80.90899999999999,58.0
88.42599999999999,2.6500000000000004,2523.7920000000004,230.852
1218.562,151.813,114.586,27.291
100.364,1504.7309999999998,12.604,0.0
2.4,2710.473,0.0,2.529
59.308,3447.041,808.184,0.0
344.54599999999994,248.462,3872.203999999999,420.419
2981.9150000000004,670.707,341.535,256.244
947.163,0.0,3124.5390000000007,380.22
2706.7140000000004,25.798,170.51399999999998,60.616
746.4570000000001,67.86800000000001,244.887,38.442
126.707,-0.41,1679.8109999999997,119.887
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.0,48.552,0.0
0.009,258.565,0.0,0.0
0.0,714.4739999999999,115.033,0.0
0.0,81.584,1199.601,0.849
58.018,861.184,0.0,7.876
38.487,41.245,1549.599,34.588
0.0,70.174,514.4449999999999,0.0
0.0,721.2219999999999,94.137,0.182
0.0,21.122,1695.6529999999998,36.537
115.277,0.0,300.838,3.631
0.0,0.0,397.849,0.0
0.0,1.087,497.392,0.0
0.0,0.0,2283.042,0.0
64.4,43.175,2632.727,113.183
0.0,524.2639999999999,1496.044,13.543
26.189,123.675,2446.0870000000004,21.621
5.307,19.534,1716.7990000000002,26.11
342.999,141.193,88.59899999999999,1.407
0.005,-0.1,908.779,25.772
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1.331,5.287000000000001,-0.19
0.0,0.0,29.483000000000004,-0.344
0.0,0.0,50.817,-0.41
0.0,14.611,237.115,-0.271
0.849,0.0,207.188,-0.271
0.0,0.256,265.12,-0.271
0.042,1.514,30.795,-0.344
0.004,46.496,0.0,-0.1
0.0,1.923,333.52,-0.344
0.0,0.0,40.24,-0.469
0.0,0.0,16.861,-0.19
0.0,174.014,0.0,-0.522
0.0,29.634,941.092,-0.19
0.0,0.0,952.215,-0.344
0.0,77.608,321.506,-0.19
0.0,18.663,1116.678,-0.19
0.0,0.328,527.764,-0.1
30.709,27.63,0.0,-0.271
2.487,-0.522,150.711,-0.344
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
