left,right,up,down
0.0,0.0,0.0,0.0
-0.271,1875.516,0.0,89.483
144.697,4994.026999999999,0.0,279.704
583.207,5833.421000000003,223.778,923.147
1766.974,6548.352999999999,703.604,560.24
1853.638,7289.367999999998,1317.897,544.376
2391.2809999999995,8099.950999999999,1519.1570000000002,4486.9490000000005
586.839,8999.951000000014,5622.417,7288.849999999996
9999.951000000025,9999.951000000005,9999.951000000076,9999.951000000005
8999.951000000116,4354.828,5879.786999999999,7002.613000000002
8099.951000000044,5856.088,5895.197,6523.146999999999
7289.951000000026,5476.789999999999,5793.331999999997,5659.569
6560.951000000022,4257.990999999999,4641.262999999999,4576.511
5904.851000000009,3916.081,2470.699,4537.113999999998
5264.665,1894.106,3042.535,1407.908
3843.141999999999,1892.035,1581.7089999999998,732.259
543.7860000000001,523.6510000000001,3361.767,290.711
280.393,618.2239999999999,2482.188,535.422
216.839,327.552,2285.9950000000003,73.44399999999999
105.092,-0.271,1809.249,10.71
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1232.761,0.0,0.0
0.0,3090.6530000000007,329.132,0.0
159.666,298.15,4699.115999999999,92.887
394.764,0.0,2592.38,636.6479999999999
0.0,3552.054,1158.2579999999998,1019.282
792.193,1974.629,3413.63,5895.997
4642.554000000001,8099.632000000005,4259.525,6102.338000000002
7048.144,7014.384000000001,8999.951000000086,3962.15
5175.971,4352.304,8095.963999999998,5428.448999999999
5972.409000000001,5107.443999999999,7289.321999999996,4604.942000000001
6201.812,3026.403,6560.951000000005,4372.517000000001
5904.851000000005,3386.284,4391.901,2346.484
5314.361000000006,2074.568,5129.590999999999,2080.992
4480.106000000002,944.978,1640.888,1063.52
1318.888,292.623,1237.195,3118.891
705.858,37.281000000000006,1375.211,2713.467
738.5699999999999,60.456,470.088,2231.96
338.744,0.023,895.186,0.725
25.232,-0.271,429.737,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,829.5079999999999,0.0,0.0
0.0,2431.454,372.418,0.0
0.0,390.886,739.704,3548.036
309.104,520.395,200.547,3592.9529999999995
1342.039,5024.026000000001,461.987,1294.853
3074.749,6560.951,3756.275,2638.36
4839.7390000000005,7289.951000000002,6012.631,3989.03
6219.892999999999,5947.81,8099.951000000035,4961.786999999999
7244.179000000003,4691.918,5046.165,3633.928
3259.308,2115.381,6462.797,3842.186
2758.6900000000005,1367.335,5726.963000000002,3731.704
2309.083,2184.337,3989.435,4254.555000000001
3038.2720000000004,813.256,4782.919999999997,1787.986
4304.6230000000005,1647.459,2662.546,1459.2899999999995
3874.156000000003,1909.9720000000004,1373.446,996.139
3486.722,2051.945,1379.977,1275.379
3137.985,1332.151,755.572,1306.94
2468.3840000000005,67.847,94.96,115.841
200.68,-0.6870000000000002,19.287,26.081
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,148.235,0.0,13.701
0.0,692.749,790.6930000000001,0.0
0.0,4289.0049999999965,553.381,315.997
0.0,4780.876999999999,586.0129999999999,115.132
0.0,5314.0160000000005,1283.6899999999998,453.433
0.0,3963.098,5904.8210000000045,2320.752
2406.769,2949.22,6559.443000000001,2873.147
5757.589000000003,5323.331,7289.951000000015,4777.383999999999
6560.951000000009,4167.64,5564.849000000001,4741.453999999999
5904.850999999998,3391.821000000001,3705.774,2986.7770000000005
5314.361000000005,3220.186,2729.919,2834.357
4782.920000000012,2538.032,3239.577,2397.6180000000004
3900.641,2369.579,1457.12,1961.695
192.608,279.822,3749.8960000000006,1009.421
55.508,2352.066,338.466,126.284
185.755,1289.076,3134.3830000000007,482.00299999999993
959.333,329.92100000000005,2823.9509999999973,615.993
9.486,3.862,1479.82,99.567
346.33000000000004,-0.5700000000000001,2.19,13.55
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,1261.845,0.0,0.0
0.0,2461.171,3.726,0.055
55.203,398.205,3599.6179999999995,19.618
380.34,2207.429,191.364,0.0
285.26300000000003,4218.358,478.004,518.577
1364.628,5288.749,892.3109999999999,1509.064
2968.393,5904.850999999997,5225.040000000002,619.107
2536.643,4889.312999999999,6560.951000000008,3709.039
5904.850999999995,3104.784,5249.837,3434.884
5059.155999999999,2329.6640000000007,2023.714,2573.397
1949.598,697.432,4683.629000000002,1372.557
2958.4350000000004,940.787,4304.616000000005,1614.924
3874.136,1822.625,2088.887,601.237
3279.7609999999995,980.109,983.7949999999998,647.4029999999999
165.423,2081.1180000000004,181.778,0.541
120.021,443.848,2755.2019999999998,45.654
494.071,173.316,2540.8279999999977,523.232
1907.994,38.596,129.22299999999998,2.042
431.10800000000006,-0.6520000000000001,22.023,28.442
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,406.5559999999999,0.0
0.0,0.009,0.0,353.14500000000004
3.246,54.254,455.601,0.041
3.668,1143.512,5.207,0.0
1.463,3977.129,980.32,66.65
657.956,4782.920000000001,2632.296,1.962
1879.479,3118.2000000000003,5314.361000000014,1655.736
4748.386,3574.1760000000004,2044.759,1349.1939999999995
2667.9840000000004,2113.723,5314.339999999996,1346.772
4782.758,2176.484,2237.525,446.081
3929.131,1224.5369999999998,2393.551,318.11
353.69,2989.389000000001,274.499,204.766
286.187,283.573,3486.693000000002,280.836
845.148,37.666,2214.931,764.218
0.0,0.0,363.549,572.223
0.0,0.0,1209.289,27.042
195.021,160.303,2283.2940000000026,0.0
295.474,0.048,887.7270000000001,74.324
0.004,-0.271,29.887,358.58900000000006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.007,61.732,0.0
1.5339999999999998,112.228,0.0,1410.474
73.491,1485.9019999999998,1.722,252.504
161.24,3027.8140000000003,0.0,623.394
715.909,3874.049000000002,1766.576,0.0
0.0,2922.09,4304.603999999999,609.033
1305.654,918.452,4782.891999999999,1135.253
1952.463,316.649,3030.081,345.932
47.083,348.226,3644.779000000001,720.3760000000001
102.946,129.458,4303.299999999997,654.903
0.0,0.0,2377.432,254.769
485.04,2628.8460000000005,255.047,185.521
957.1,527.11,3137.9589999999985,733.8800000000001
2823.7960000000007,519.581,718.768,259.291
1901.903,191.864,93.9,174.48199999999997
112.098,1331.0929999999998,9.717,0.0
23.316,231.628,2040.290000000001,226.721
1719.0800000000002,18.416,125.451,192.439
1257.0000000000002,-0.6870000000000002,38.386,35.942
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,964.743,3.192,13.668
71.816,2462.524,111.115,64.533
316.942,2814.396999999999,170.62900000000002,198.113
0.0,3135.9020000000005,749.026,350.714
0.0,1266.348,3486.2230000000022,241.246
595.818,3250.161000000001,371.703,3.306
641.35,679.458,4304.261999999998,485.21
2958.255,996.459,291.2,32.047
0.0,2947.5410000000006,0.0,2.648
10.677,185.26,3867.626000000004,973.451
2057.928,416.387,225.993,396.264
2.618,246.221,1561.818,59.472
230.186,401.953,2810.4950000000003,274.748
874.6309999999999,9.168,2540.079000000001,22.444
2281.12,532.505,549.058,382.5750000000001
1974.5750000000005,264.12600000000003,211.33,264.625
1.875,111.768,1454.264,43.95
171.678,58.196,880.0000000000001,8.902
76.896,-0.522,694.64,1.304
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,869.8670000000002,104.179,0.0
0.0,292.139,1742.7470000000003,38.41
91.069,200.095,2368.9990000000007,121.114
0.0,94.746,2301.777,17.067
158.88299999999998,28.29,1260.524,15.447
0.0,1379.861,0.0,0.0
0.0,96.906,3865.381999999999,203.998
0.0,36.689,1328.093,0.164
0.0,887.8069999999999,204.132,0.0
58.451,365.901,3431.4020000000014,429.765
2387.5959999999995,97.454,528.813,126.816
23.473,1030.7820000000002,0.0,0.0
4.956,51.106,2416.739999999999,132.597
206.715,1248.128,0.0,0.0
96.763,134.313,1979.5769999999995,138.485
325.552,47.086,1609.764,82.706
124.019,4.685,625.558,0.0
0.0,0.198,177.956,0.674
0.0,-0.41,217.242,0.076
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,297.356,0.0
2.998,712.804,0.0,0.0
49.614,0.647,1680.3559999999995,9.478
127.077,0.0,508.77,0.0
0.0,740.598,0.0,0.0
0.0,2098.072,0.207,0.0
0.057,6.097,3417.918000000001,169.696
303.657,132.38,0.0,0.067
11.914,1057.351,18.973,30.758
116.5,128.154,2743.1159999999995,33.209
223.089,17.392,1117.4679999999998,11.79
0.146,361.447,0.0,0.006
0.0,28.262,1614.6090000000002,17.383
0.0,0.0,508.28100000000006,0.004
29.863,20.347,1434.333,66.52900000000001
225.905,0.0,1081.869,0.0
463.232,0.382,57.141,0.932
85.426,0.766,1.051,0.021
0.014,-0.522,44.476,0.005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,6.006,1.317,-0.1
0.0,0.0,149.358,-0.19
0.807,0.0,348.64300000000003,-0.41
0.0,120.227,0.0,-0.19
0.0,542.789,2.53,-0.1
0.994,1490.4679999999998,141.33,-0.271
8.759,5.718,2676.1430000000005,-0.469
63.538,108.489,0.0,-0.344
0.183,665.88,0.432,-0.19
2.806,29.588,1645.9149999999995,-0.271
80.724,0.0,321.988,-0.344
0.005,27.327,0.0,-0.344
1.105,80.985,337.407,-0.19
0.0,321.879,0.0,-0.19
0.0,10.297,831.502,-0.344
1.316,0.164,293.421,-0.344
1.495,0.288,82.918,-0.19
0.039,0.0,9.79,-0.522
0.542,-0.522,0.0,-0.344
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
