left,right,up,down
3276.9249999999997,-0.6520000000000001,207.235,184.814
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,18.512,264.42
0.0,68.168,70.435,876.631
0.0,98.049,3232.437,576.443
593.8910000000001,623.611,303.168,2923.1810000000005
492.746,545.624,1166.9250000000002,3434.6849999999995
1428.904,5028.395000000001,953.71,817.36
3255.739,1917.757,5904.850999999999,2145.02
2173.349,655.347,5998.156000000001,664.927
2088.605,5881.446,1841.65,0.175
2162.386,6560.419999999999,4380.708,3387.273
4764.29,5699.409000000001,7289.951000000013,5147.764000000001
6529.002,4492.022000000001,6560.951000000026,4905.009999999999
5904.851000000008,3593.486,5552.852,3959.879
5314.361000000024,3851.45,5212.326000000001,2784.437
4782.531999999996,1613.5159999999998,3017.1849999999995,2183.283
425.506,750.6600000000001,814.2090000000001,3196.352
489.827,189.495,3703.102999999999,1414.7439999999997
0.0,0.0,2040.038,247.07
25.27,-0.469,1248.445,60.417
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,1556.329,11.705,0.0
260.065,3026.2830000000004,2.835,133.813
657.379,3486.6370000000024,1659.8100000000002,281.11
1248.942,3874.1410000000014,942.385,463.235
923.256,4304.623999999999,1137.171,1618.219
0.0,4782.920000000007,2757.472,2823.2559999999994
0.0,1808.049,5314.360999999998,3079.111999999999
2798.59,3002.5099999999998,1947.854,585.365
325.244,1411.649,5180.444000000001,40.988
3393.6350000000007,5904.851000000005,5465.308,0.0
1761.611,5147.116,6560.951000000007,4163.209
3214.138,2121.721,5904.410000000002,3476.394999999999
2814.495,2237.542,5178.378000000001,2243.532
3292.376,3223.328000000001,4782.9200000000255,1542.56
1752.016,1200.072,4300.477,2007.589
3804.1890000000017,779.491,782.688,1085.36
585.1959999999999,301.607,2753.608,1446.729
1290.849,142.68099999999998,138.195,545.581
3.094,-0.469,93.286,927.983
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.004,0.0,238.709
16.398,250.975,1610.2780000000002,0.0
434.765,705.781,3137.672,251.76
0.0,718.68,2735.42,124.613
482.351,1259.313,3872.314999999999,523.348
1535.0,1156.562,4234.275000000002,1268.089
1796.621,129.022,4687.815,935.895
1215.792,2697.626,99.915,144.42000000000002
499.519,4487.151999999999,1265.799,279.866
2253.901,2295.182,5314.360999999996,393.841
1684.8049999999998,1838.2740000000003,5735.560999999998,1949.646
2543.151,1019.008,5209.161000000002,1123.495
2349.632,3674.382,1672.391,836.928
2502.211,2939.163,4304.624000000023,1148.937
3873.977,2245.902,2315.971,1425.948
3484.6820000000007,1464.0599999999995,1339.478,443.994
3127.9809999999984,732.738,1012.522,866.4000000000001
2674.4259999999995,197.813,275.235,121.407
2025.002,-0.41,83.869,68.042
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,1622.0649999999998,0.0,40.062
0.0,2362.6050000000005,53.712,144.32299999999998
99.032,381.461,2823.306999999997,422.909
0.0,2087.087,0.0,281.852
264.58500000000004,229.993,3463.9170000000004,389.387
494.756,736.67,3183.6910000000003,150.69799999999998
395.08,3.086,3539.668,237.439
318.704,28.058,0.0,1816.636
312.696,3229.117,799.296,374.191
1457.9060000000002,2516.0800000000004,4782.920000000005,381.381
3984.093,1540.8909999999998,2577.724,1340.34
715.215,0.0,3609.906,586.736
586.258,942.302,616.047,2649.663000000001
1688.235,1773.862,3874.157000000008,800.489
3286.719,352.03200000000004,1994.092,744.924
1866.2050000000004,1036.833,840.731,3.044
163.031,114.94,2647.9850000000006,194.174
743.9829999999998,99.577,498.332,46.08
51.579,-0.41,910.715,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,113.233,541.741,0.0
59.322,1360.453,89.643,0.672
179.959,201.359,2538.931,298.298
388.916,2187.2849999999994,0.003,0.0
46.555,332.75600000000003,2985.352999999999,0.033
0.0,279.708,1382.446,216.23
0.0,678.2470000000001,963.479,1824.209
192.405,3249.3650000000007,113.953,282.301
540.516,3857.813,704.7750000000001,1215.737
2155.0239999999994,1209.728,4304.6240000000025,354.189
3372.96,533.352,1828.948,816.8149999999999
511.854,2423.1640000000007,213.612,212.354
518.768,3133.407,559.975,602.317
1749.855,1643.687,3486.7370000000037,1211.216
2756.169,956.568,773.951,1628.5
392.5,343.573,360.036,1938.726
230.24,7.369999999999999,1691.769,263.179
175.004,3.712,21.093,493.948
0.017,-0.271,223.819,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,566.873,0.0,0.28
8.568999999999999,1876.8720000000003,46.387,19.235
227.754,150.7,2276.441000000001,300.282
0.0,0.0,951.923,0.0
14.11,0.029,1631.5570000000002,0.0
355.783,2093.758,45.797,200.964
800.597,2823.9510000000028,500.1110000000001,772.375
1307.1090000000002,3137.9750000000004,1331.698,779.25
1124.233,3486.7160000000003,1345.933,1020.059
1978.334,2013.625,3874.154000000001,1045.6760000000002
3485.945000000001,1295.501,1237.543,881.2810000000001
1994.129,1571.842,725.228,683.8340000000001
616.566,2632.217000000001,726.5269999999999,1003.245
1541.567,1708.6239999999998,3138.059000000009,1547.319
2824.237000000002,1101.036,1560.1360000000002,1239.419
2541.7570000000023,1138.21,728.435,978.67
2236.365,699.822,354.197,331.256
1717.5079999999996,182.261,10.408,692.439
979.491,-0.8330000000000003,19.87,78.971
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,171.666,3.106,0.004
0.0,0.0,1050.202,11.908
137.341,24.958,1981.496,154.03500000000005
0.103,486.749,0.756,0.0
0.0,1946.93,348.35799999999995,9.494
0.0,2266.866,404.073,180.513
348.459,1128.776,2540.598999999999,546.2230000000001
268.403,522.692,2793.356,196.896
413.787,527.0550000000001,2780.38,153.302
613.026,2790.403,661.7149999999999,0.0
250.555,417.217,3132.207,40.712
509.491,2048.604,42.173,0.0
187.183,2521.974,619.034,259.542
703.877,796.768,2824.240000000001,1241.852
1169.256,627.633,2439.086,140.707
764.326,314.238,2287.2709999999984,164.49
2057.155,353.741,889.261,157.791
1637.5520000000006,305.549,176.181,138.455
740.489,-0.6130000000000001,412.083,15.863
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,0.0499999999999999,12.48
0.0,331.874,35.34,13.905
22.643,10.244,1639.117,0.666
0.0,488.33699999999993,0.0,0.0
0.0,53.902,1549.5719999999997,47.832
13.936,1850.207,542.3,27.226
84.535,333.13,2270.198,149.426
204.155,0.036,2186.7499999999995,57.386
14.658,1136.309,290.21,0.0
112.455,65.786,2426.1260000000007,79.712
437.112,208.161,0.0,114.747
35.595,1268.99,469.8440000000001,0.0
348.062,2284.522,587.282,169.801
701.723,324.107,2541.732,577.6850000000001
0.0,17.197,1457.215,10.982
102.604,116.664,1009.3349999999998,31.183
80.612,4.531,1844.9270000000008,211.133
666.5590000000001,26.348,389.559,117.727
0.0,-0.1,218.389,49.72
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,158.075,0.0,0.0
0.0,616.801,0.0,0.0
0.0,15.65,1226.1379999999997,0.0
0.0,205.752,0.0,0.364
0.0,162.237,963.4820000000004,35.41
0.0,219.523,1319.294,0.0
10.268,36.787,1515.3249999999998,59.471
0.266,61.67,1116.5800000000002,0.24
34.473,1312.6469999999997,125.127,38.391000000000005
61.479,113.092,1933.021,77.37700000000001
0.0,756.05,0.0,0.0
0.0,1484.076,17.621,0.057
12.247,322.198,2031.649,193.45
574.067,19.783,2281.4890000000005,410.621
0.001,0.0,41.165,516.919
40.6,870.9730000000001,42.342,3.018
87.634,40.307,1629.8219999999992,223.115
1314.9939999999997,34.828,54.66,18.329
614.057,-0.5700000000000001,8.386,0.034
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,2.702,0.0
0.098,177.199,0.806,0.0
0.0,0.038,581.6700000000001,0.0
0.0,52.463,0.0,0.0
0.0,37.942,339.804,2.912
0.0,37.948,747.4850000000002,0.0
67.025,12.996,634.7370000000001,0.0
22.782,45.786,214.958,0.001
3.3760000000000003,70.02,558.471,0.0
8.554,8.056,810.806,18.043
0.0,0.0,134.142,1.661
0.0,916.0550000000002,27.766,0.0
0.0,244.281,1542.469,80.03399999999999
248.955,38.605,2024.7970000000005,64.121
1460.4999999999995,36.839,4.546,11.961
308.564,63.047,94.083,0.0
17.723,111.652,825.087,0.0
0.0,1.821,697.362,1.537
0.0,-0.469,167.905,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,5.829,0.0,-0.271
0.0,0.0,39.203,-0.19
0.0,0.0,38.912,-0.469
0.0,1.489,0.0,-0.19
0.0,47.09,0.0,-0.344
0.0,0.0,247.209,-0.19
0.001,0.034,88.748,-0.344
0.0,3.473,0.0,-0.271
0.0,0.0,134.161,-0.271
8.904,0.0,195.964,-0.6130000000000001
0.0,71.50399999999999,0.0,-0.344
0.0,0.016,343.354,-0.344
0.0,578.0110000000001,0.0,-0.271
0.0,37.92,1421.349,-0.41
73.977,0.0,479.506,-0.41
0.0,0.0,19.089,-0.41
0.0,0.0,251.927,-0.41
0.003,0.129,137.283,-0.41
0.0,-0.469,18.006,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
