left,right,up,down
-0.19,1070.387,0.0,3.07
62.592000000000006,3727.646,744.4259999999999,34.345
419.64,527.269,5119.953,0.0
891.114,3985.989,590.155,476.993
1180.819,6458.1230000000005,521.694,514.046
2459.9300000000003,5238.2210000000005,7289.8579999999965,3203.593
2692.12,3240.998,8099.235999999994,4094.9519999999993
6528.236,6616.804,8999.951000000045,1380.163
8086.972000000002,4869.085000000001,8099.951000000036,6152.666000000001
7289.951000000029,2414.679,5516.053000000001,5378.431
6560.951000000015,3448.788,4960.542,4807.603000000002
5904.851000000024,4396.240000000001,4291.862,4257.641999999999
5314.359,4110.414,2970.949,4266.473999999998
4761.876000000001,2506.4210000000003,3073.714,2846.743
3704.068,2177.839,2081.427,2332.3289999999997
83.88199999999999,393.553,1031.289,3122.8399999999983
2332.923,273.785,447.54,923.656
133.472,0.0,78.266,1119.9199999999998
94.977,-0.344,0.073,387.15
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,357.22,0.0,0.0
0.0,424.2,1441.727,381.191
138.019,4771.051999999998,993.041,382.394
489.474,5312.282999999999,580.277,248.962
561.572,5904.155999999996,2487.756,1178.517
678.674,3458.5309999999995,6560.673000000001,769.181
2470.111,2847.505,7220.058000000002,1753.621
5856.687,5919.319,8099.951000000035,1241.987
4813.704,4677.328,7289.843999999996,3430.695
6481.961000000001,4456.405,2683.19,2182.227
2462.244,2793.619,5903.016,2916.07
5085.352,2379.903,5314.361000000021,2489.729
4782.919000000024,2935.126,4550.312999999999,2989.499999999999
4304.612000000004,2196.519,3646.555,2896.1490000000003
3874.134999999995,2029.688,1353.89,884.769
3486.6970000000024,1810.701,1635.1150000000002,1076.072
3137.9890000000014,1013.77,1244.834,636.934
281.698,17.058,66.158,2137.838
186.431,-0.271,24.115,1152.5859999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,1709.3930000000005,19.226,0.0
111.95,3411.865,0.0,89.445
312.064,373.697,4262.937000000001,350.237
0.0,347.067,4244.022,96.04
475.116,248.732,4112.761,406.243
797.063,4012.484,1599.822,317.637
1113.21,6378.167000000002,1652.4700000000005,1681.109
4020.281,5614.599000000002,7289.951000000027,1597.592
1246.331,941.967,6556.835,3635.849
5149.46,874.211,1859.335,1623.815
723.0840000000001,1562.957,4565.213000000001,1213.36
855.5070000000001,3780.995999999999,888.099,235.288
1159.768,1504.269,4303.778000000002,1342.7340000000002
2130.301,806.5149999999999,3873.952,1945.562
2493.163,360.221,348.672,231.706
85.139,0.0,313.768,1873.893
439.119,245.339,2824.1339999999987,716.11
2538.3720000000003,639.636,141.1,259.327
2115.253,-0.6130000000000001,241.752,136.09300000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,2.236,325.193,0.0
18.635,0.0,993.837,0.0
59.877,261.373,3681.5409999999993,0.0
0.0,0.007,1795.498,5.069
39.218,2280.7559999999994,535.865,0.187
190.11,1330.927,842.7080000000001,4088.3739999999993
1411.99,1103.961,2135.243,4757.557999999998
4046.7020000000007,4684.282999999999,6560.95100000003,2998.439
5904.841000000007,3404.25,4386.031,4088.800999999999
5314.338000000001,2343.228,2026.008,1490.263
3460.3880000000004,1374.1460000000002,1966.102,2102.3770000000004
0.0,2708.7510000000007,752.389,20.997
0.0,1080.893,3730.626,226.762
773.6199999999999,706.611,3485.604,1004.139
1956.365,642.0450000000001,354.702,596.681
437.87,2273.3230000000003,146.397,231.479
644.3779999999999,155.368,2541.5670000000005,284.151
545.483,55.652,1275.709,80.13
0.053,-0.5700000000000001,1154.404,42.153000000000006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,537.04,9.34,0.0
39.57,1833.411,0.0,0.0
119.402,115.468,2926.108,41.385
36.665,1222.3180000000002,16.491,0.108
5.067,429.963,0.0,2517.196
584.603,4782.476000000002,1709.807,1439.791
3458.3190000000004,5314.29,2719.8010000000004,1336.896
4597.44,4135.156,5904.844000000023,2957.9970000000008
5314.3390000000245,4000.355000000001,5083.079000000002,2817.011
3743.297,2283.985,4782.880999999996,386.872
4216.141,513.666,801.69,1061.195
1528.516,436.147,20.889,277.325
54.642,1953.447,308.096,116.142
346.271,192.081,3130.418,578.937
1831.836,360.998,248.245,219.126
307.321,24.783,1492.856,67.14500000000001
274.668,0.569,2284.3390000000018,0.0
1419.7189999999998,27.027,54.407,95.765
106.533,-0.41,373.592,0.005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,3.461,93.332,0.071
0.0,0.0,493.485,0.0
9.099,112.775,1063.812,0.0
50.024,1955.879,82.635,0.0
167.28199999999998,3746.228,0.027,289.46500000000003
59.86000000000001,1018.772,4291.2570000000005,576.919
848.038,754.1610000000001,902.721,2981.0550000000003
836.9,4206.573,1788.476,551.02
1923.769,2838.005,4782.885000000004,1990.992
899.566,742.825,4304.563999999999,348.564
322.954,39.825,3096.716,1352.911
86.772,204.778,285.11499999999995,1554.4219999999998
0.0,1602.6329999999998,56.948,231.041
37.635,83.79,2763.776000000001,554.11
1852.227,122.848,0.22,174.137
50.829,1014.573,67.014,0.001
50.815,74.6,2031.1540000000005,46.156
122.527,12.679,571.1030000000001,22.812
90.063,-0.6130000000000001,15.35,1.639
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,71.305,0.0,0.0
0.0,449.6600000000001,33.611,0.0
40.469,224.443,0.341,1139.5169999999998
0.078,2534.7079999999987,309.653,156.354
217.22,2822.920999999999,1782.0510000000002,355.46
680.429,3137.826000000001,2003.449,388.533
958.284,3486.603,636.577,548.6610000000001
595.853,3874.073000000001,1608.483,1090.855
1198.3590000000002,2950.681999999999,4304.575000000004,1669.244
3119.05,285.82,3874.061,1393.35
3486.59,1581.4550000000002,1191.239,0.509
3137.700999999999,1029.303,341.466,1188.7970000000005
2823.0799999999967,910.622,217.665,559.663
2538.896999999999,695.288,545.171,196.896
2279.3990000000003,135.666,832.878,440.263
378.062,735.482,5.889,180.626
36.32599999999999,54.834,1713.917,7.136
902.441,2.82,18.208,10.080000000000002
297.787,-0.6870000000000002,9.888,1.887
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,62.904,4.921,0.0
0.0,750.9749999999999,0.0,0.0
0.0,1949.455,163.935,99.382
325.01,431.082,2259.526999999999,5.148
379.026,757.231,1744.0340000000003,1.009
124.481,479.465,2822.519,0.0
241.454,378.149,2433.264,197.775
0.938,3473.693000000002,1762.978,5.385
287.068,1134.175,3873.861999999999,831.671
662.39,894.8629999999998,2925.738,250.335
400.958,578.2470000000001,3137.103000000002,590.986
2802.2780000000007,423.917,1643.597,194.604
634.107,274.46500000000003,1592.0840000000003,381.144
3.2,1.432,1830.342,95.464
260.224,171.54000000000002,2037.1409999999996,332.252
1090.06,141.58,58.237,113.726
2.197,0.473,867.009,0.031
34.697,0.04,39.648,164.42000000000002
7.73,-0.344,76.29299999999999,0.007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,43.321,0.0,0.0
0.0,620.904,57.809,3.949
0.0,0.0,1255.3299999999997,26.396
4.803,0.104,1022.057,0.0
22.019,1166.094,11.216,0.0
95.64,168.45,2531.634,200.649
0.0,2479.036,27.544,0.0
0.0,615.421,3040.871000000001,22.757
387.87700000000007,2.002,3456.262,182.297
513.612,1369.86,268.87,64.59
202.078,70.215,2793.617,100.388
1295.966,0.0,2451.840000000001,220.668
1986.769,73.887,0.0,186.829
1135.514,236.779,345.485,19.298
268.227,7.726,1800.514,11.159
1565.592,115.275,311.756,10.348
1177.869,42.441,128.93,51.965
743.9489999999998,1.242,12.259,0.408
0.0,-0.41,16.459,0.051
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,9.06,0.0,0.0
0.276,0.0,228.52700000000004,0.0
0.0,362.915,0.0,0.091
0.0,1160.2509999999995,81.913,0.0
104.423,1907.309,0.0,88.31
171.658,305.87600000000003,2234.161,2.435
0.602,0.0,1683.888,0.0
0.0,1231.2310000000002,34.811,2.171
3.969,31.47,2834.5380000000005,105.656
0.0,1130.266,0.0,0.0
0.0,266.097,2169.608,2.446
126.227,112.342,1697.79,2.695
154.433,29.741,1032.878,27.996
0.0,3.554,337.56100000000004,0.0
0.013,204.532,0.0,0.0
0.01,1.0779999999999998,1208.4350000000002,45.058
531.9549999999999,15.371,66.6,0.0
0.0,0.0,360.599,0.007
0.299,-0.41,0.169,0.3429999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,3.028,0.0,-0.41
0.0,69.75099999999999,0.0,-0.19
0.0,278.929,14.91,-0.271
15.33,733.2989999999999,93.077,-0.271
41.828,0.102,1319.4779999999996,-0.271
0.0,87.1,0.0,-0.344
0.0,0.345,641.9430000000001,-0.271
41.59,261.374,0.0,-0.469
23.524,0.0,1292.811,-0.19
0.0,0.04,233.66000000000005,-0.19
0.004,0.0,272.26,-0.41
2.417,1.433,491.642,-0.469
0.0,2.9210000000000003,259.491,-0.19
0.0,28.896,0.0,-0.19
0.0,185.572,0.005,-0.19
0.0,9.663,555.4900000000001,-0.469
0.002,0.0,119.214,-0.344
0.001,0.0,113.388,-0.271
11.509,-0.6130000000000001,0.011,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
