left,right,up,down
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.204,59.234,0.034
0.0,0.0,601.4580000000001,0.0
20.191000000000003,1427.476,0.0,133.396
222.725,639.5429999999999,1852.5510000000013,328.214
121.078,1920.7300000000005,481.81500000000005,4.346
53.25,869.272,2275.390000000001,238.592
113.049,2383.0509999999995,100.265,0.603
103.378,303.631,2819.4959999999974,433.5990000000001
0.356,64.393,2309.726000000001,204.184
329.81,678.565,1879.308,705.312
163.556,953.815,1542.9419999999998,2858.356999999999
1093.9440000000002,611.183,4067.595999999999,1204.7659999999998
885.875,4012.207,1185.435,1046.223
1022.326,1735.743,5220.977999999998,2024.408
1893.362,1952.619,5841.891999999999,3329.844
3990.755,7392.618999999999,6073.903000000001,4124.797
6325.490999999998,6585.231000000001,8999.951000000061,0.0
7804.421000000001,2131.348,5914.508,5283.045999999999
3417.096,-0.8150000000000003,341.914,2088.956
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.0,63.092
0.0,554.107,48.686,92.867
83.02600000000001,1498.0690000000002,223.909,220.272
270.553,281.136,1666.6740000000004,307.077
0.0,67.557,1182.4049999999995,0.333
56.574,32.755,1439.932,12.745
29.747,0.0,1095.655,0.51
38.079,43.099,2341.0640000000008,118.79
34.059,1590.0659999999998,274.146,5.611
1.933,2850.71,74.429,579.9939999999999
392.846,212.085,648.303,3478.086
1553.6740000000002,1247.621,2280.452,3285.826
1190.81,705.684,1263.096,3975.446999999999
572.236,4623.052000000001,1041.43,907.888
976.859,4492.392999999999,4181.486,5310.020000000001
3609.332,7287.644000000001,3826.319,3509.965
6116.9,6237.943,8099.951000000057,1668.361
7289.911000000006,2576.802,4406.245,4362.884
5066.077000000001,-0.8330000000000003,683.483,1433.456
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,413.849,0.0,0.0
31.327,1126.2860000000005,55.066,0.134
99.746,328.71700000000004,1342.418,94.864
117.842,19.491,1268.1,7.773000000000001
0.013,0.0,294.786,0.0
2.255,0.0,123.567,559.946
0.0,130.367,122.701,350.03
2.46,0.0,1614.465,229.456
267.208,519.869,373.313,1033.844
258.702,642.5889999999999,477.52,2605.3140000000003
1136.319,3873.531,1113.903,1822.74
2773.554,4304.623000000001,2308.698,1080.809
2680.8,4782.920000000001,2522.9390000000003,2954.226
2695.142,5314.361000000019,3175.157,3061.4100000000003
4055.164,5904.851000000032,4588.824000000001,4433.077
4279.246,6560.951000000035,6477.352999999998,5140.659
1480.175,5873.181000000001,7289.95100000004,4691.6720000000005
3716.928,697.453,6559.331000000002,2686.3520000000003
4336.746,-0.522,873.608,1433.995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,153.082,25.028,0.0
0.001,3.943,674.744,0.866
59.572,32.974999999999994,1152.2229999999995,210.869
0.0,57.974,480.641,9.925
0.0,1204.036,11.288,0.0
10.865,1955.824,52.978,160.486
267.95,2285.605,58.351,596.8520000000001
955.062,2541.819000000002,679.326,622.7030000000001
358.41200000000003,2824.2480000000023,416.862,981.456
0.0,3138.057999999997,1074.801,1287.32
0.0,3486.7360000000003,2122.876,1168.429
407.46,3091.086,3874.156000000001,1090.334
662.481,2154.15,4269.019999999998,2089.317
1658.0389999999998,1619.717,4721.54,2224.899
3159.7610000000004,4748.294,5314.361000000012,3092.383
3847.035,3955.614000000001,5904.851000000002,4089.575
5314.348000000001,3137.2789999999995,4391.461,2440.557
4782.143999999998,2550.1040000000003,3262.446,898.6750000000001
4287.316000000003,-0.8650000000000003,1289.418,305.598
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,129.753,8.744,0.0
12.533,416.719,62.732,0.291
52.711,31.404000000000003,907.172,53.093
0.0,31.461,38.838,262.944
6.07,181.422,289.629,449.536
10.845,170.455,274.66200000000003,1105.395
147.323,554.981,1896.111,187.128
873.758,430.463,2287.622000000001,178.247
517.708,359.51300000000003,2538.837,165.776
422.674,2334.701,527.534,199.141
257.252,530.751,3084.331000000001,689.8349999999999
480.871,3129.0740000000005,1411.72,281.671
904.955,3874.1570000000015,2685.062,324.04200000000003
660.8689999999999,4304.623999999997,1920.253,1991.1610000000005
387.175,4250.045999999999,4782.920000000013,3363.5009999999997
3225.5209999999997,2198.834,5314.351,2821.3390000000004
592.472,889.1579999999999,4279.643000000001,899.778
427.59,895.213,3342.642,122.523
208.775,-0.271,3793.166,250.762
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.0,40.421,0.0
0.068,96.211,0.0,12.244
6.286,17.083000000000002,441.521,98.963
29.858,927.248,23.665,291.771
241.12,1500.1519999999998,163.54200000000003,63.405
0.0,1667.4500000000005,243.471,516.336
0.0,1852.885999999999,848.6049999999999,264.30400000000003
142.855,1352.384,2058.8279999999963,144.68200000000002
170.83399999999995,106.627,2250.696999999999,128.861
629.769,1629.423,113.629,186.138
432.459,2808.791,1136.487,553.294
1825.033,3138.0509999999986,1221.288,321.06
279.942,1942.976,3486.737000000004,943.306
1460.619,934.622,3729.760000000001,431.392
1681.323,2041.422,4304.564,2112.002
2465.002,388.381,4782.822999999999,1460.6710000000005
2717.39,247.71,0.0,232.331
0.0,1817.207,187.118,0.064
0.0,-0.344,3231.377000000001,133.37
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,5.911,0.0
0.304,273.255,0.0,0.0
24.593,813.4060000000002,0.008,0.008
73.207,1210.4370000000004,189.289,72.56
0.0,334.737,1348.9109999999994,98.305
407.48,7.279,1399.707,71.179
118.519,66.658,1297.446,38.538
0.06,106.424,721.969,52.969
6.451,10.397,1718.733,37.322
218.281,1296.417,119.257,0.122
57.649,250.557,2267.9790000000003,200.6
411.139,840.565,2824.2079999999987,0.0
606.365,225.683,2981.99,431.297
452.338,3129.2310000000007,328.63,94.675
788.038,1343.781,3872.996000000001,1089.74
1182.577,972.634,4303.798999999998,871.4740000000002
3100.407,375.83,147.387,970.163
1247.0659999999998,337.591,299.02700000000004,81.027
2.57,-0.41,2353.5769999999998,5.274
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,0.0,3.343
0.007,278.955,1.272,1.11
9.335,897.6850000000001,68.526,0.0
30.751,33.625,1070.678,100.0
432.42500000000007,162.634,373.091,5.138
16.652,10.238,915.804,2.488
0.0,30.488,371.249,14.221
0.0,441.22800000000007,0.001,0.05
0.0,113.172,1017.106,12.255
17.123,1396.616,187.752,21.908
152.488,2234.7539999999995,301.154,0.0
274.967,605.8230000000001,2541.714000000004,140.601
0.0,9.538,2037.0400000000004,431.036
9.207,6.395,1805.711,31.18
388.285,538.102,3467.602,177.999
976.548,0.0,3868.076999999999,557.16
3448.704000000001,54.777,829.0300000000001,16.195
89.978,90.195,345.73900000000003,83.217
8.675,-0.19,1279.2029999999995,0.099
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,75.20700000000001,0.0,0.0
0.0,296.03700000000003,10.93,0.0
0.0,13.197,607.897,0.115
68.84100000000001,0.004,609.0020000000001,9.101
0.0,0.0,57.087,2.466
0.0,0.0,282.92600000000004,2.374
0.0,151.909,0.0,0.0
0.0,48.290000000000006,0.009,481.395
43.571,63.864,42.029,538.484
24.868,87.573,562.493,28.889
13.697,0.0,1359.053,171.59900000000002
405.312,325.628,2287.3350000000014,0.0
1829.56,81.213,251.832,66.739
0.0,1192.748,0.0,0.0
0.0,246.743,3017.923999999999,0.0
208.659,689.711,2112.9300000000003,66.298
153.389,68.723,2999.498,169.42600000000002
725.8600000000001,6.648,1.562,297.087
4.759,-0.6130000000000001,358.253,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,10.371,0.0
0.0,0.001,59.936,0.0
0.0,1.135,56.174,0.0
0.0,0.0,162.11700000000002,0.294
0.0,0.0,0.0,33.727000000000004
0.034,64.733,0.0,0.0
1.908,288.302,5.592,112.205
53.68,1019.689,6.168,112.194
74.207,1476.095000000001,106.098,64.243
0.0,1659.1349999999998,35.727,0.018
0.851,1850.630999999999,203.034,294.708
0.0,260.555,2057.9830000000006,225.715
11.468,36.205,1067.123,11.368
16.989,541.729,0.0,0.0
4.507,39.091,2333.92,0.0
219.302,879.1870000000001,161.657,0.407
94.214,19.58,2431.012,0.002
1601.9219999999998,0.246,49.95,84.827
0.006,-0.271,0.0,9.509
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.275,0.0,-0.344
0.0,0.0,3.356,-0.469
0.0,0.241,2.597,-0.5700000000000001
0.0,2.492,13.115,-0.271
0.0,114.145,0.0,-0.5700000000000001
0.0,290.37300000000005,4.6240000000000006,-0.344
0.0,639.8700000000002,0.291,-0.41
0.0,974.363,4.384,-0.344
0.0,127.153,1243.662,-0.19
189.0,597.4269999999999,0.0,-0.344
67.073,81.718,1366.171,-0.344
149.055,24.06,1162.9,-0.5700000000000001
0.0,21.526,185.573,-0.469
0.0,243.474,0.029,-0.271
0.0,0.0,1276.0259999999998,-0.19
0.0,14.963,0.0,-0.19
0.0,231.511,0.0,-0.271
0.0,10.894,806.8550000000001,-0.41
121.04,-0.469,0.0,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
