left,right,up,down
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,7.7,2920.921
890.008,6556.663000000002,1793.815,807.169
4104.822,7289.951000000005,1983.91,4037.339000000001
3973.187,6378.265,8099.951000000001,4166.929999999999
6421.835,5227.551,7289.932999999996,4748.991000000001
6560.037000000002,4814.563,6560.951000000056,5296.539999999998
5904.851000000074,4494.52,5671.751000000002,4773.429999999999
5314.361000000039,4121.783,4262.719999999998,4256.008000000001
4782.920000000043,3365.1720000000005,3695.349999999999,3752.033
4304.624000000038,2930.321000000001,3317.9880000000003,3398.804000000001
3874.157000000027,2959.812,3045.9330000000004,3049.621999999999
3486.7370000000096,2569.9220000000005,2649.291,2713.748
3138.059000000017,2362.519999999999,1827.358,2258.5489999999995
2824.2490000000043,1920.144,1559.8529999999998,1715.702
2541.820000000005,1634.752,1668.956,1819.603
2287.633999999999,1605.2809999999995,1000.745,1425.679
2058.8340000000003,1214.6699999999998,1073.773,798.7510000000001
1852.428,143.48899999999998,562.442,563.5609999999999
339.097,-0.6870000000000002,89.949,107.412
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,4960.904999999998,11.017,132.51
0.0,1934.024,5871.049,0.0
2245.792,1191.48,6148.795,975.854
1697.279,4777.631,2387.839,651.863
1979.17,5314.298000000001,3272.032,2823.731
4144.626,4647.944,5904.851000000015,4598.344
4748.895,3640.042,5314.328999999998,4052.739
4610.036,3272.591,4782.920000000009,3581.7249999999995
4295.449,2704.813,2755.7560000000003,1435.707
2525.415,2002.59,3873.8340000000007,1883.0560000000005
3477.2080000000005,1981.043,1408.1409999999998,908.798
1947.835,2219.6430000000005,3138.0590000000075,2072.019
1448.215,917.916,2823.508,1504.5509999999997
2514.860999999999,739.079,854.629,307.092
1542.552,931.505,2254.555,644.799
1362.66,587.0939999999999,2058.866000000003,866.5540000000001
1547.917,690.826,750.9989999999999,210.599
265.509,15.347,1645.734,200.762
1120.554,-0.5700000000000001,17.616,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,433.145,2826.31,0.0
0.0,215.045,3216.2629999999995,0.0
399.085,292.429,2695.138,506.846
217.565,761.558,3739.755,165.789
990.584,4624.526,2799.7920000000004,1758.7030000000002
2985.465,3671.321,5314.361,3664.1039999999994
3429.815,1864.928,4762.210000000001,3287.204
3216.787,2033.824,4304.624000000002,2412.228
1327.168,929.947,1823.7720000000004,3085.147999999999
585.1469999999999,977.418,1104.6840000000002,2737.8050000000003
512.316,683.374,802.4929999999999,2460.498
1087.912,1184.331,2824.249,1734.0579999999993
2495.949000000001,342.092,733.875,1052.195
618.249,120.163,1648.6980000000003,88.985
140.585,531.7620000000001,1382.4740000000002,411.862
466.704,230.725,1852.9540000000009,718.53
1014.274,295.818,113.456,82.662
50.697,32.2,1103.5269999999998,294.853
5.2,-0.41,582.8419999999999,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,694.934,0.0
0.0,165.189,0.0,966.606
64.868,0.0,3.651,2284.454
382.53600000000006,2798.563,1306.789,1099.372
1775.356,4304.624000000003,2505.03,477.953
2416.543,3231.4290000000005,4782.92000000001,3311.987
4226.942999999999,2793.1780000000003,2742.334,1285.823
2307.147,2482.0579999999995,3874.157000000006,2176.302
3486.737000000004,2077.6710000000003,1835.256,1062.923
3138.0510000000017,1671.092,1189.096,1405.4979999999998
2824.153,1847.167,942.123,1485.066
2014.964,1177.771,2541.8200000000006,880.11
2287.628,890.1329999999999,1748.4629999999995,862.6439999999999
1786.2950000000003,706.4659999999999,355.092,223.351
115.448,1398.0729999999994,57.546,255.767
449.297,379.888,1667.5749999999998,562.816
1499.9439999999995,172.75400000000002,212.68,21.354
1345.968,483.1960000000001,327.30999999999995,72.006
1161.746,-0.469,158.247,123.782
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,541.283,71.313,0.568
93.2,2446.645,64.868,360.16
579.697,3121.532,173.498,308.341
698.294,3485.9320000000025,253.441,597.835
1253.591,2893.196,3874.154000000003,381.085
1508.785,850.2420000000001,4304.571000000005,2484.637
965.828,2909.269,290.951,219.146
587.991,1027.859,3486.736000000001,1531.132
313.676,289.817,2814.1199999999994,909.064
330.858,1077.648,2594.73,234.517
826.8429999999998,681.145,2541.2110000000007,694.6500000000001
2092.9100000000003,867.527,611.918,410.823
1053.596,166.745,2058.850000000002,846.3320000000001
1852.930999999999,351.215,1109.571,201.059
158.425,162.17000000000002,11.585,1155.527
210.72,121.462,1261.061,345.246
173.06,645.5020000000001,0.0,0.0
0.0,55.241,1147.591,0.785
136.535,-0.344,929.283,44.656
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,1142.563,0.0,0.0
0.032,2373.5600000000004,669.495,0.0
197.337,2788.503,894.365,45.809000000000005
573.387,3136.9490000000005,1431.914,222.852
1143.257,1430.64,3486.714000000003,820.1659999999999
1014.375,879.632,3873.1190000000015,1379.274
1449.472,2423.079,209.602,209.075
1080.658,738.034,3138.0240000000035,904.309
2823.914,264.954,1243.8359999999998,478.821
849.3960000000001,1383.994,400.821,35.246
186.322,280.991,2277.396999999999,225.078
1756.2569999999998,379.03,419.472,150.856
293.582,589.0260000000001,1656.7969999999998,270.06499999999994
725.956,471.301,1667.588000000002,195.823
1499.8270000000002,226.753,146.722,147.65300000000002
1334.7309999999998,137.377,319.98,262.549
700.7880000000001,113.94299999999998,103.813,27.899
1.283,3.491,660.5980000000001,0.001
74.05799999999999,-0.469,663.077,3.195
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,468.977,0.0,0.0
0.0,79.386,1487.999,0.0
105.694,1090.19,0.0,44.705000000000005
86.143,502.327,2595.199000000001,226.904
781.521,1245.277,3137.912,263.41
849.527,170.82,3476.713,538.6659999999999
2014.234,855.431,0.0,152.901
289.116,218.1,2726.552,343.221
205.557,93.519,2539.8560000000007,374.349
339.204,553.344,103.416,214.956
61.24,61.337,1558.923,0.03
195.383,105.206,939.674,23.026
0.001,969.5929999999998,126.338,33.861999999999995
84.844,43.462,1500.6989999999998,190.234
350.422,9.525,774.766,5.928
79.119,12.493,1132.5279999999998,47.855
83.367,0.0,229.871,83.15299999999999
0.0,99.171,29.247,0.0
0.0,-0.19,387.162,4.2
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,109.65800000000002,0.0,0.493
0.227,677.3739999999999,0.0,0.018
4.688,1798.9989999999998,9.624,94.713
98.916,2540.5319999999992,352.88300000000004,0.0
0.232,1601.868,2823.871,727.113
462.942,408.364,3065.1799999999994,120.822
2091.5430000000006,568.322,391.095,104.06
284.78,289.103,1958.9510000000005,19.673
584.094,6.506,2279.9390000000003,439.853
1921.428,105.891,23.972,120.533
508.952,49.048,149.618,55.665
0.0,132.278,351.389,0.0
1.977,837.3100000000001,0.0,0.335
24.293,42.487,1349.982,31.053
625.7939999999999,144.07600000000002,27.94,53.686
88.318,0.021,875.6490000000001,0.0
542.9580000000002,0.36,14.526,1.98
1.1609999999999998,4.244,15.917000000000002,0.369
0.694,-0.271,134.93,0.087
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,326.45500000000004,2.898,0.0
0.0,1048.991,0.001,0.0
0.0,1810.9459999999997,0.0,122.259
0.0,406.006,2276.1829999999995,36.538
385.403,120.599,2460.9359999999992,237.027
0.057,78.023,2093.4120000000003,18.503
1.598,14.68,1210.458,21.892
126.074,1007.678,150.257,27.332
170.416,91.49,1999.467,120.502
165.924,1.788,1362.4450000000002,40.991
706.186,0.0,78.852,4.17
0.0,387.252,0.003,0.0
0.0,1014.662,46.183,0.0
0.0,113.307,1209.9440000000004,81.43
507.413,84.023,90.043,0.0
0.0,7.747,414.11,0.0
4.13,0.0099999999999999,257.825,1.231
13.988,1.207,0.993,0.003
0.0099999999999999,-0.6520000000000001,16.882,0.012
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,24.285,0.0
0.0,660.255,47.224,0.0
0.0,1327.6569999999997,226.928,0.897
0.0,524.2370000000001,1895.119,4.427
9.276,65.855,1751.268,64.959
0.347,0.332,758.129,4.016
0.0,31.989,415.261,3.585
30.152,583.32,2.596,0.0
65.252,6.329,1540.5339999999997,0.0
614.8609999999999,29.677,49.702,7.485
1.829,8.785,252.406,0.045
4.024,233.411,10.134,0.0
18.278,87.947,631.961,0.0
72.801,59.789,988.15,0.177
663.837,30.425,111.344,12.667
378.091,15.449,29.18,0.6890000000000001
175.121,0.136,26.331,1.6749999999999998
0.0,0.0,0.0,2.087
0.001,-0.469,0.131,0.007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,18.122,0.0,-0.19
0.0,0.0,140.30599999999998,-0.271
0.0,5.386,83.68599999999999,-0.19
0.185,15.949,688.851,-0.344
41.388000000000005,0.003,721.766,-0.19
62.620000000000005,0.5970000000000001,48.63,-0.41
0.0,2.133,65.304,-0.19
0.0,0.0,53.885000000000005,-0.344
0.0,0.0,453.651,-0.19
0.0,0.129,115.032,-0.19
1.4329999999999998,0.015,0.003,-0.344
0.0,1.102,16.149,-0.271
0.0,0.0,77.96799999999999,-0.344
0.0,5.471,1.034,-0.469
0.0,1.528,184.261,-0.41
16.98,8.144,0.0,-0.5700000000000001
0.094,0.001,66.106,-0.41
12.581,0.007,0.0,-0.522
0.381,-0.5700000000000001,0.0,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
