left,right,up,down
1096.626,1622.132,3874.072000000001,626.393
3486.2870000000003,785.483,1231.88,1035.654
838.6109999999999,0.0,194.701,1876.06
150.004,-0.41,17.084,1015.959
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,83.426,0.0,0.0
0.0,15.106,2.317,671.801
80.834,305.645,0.007,0.0
52.265,128.43200000000002,109.786,2059.1869999999994
392.348,1678.9890000000005,174.93200000000002,278.53
381.012,4666.738,238.305,0.0
1759.6460000000002,5863.481999999995,2021.944,411.529
3478.651,6560.951000000007,6464.701000000002,2131.4
2343.483,5825.286999999999,7289.951000000019,5571.564000000001
5740.211000000001,2270.813,6560.951000000002,1635.5279999999998
0.0,4640.621999999999,503.171,1281.3339999999998
0.0,1745.451,5299.981000000001,2032.75
1437.218,681.771,4600.124,995.176
583.535,2770.09,767.856,137.327
522.686,979.822,3816.496000000001,606.815
0.0,1150.082,3450.019,0.0
1501.7789999999998,566.864,3136.426999999998,323.269
2766.8199999999997,281.012,519.303,244.01
2033.749,-0.6870000000000002,92.482,119.233
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,0.001,312.233
22.034,0.0,0.0,1702.52
143.47,1240.121,0.177,252.842
140.537,301.305,379.75,3050.075
621.279,369.368,0.598,2488.867
176.981,752.463,275.218,3156.974
1222.76,4734.086000000001,1542.952,2646.172
3161.244,5199.607999999999,5904.851000000009,365.784
3625.5610000000006,3092.397,6560.454000000003,3527.7000000000003
5575.655000000001,1279.57,5904.851000000009,2602.166
5314.361000000004,3280.935,3090.799,2469.1040000000003
4782.920000000005,2869.733,3323.7900000000004,2923.4
4304.623000000009,1510.505,3378.702,1569.373
1049.045,105.614,627.717,2829.7739999999994
203.175,212.493,2936.1780000000003,494.617
320.716,243.359,2752.4879999999994,0.0
371.126,17.01,2808.097999999999,0.863
2434.694,76.243,662.673,129.522
0.0,-0.469,705.44,17.594
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,1337.818,0.028,0.041
120.404,2639.232,46.61,252.488
164.54399999999998,3112.551999999998,177.712,355.745
1070.855,3486.6790000000024,949.967,953.357
1061.702,3874.1419999999994,719.72,848.6229999999999
1380.2530000000002,4304.623000000004,864.389,408.544
1679.479,4782.919999999997,2115.905,2651.905
2702.824,4160.139,5314.361000000018,1475.131
1385.93,1205.84,5756.654000000001,2342.7140000000004
2457.772,4206.133,1645.7759999999998,1196.511
2919.385,1558.8540000000005,4782.920000000002,1798.178
4304.613000000002,1670.258,3583.1620000000016,1333.572
3184.3100000000004,189.158,3874.149000000004,1312.171
3486.7170000000024,740.897,1102.809,782.798
3138.021,566.106,1583.6219999999998,917.42
0.016,107.258,1772.434,0.0
0.004,0.14,1442.068,0.146
82.083,1.271,1985.1619999999996,80.838
402.707,-0.6130000000000001,17.610000000000003,23.079
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,830.993,0.71,0.0
50.295,2259.596,338.47900000000004,0.0
279.469,2801.319,934.349,347.915
572.46,610.3389999999999,3136.3810000000017,209.065
478.48,3333.0389999999998,348.166,69.098
434.76,3864.721000000002,1049.125,785.318
1500.0120000000002,4304.090000000001,2448.666,1084.4219999999998
2856.505,2843.98,4782.920000000023,1740.3419999999996
4283.374999999999,1524.261,1721.534,1972.829
1025.075,3507.2960000000007,0.0,27.721
202.555,1388.936,4298.549,444.962
1872.728,1139.369,3874.11,540.2280000000001
326.61,558.1990000000001,1375.0500000000002,2717.4820000000004
789.645,2212.831,340.65000000000003,39.561
719.248,393.797,2824.1829999999977,427.062
1301.6950000000002,15.84,145.539,714.4729999999998
71.57,174.95999999999998,107.11,848.8100000000001
110.032,0.0,1369.9949999999997,0.0
384.124,-0.41,0.246,4.402
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,280.07900000000006,0.0,0.0
0.0,41.74,1185.5,0.0
72.594,134.933,2259.808,43.606
126.212,82.73,1528.829,31.481
0.0,289.202,2403.749,3.229
32.16,654.129,2954.523,154.675
1184.5269999999998,3864.710000000001,790.061,983.545
2096.861,2339.323,4304.62400000001,1518.8089999999995
1400.3629999999998,287.023,3707.819000000001,920.538
2378.37,1012.834,869.673,220.898
214.922,595.236,3173.1539999999995,3.908
295.381,1330.552,3486.619000000004,835.724
3136.6759999999995,1215.6940000000002,1041.112,206.911
2126.6870000000004,1569.282,162.662,491.654
836.201,556.8829999999999,2541.708000000001,197.725
2278.593,480.785,301.124,408.053
2006.836,98.57399999999998,119.22,539.806
0.0,6.015,706.0989999999999,0.0
66.834,-0.5700000000000001,33.408,1.446
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,65.944,0.0,0.0
0.0,442.515,0.0,0.0
0.0,0.0,1434.688,10.604
0.0,436.987,0.0,0.0
0.0,183.203,1324.547,15.985
0.398,1699.708,280.843,0.0
6.286,931.174,3395.3659999999995,889.536
1852.009,752.9639999999999,3874.157000000005,1349.43
2690.171,210.884,299.53000000000003,959.747
234.15,121.598,1106.765,140.578
0.494,1743.294,0.0,160.023
90.028,558.813,3137.006,573.12
487.835,300.05100000000004,2795.765000000001,23.649
521.814,1818.7420000000004,335.903,0.083
309.167,277.747,2287.427000000002,710.438
1524.02,471.502,525.766,110.643
237.243,69.498,1669.375000000001,54.303
484.902,10.476,123.761,0.08
54.882,-0.6130000000000001,3.442,0.02
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,98.342,0.0,0.0
0.0,0.0,4.88,386.225
0.0,310.39300000000003,0.0,118.957
3.15,0.0,0.608,1116.781
278.90700000000004,1213.2,0.0,112.06
453.9740000000001,2517.758,139.584,0.0
1230.861,3138.057000000005,2072.533,609.608
1652.1370000000002,2075.872,3486.7370000000024,1162.666
3135.320999999999,664.0820000000001,527.823,734.3340000000001
1361.856,1305.902,159.294,449.09
107.989,2359.766000000001,163.996,20.366
301.405,55.324,2815.825999999999,139.79399999999998
477.502,79.09,2415.253,4.565
523.726,1062.906,129.736,136.89
249.35,74.84100000000001,2058.260000000002,239.495
820.182,55.111,232.57,317.749
63.96,9.746,1129.608,32.166
638.6429999999999,57.959,5.9670000000000005,0.008
241.491,-0.6520000000000001,1.178,3.176
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,15.177,0.0
0.0,840.7439999999999,0.0,0.0
0.0,1288.6440000000002,21.71,110.148
0.0,101.291,23.331,1635.8990000000003
21.089,0.0,170.813,1301.825
253.342,2070.738,241.928,330.77700000000004
689.178,719.857,2824.236000000001,514.309
2535.0979999999995,445.584,1011.402,452.974
447.552,257.929,2799.040999999999,386.137
1814.364,174.308,136.962,93.323
51.116,0.081,1273.2050000000002,0.738
0.0,0.0,2268.2060000000006,54.405
7.968,0.0,1922.1330000000005,0.0
100.788,1148.6199999999997,69.451,69.125
251.192,380.579,1850.917,97.889
1650.0550000000003,224.646,61.705,11.327
436.822,24.456,178.866,211.287
61.88699999999999,15.286,106.215,76.20400000000001
0.0,-0.41,84.467,0.548
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,28.616,0.0,0.019
0.0,368.248,0.0,0.125
0.001,1302.749,115.758,1.888
164.228,1848.445,75.015,234.436
169.214,2058.1939999999995,231.448,352.31
494.259,2287.51,920.432,695.472
746.537,1441.8430000000003,2541.7679999999973,224.196
361.625,603.856,2224.109,77.991
281.55,7.303,2388.173,239.798
373.088,0.878,754.468,34.538
28.712,317.058,8.204,0.045
3.928,0.0,1484.3299999999997,0.0
0.0,140.023,1262.671,0.0
0.002,1027.157,74.30999999999999,0.0
0.821,0.012,1617.938,155.19799999999998
348.297,1.336,1434.2809999999995,35.865
1121.39,21.178,36.529,0.876
627.9629999999999,0.181,2.88,14.802
0.0,-0.5700000000000001,3.695,0.269
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,38.235,0.0,0.0
0.0,343.75300000000004,0.0,0.0
0.0,918.417,42.972,11.385
14.627,1488.455,279.67,10.203
137.439,1828.773,351.06,30.39
213.74400000000003,550.381,2056.025,134.433
0.0,2.492,2023.427,61.509
66.697,61.011,1534.851,8.826
224.604,61.599,1680.98,1.141
917.089,0.086,122.784,0.388
163.928,38.679,22.974,0.174
0.001,37.163,322.569,0.0
0.0,0.0,577.3800000000001,0.0
0.0,136.602,213.163,0.0
0.007,100.633,1023.01,11.656
207.047,20.458,735.0779999999999,12.114
41.098,2.587,411.26,0.008
56.04,0.359,244.771,0.002
25.485,-0.6130000000000001,0.391,0.098
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,4.91,0.0,-0.41
0.0,5.89,67.425,-0.41
0.0,0.0,244.586,-0.344
0.0,311.606,0.0,-0.469
0.0,0.002,1213.9320000000002,-0.19
37.816,0.0,1256.5420000000004,-0.5700000000000001
22.334,46.133,602.0400000000001,-0.41
0.0,0.0,599.3100000000001,-0.41
0.0,25.648,0.0,-0.271
0.0,0.002,384.305,-0.19
8.545,0.8160000000000001,12.39,-0.41
0.0,19.6,0.0,-0.6130000000000001
0.0,0.0,157.511,-0.271
1.511,38.857,0.0,-0.469
0.492,0.531,298.226,-0.522
0.0,0.907,87.03399999999999,-0.271
0.0,12.761,0.0,-0.41
0.0,0.004,75.074,-0.41
0.0,-0.469,2.024,-0.6130000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
