left,right,up,down
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,1143.313,0.0,67.156
69.55799999999999,405.771,2877.3190000000004,326.649
0.029,345.122,4772.552000000001,468.029
16.966,3860.485,529.536,161.52
661.58,1449.473,5888.281999999997,955.876
499.443,6131.833999999998,1086.991,1028.123
1868.66,3195.0959999999995,7289.269,3271.178
3583.168,6193.954999999999,8034.718,3591.202
6136.627,6248.592,8999.95100000004,4546.215
8099.937999999999,5990.408999999999,4881.865999999999,3503.4530000000004
6181.312000000001,4805.168000000001,7285.179000000001,4575.949
6397.253000000001,1473.869,6560.951000000025,4513.122000000001
5904.851000000019,2605.837,5672.251000000001,3594.278
5314.34,3360.936,1743.213,2205.282
4782.821999999999,2768.989,1662.9879999999998,1951.598
4304.176000000001,2171.606,1465.7729999999997,1624.231
3871.172000000001,1704.7880000000002,472.111,934.164
3442.401999999999,876.524,722.725,619.088
2698.588,-0.8780000000000003,449.552,120.8
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,676.326,0.041,0.241
0.0,2697.896,0.184,0.128
0.004,489.26,4237.801999999999,176.733
229.442,3185.349,0.0,62.021
193.086,1266.548,4968.124,1.812
764.472,5845.618,334.182,401.932
530.356,2007.273,6549.587999999999,1969.671
1723.909,667.755,2396.5370000000003,5857.007999999997
4367.412,5971.800999999999,8099.951000000012,3753.106
4457.322999999999,1661.998,7289.859999999994,988.818
6318.180999999999,2087.711,2630.09,1355.9840000000002
1743.818,2883.492,5814.247999999998,2164.588
4594.393000000001,1701.957,5314.361000000011,3559.81
4782.918000000001,2724.8610000000003,3490.278,2695.95
4304.612000000009,2520.681,4035.381,573.264
3542.6599999999994,1140.679,2186.405,2577.918
248.237,166.92,2906.789,1063.983
347.38199999999995,163.20999999999998,1929.967,205.164
293.204,-0.469,1205.66,7.334
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,539.14,0.0,0.0
0.0,2230.335,1.4249999999999998,0.826
0.0,337.85,3487.211,0.0
0.0,1731.98,106.326,0.0
42.114,3434.32,395.699,1.602
142.759,708.944,5019.651000000001,189.316
1559.311,4970.383000000002,1138.295,546.901
2151.2,6559.539000000007,2075.639,2569.918
4762.826,4728.353999999999,7289.951000000003,2755.349
2924.001,965.45,6558.056000000002,1836.356
5747.906000000003,1027.037,2188.463,439.834
4322.536,2241.299,929.246,437.383
1528.02,1676.578,4779.383000000001,1996.213
2065.236,423.233,4269.245999999998,807.343
2964.214,1065.326,3874.135000000009,1068.072
3486.6229999999973,1343.7790000000002,1835.933,679.832
2915.553999999999,560.4649999999999,965.339,593.118
1534.659,82.766,160.718,1119.0769999999998
401.278,-0.7460000000000002,208.47,70.535
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,25.079,177.837
0.0,49.068000000000005,22.705,827.9559999999999
0.0,1.687,1189.171,0.0
23.746,1076.1850000000002,12.02,0.0
18.662,264.577,90.206,2826.718
129.436,283.846,2791.008,384.969
293.87699999999995,1415.0839999999998,501.506,3808.3870000000015
2015.115,5904.835999999999,3220.7740000000003,1652.918
3723.531,3414.402,6560.951000000018,3061.9660000000003
0.0,826.632,5490.124000000001,2397.862
0.0,333.987,3570.911,184.858
156.196,2470.32,586.5840000000001,0.039
15.536,205.521,4253.811999999998,1252.9589999999998
88.177,528.6890000000001,2755.488,363.569
848.375,1472.449,3486.6940000000004,947.718
588.461,611.702,3137.2849999999994,409.076
2806.9950000000003,573.2080000000001,970.083,296.428
2391.511,147.893,210.496,41.003
623.329,-0.6520000000000001,73.196,17.416
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,1004.48,10.892,0.0
0.0,2378.958,0.0,409.326
60.949,3061.4049999999997,87.853,0.0
170.654,3485.918000000002,96.614,198.005
0.0,3873.800999999999,410.114,1295.652
0.0,4304.425000000001,732.497,733.5709999999999
150.636,4782.825000000004,1069.035,749.185
325.955,4411.835999999999,5314.316000000004,1597.208
3179.732,4035.277000000001,5904.846000000008,1566.275
5307.833000000001,1317.028,2028.338,870.239
2183.779,632.5790000000001,658.771,1296.196
2.137,1855.716,101.977,0.0
0.0,116.054,3443.22,443.8250000000001
1030.902,1865.021,290.978,362.809
907.786,1205.9999999999998,3137.983,649.074
276.506,0.0,2709.2870000000007,140.292
75.067,133.374,1900.294,110.972
251.401,0.562,1546.81,1.567
683.065,-0.6520000000000001,29.283,11.611
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,588.808,0.0,0.0
37.738,2404.6130000000007,0.0,0.0
187.143,2796.922,415.951,84.658
0.557,658.264,3134.6939999999995,447.362
479.091,308.973,3068.7400000000007,438.889
610.727,266.119,2801.308,122.608
361.176,346.808,3922.190000000001,553.492
1645.7380000000005,4105.261,2471.882,1501.425
2627.385,2746.69,5314.346000000006,992.524
581.755,427.716,4704.165000000002,1036.203
3263.353,89.238,444.687,983.192
488.945,25.02,88.193,1484.76
88.809,1528.787,482.562,0.0
137.64100000000002,2383.304,234.511,426.017
567.689,404.267,2824.126,599.3629999999999
419.12,111.571,1735.02,206.472
0.0,47.657,858.0010000000001,142.736
0.0,13.604,72.426,444.55099999999993
21.398,-0.469,218.693,2.829
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,416.006,10.434,7.809
15.269,262.418,1828.269,0.0
0.007,211.32,1754.8469999999998,0.033
134.398,1.357,2536.1399999999994,69.842
446.879,187.941,1374.406,69.737
20.532,2402.07,255.765,285.202
457.237,3873.5880000000025,1697.939,295.833
1243.8829999999998,4304.501999999998,1028.247,1576.633
2725.6960000000004,1539.849,4782.892000000005,2151.228
4302.173000000002,2147.349,1911.854,884.0290000000001
3833.703000000001,1413.214,952.582,730.222
3227.5870000000004,541.5920000000001,79.16,542.386
344.654,1699.7099999999996,485.796,89.528
556.249,2272.3719999999994,286.116,0.0
959.346,512.115,2541.621000000001,670.9849999999999
2223.0149999999994,267.487,354.71599999999995,185.385
1766.42,231.709,67.856,27.528
1155.8010000000002,25.463,41.521,305.757
166.402,-0.522,23.222,0.004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,369.288,16.257,0.0
0.0,0.0,1112.107,0.033
161.449,452.949,0.0,0.0
39.659,157.18599999999998,1339.7620000000002,0.004
0.0,1031.914,151.805,111.369
48.621,2602.47,179.936,436.087
373.612,1228.865,3483.784000000001,316.437
699.239,735.646,3281.907,821.2239999999999
1078.203,1083.065,4304.526000000005,310.452
737.34,52.724,3493.1680000000006,254.561
1020.372,185.87,2198.0870000000004,458.08900000000006
302.117,98.343,2194.587,66.094
303.552,82.846,768.429,116.871
0.0,202.148,1636.0480000000002,12.802
582.701,935.403,2287.243999999998,497.183
2053.885999999999,723.5989999999999,564.3209999999999,185.806
1828.929,496.326,171.531,265.052
1473.85,65.676,354.031,156.562
525.266,-0.7460000000000002,13.358,5.004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,69.237,0.0
0.0,167.133,0.0,0.0
0.123,910.697,6.655,4.981
81.241,1916.266,147.414,0.0
23.877,2366.494,85.21799999999999,21.229
57.77,2769.9680000000003,184.12,0.598
0.0,631.404,3122.208,500.538
1314.98,3024.6510000000003,289.456,27.655
818.093,0.859,3873.916999999999,429.742
3474.297,209.136,735.847,376.472
1929.028,112.033,267.6,109.689
49.609,8.158,1041.2020000000002,71.249
82.89699999999999,1145.341,167.811,51.493
177.60399999999998,1775.3710000000003,187.177,119.188
383.303,176.599,2056.806,565.576
1128.658,361.199,287.992,54.315
118.037,0.104,1432.6650000000002,118.003
82.872,0.155,840.4780000000001,43.124
0.007,-0.522,126.393,0.427
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,4.418,0.0
0.069,0.011,0.0,12.722
0.682,0.0,54.729,6.538
0.0,130.683,1351.708,0.0
102.43,962.885,0.0,0.0
95.685,1933.6459999999995,125.683,0.0
0.0,2611.684,0.0,9.944
0.0,3091.6740000000004,461.298,12.03
0.0,553.537,3481.0260000000007,55.175
302.249,179.712,3046.3659999999995,175.944
2239.436,31.791,432.751,88.644
1171.3290000000002,62.471,111.2,49.709
97.922,71.536,572.1429999999999,0.0
0.002,122.159,1030.885,6.207000000000001
175.203,65.828,1733.925,36.0
707.107,227.26300000000003,234.853,0.0
4.289,0.732,878.8019999999999,21.225
8.137,0.094,252.444,4.956
0.0,-0.469,23.396,0.019
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,4.268000000000001,0.044,-0.19
0.009,94.232,0.0,-0.344
0.189,294.65700000000004,0.6869999999999999,-0.19
0.0,9.113,774.4919999999998,-0.271
0.0,0.0,179.769,-0.271
0.0,0.0,655.5809999999999,-0.19
0.0,250.895,0.0,-0.344
0.003,0.0,1462.652,-0.271
0.0,18.354000000000003,1245.8970000000002,-0.19
72.823,53.364,1467.469,-0.344
142.721,0.281,663.705,-0.271
0.0139999999999999,0.475,346.945,-0.5700000000000001
0.0,0.0,51.656,-0.271
0.0,298.285,0.0,-0.469
0.0,0.0,939.708,-0.522
0.0,3.526,137.891,-0.522
0.0,0.0,207.07100000000003,-0.469
13.187,0.0099999999999999,30.286,-0.522
0.0,-0.271,1.871,-0.271
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
