left,right,up,down
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.7180000000000002,6360.658000000001,1912.448,1777.6079999999995
3852.411,732.0880000000001,5327.476000000001,8999.951000000032
8099.951,3629.615,4267.694,7095.601999999998
7287.651000000001,2946.8320000000003,2426.4080000000004,3907.566
5288.728999999998,5009.098,4138.390999999999,6443.736
4650.536000000001,4489.080999999999,4671.962999999998,5904.851000000008
4601.884000000001,3758.455,3994.801000000001,5305.900999999996
3696.447,3322.3310000000006,3610.314999999999,4782.918000000001
4293.315999999998,2877.716,3468.6909999999984,4304.62400000004
3874.15700000002,2997.7200000000003,2478.397,3854.576000000001
3486.557,1662.4740000000002,2403.351,1244.017
1292.976,475.738,2479.666,753.009
916.995,303.641,1838.308,447.378
517.628,372.981,1695.969,307.443
629.4449999999999,622.2169999999999,1589.1749999999995,565.3659999999999
166.28199999999998,640.352,1449.9679999999996,38.432
132.791,156.70499999999998,1497.6749999999995,364.113
237.477,101.372,1234.689,33.28
92.101,-0.522,861.233,41.009
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,8294.003,540.4649999999999,0.0
9999.951000000074,9999.951000000012,9999.951000000014,9999.95100000002
8999.951000000145,1383.951,7242.410999999996,7268.578000000003
8099.951000000065,4018.4989999999993,6521.922000000001,6535.430999999997
7289.951000000058,3079.3430000000003,5729.485,5859.178
6560.951000000084,4971.9760000000015,5311.259999999998,5305.363000000001
5904.85100000006,3806.071000000001,4745.956999999998,4683.537
5314.361000000058,3975.759,4282.564000000001,4229.114
4782.920000000066,3865.428000000001,3854.5459999999994,3865.2330000000006
4304.624000000007,2660.03,3327.130999999999,3006.369
1330.139,407.532,3130.9589999999994,1096.6370000000002
2168.211,382.562,689.303,679.201
104.786,125.034,188.181,1848.6910000000005
52.489,83.94,87.608,1553.7140000000002
221.747,10.65,418.084,1345.394
108.849,382.168,93.955,0.309
11.291,29.665000000000003,1314.0459999999991,82.551
0.0,20.532,694.867,10.615
34.087,-0.469,423.189,10.324
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,66.839,4148.272,0.0
778.1980000000001,4371.005999999999,8999.951000000001,2165.252
8098.436999999998,4519.31,3724.624,4992.892
5351.929,4438.639999999999,7288.760000000003,5506.067999999999
5138.745999999999,4546.009999999999,6554.873999999999,3869.072000000001
5584.668000000001,4182.386999999999,5904.850999999998,4719.223999999999
5307.093000000001,3607.409,3200.802,1827.019
3488.4909999999995,2763.038,4765.079,2926.863
3696.5230000000006,3345.015,4304.624000000009,3365.0269999999987
3187.954,1371.842,3874.1439999999993,2386.083
3486.5419999999995,723.35,1601.909,1950.631
3136.2310000000007,1206.006,700.5160000000001,1214.207
2814.8450000000007,934.77,138.211,915.301
2489.9149999999995,744.011,63.316,372.5460000000001
2074.7290000000003,117.873,302.818,241.008
0.0,563.0959999999999,0.0,52.724
0.0,14.045,1023.243,17.326999999999998
358.913,2.549,138.013,0.0
0.0,-0.6130000000000001,114.711,4.929
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,727.488,84.841,3867.844
1464.3490000000002,642.516,8099.945,2821.001
7289.807000000001,2688.668,4692.898,797.2710000000001
4444.615,2419.417,6503.877,2810.24
3702.708,4763.398999999996,2947.406,852.1529999999999
3498.302,3066.117999999999,5314.361000000007,3841.448
4372.610999999999,2543.3920000000003,1635.295,1980.225
1688.004,941.905,925.711,3485.4510000000005
3069.268,2693.338000000001,3874.1570000000015,3037.171
3486.7370000000005,2241.78,2614.037,2276.061
3138.059000000007,1649.295,2979.198,821.5400000000001
2562.061,957.15,1606.489,1383.806
489.013,153.509,1722.3270000000002,1952.56
269.789,136.787,238.511,1462.862
0.0,73.645,1300.489,565.503
113.859,0.245,69.055,1052.112
279.862,11.208,89.124,62.44800000000001
1.145,0.471,96.081,17.788
0.034,-0.344,14.924,109.563
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,6084.907999999999,210.756,155.204
1160.347,2060.053,7288.312000000001,1925.748
0.0,1108.913,6560.014999999999,1204.4540000000002
3241.4420000000005,790.5880000000001,5116.209000000001,623.7570000000001
818.781,3690.933,1607.746,642.3199999999999
1744.152,2131.358,4782.920000000005,3222.173
4304.599000000002,1948.893,1259.948,1243.869
3874.032000000001,2073.897,1270.022,1784.215
1771.448,1798.454,3486.541000000002,2336.7990000000004
1707.557,1016.633,3105.631,1125.256
2374.9080000000004,933.798,2824.2490000000057,1357.6609999999998
2541.82,1417.553,1173.7,1508.7329999999995
2287.634,1369.552,1194.9520000000002,1402.5389999999998
2058.8429999999985,1227.0460000000005,317.787,601.02
1852.896,1071.5259999999998,150.34199999999998,475.617
1667.452000000001,405.86599999999993,174.134,593.785
399.114,6.051,22.543,946.401
0.0,317.303,2.254,0.0
0.0,-0.6520000000000001,9.375,692.3100000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,2780.1800000000003,0.0,6.201
186.402,815.441,6487.807999999999,553.928
1531.327,772.353,5899.812999999997,441.736
3544.61,1168.727,848.674,321.293
530.087,3331.923,989.458,1504.81
1539.714,1269.005,4304.615000000001,1666.5
3215.336000000001,1614.2419999999995,1316.799,590.9849999999999
672.092,658.7280000000001,3459.7580000000003,773.222
1606.031,824.037,3134.3959999999997,1072.786
2540.666,1063.933,969.249,103.964
1296.1139999999998,795.0240000000001,2541.8200000000047,1245.075
2287.6250000000005,1235.683,2113.908,195.104
1058.518,187.983,2032.9360000000004,1149.363
1237.505,427.381,348.12,381.763
140.216,1215.831,166.733,77.014
288.789,550.8149999999999,1500.317,284.81
1348.892,273.687,235.13300000000004,126.32999999999998
1208.5269999999996,256.50800000000004,66.697,51.272000000000006
1004.908,-0.7940000000000003,57.953,54.68900000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,1313.575,68.896,63.215
89.673,14.989,5204.322,64.953
284.994,255.137,5291.490000000003,693.594
571.7660000000001,2071.302,686.9649999999999,0.928
357.54,3357.807,639.414,601.8639999999999
1496.819,1187.817,3874.063000000001,976.049
2405.766,412.717,821.549,1151.244
8.486,629.497,2492.141,145.304
692.6500000000001,0.005,2732.761999999999,298.29200000000003
53.7,921.041,471.508,17.069
219.778,477.4450000000001,2254.949000000001,409.101
759.71,695.33,2058.831,436.009
1852.8130000000008,496.239,1059.322,405.991
168.054,7.625,20.305,1200.2310000000002
37.623000000000005,10.063999999999998,157.699,668.385
99.161,63.865,954.051,100.955
83.23,115.628,563.696,16.674999999999997
36.947,58.688,1049.823,9.825
94.129,-0.469,397.199,21.727
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,1143.178,0.0,1.533
1.142,566.9,3094.323999999999,31.383
153.257,358.898,4699.0650000000005,266.407
480.571,1863.999,134.237,0.08
301.41200000000003,3115.351,841.8680000000002,224.368
251.197,1071.253,3486.223000000001,495.391
3124.250000000001,175.959,750.7840000000001,612.719
1506.7400000000002,487.56299999999993,285.429,0.083
114.589,33.893,2009.243,12.314
0.0,654.8470000000001,0.536,84.07
34.144000000000005,316.374,1633.308,176.63299999999998
243.176,513.72,1852.676,329.989
713.032,166.02100000000002,1667.2159999999997,123.132
1499.263,131.131,97.778,227.151
1337.5010000000002,209.643,98.365,72.586
1060.444,53.85,232.562,130.512
45.086,392.359,0.0,0.0
11.784,23.341,871.0339999999998,58.308
446.575,-0.522,0.701,6.676
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,574.6899999999999,0.034,0.0
0.0,2140.606,0.0,292.737
326.22799999999995,32.92,4090.6960000000017,182.214
192.513,814.803,97.936,64.79899999999999
0.0,217.806,2551.1540000000005,231.849
254.005,36.722,1685.2690000000002,128.797
0.0,7.666,2718.095,300.54200000000003
0.0,1.793,260.34,0.083
0.0,0.287,604.772,4.706
0.002,1092.88,54.108,46.55
16.392,1446.1179999999997,0.0,32.648
7.462,183.79,1665.7440000000006,150.19
0.0,56.806,1015.363,81.41900000000001
69.584,182.034,1152.9220000000005,111.538
0.0,49.317,1044.288,0.337
51.686,0.294,757.3779999999998,33.269000000000005
319.67299999999994,88.126,0.001,6.958
2.346,16.961,545.728,0.0
1.189,-0.6520000000000001,137.118,1.467
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,256.395,20.83,4.015
25.926,1936.128,70.662,3.012
43.98,1.846,3306.414,0.007
989.312,307.792,59.044,0.065
0.0,0.0,1444.6259999999995,48.78
6.471,913.608,0.0,1.3849999999999998
0.0,63.956,2222.237,53.573
765.0469999999999,43.039,0.0,27.395
0.0,347.62600000000003,13.191,0.017
0.422,201.169,690.1919999999999,0.063
0.0,1089.6719999999998,54.093,81.71700000000001
178.08499999999998,34.794,1462.5679999999995,0.0
832.8409999999998,125.464,15.344,23.631
4.762,98.554,705.0190000000001,11.344
1.693,8.411,563.9230000000001,0.0
12.041,7.126,261.149,0.312
0.04,0.007,94.728,1.231
0.0819999999999999,0.0,191.745,0.002
0.004,-0.6870000000000002,16.304000000000002,0.165
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,80.384,9.693,-0.1
0.06,0.0,567.3009999999999,-0.271
0.0,0.0,912.386,-0.271
0.0,0.0,133.037,-0.344
0.927,74.489,325.259,-0.344
0.008,506.0369999999999,0.0,-0.1
0.0,0.002,1116.89,-0.344
0.0,7.646,197.345,-0.271
0.009,0.403,131.744,-0.344
0.15,93.584,0.0,-0.19
0.279,3.544,516.912,-0.41
0.0,60.03,0.0,-0.19
0.002,12.13,310.78200000000004,-0.522
18.801,0.0,181.338,-0.469
0.0,0.0,88.88799999999999,-0.344
0.0,0.078,36.038,-0.344
0.0,0.168,13.677,-0.469
0.0,0.0,29.009,-0.271
0.0,-0.344,1.831,-0.5700000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
