left,right,up,down
5243.506000000001,8099.951000000005,4903.334999999999,3555.458
6072.866000000001,7238.807999999996,6304.698999999998,8999.951000000066
8099.722000000002,6415.238999999999,5661.561000000001,6241.027000000001
7149.584000000002,5681.042,5836.926,7289.951000000001
6560.951000000003,4301.412000000001,4485.241999999999,3295.2790000000005
5769.498999999998,2359.872,3082.746,4782.901999999999
4741.001000000004,1908.468,1691.4829999999995,2534.223
3868.411,1518.695,178.076,1514.1550000000002
1903.972,2799.876,1021.695,1126.2140000000002
2133.8950000000004,1520.619,1960.772,3138.058000000013
0.059,2218.73,313.959,773.883
160.48399999999998,403.04,218.438,2540.776999999999
2143.6370000000006,279.005,0.0,328.473
1291.626,408.342,41.901,536.7529999999999
71.536,31.111,69.796,1576.673
710.6270000000001,-0.7180000000000002,16.419999999999998,17.667
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,1763.54,257.862,191.451
196.539,4510.938999999999,1475.941,534.285
1057.46,715.627,6464.107999999998,2841.0910000000003
3011.304,6435.27,7289.951,2378.142
9999.951000000065,9999.951000000005,9999.950999999995,9999.95100000006
8999.951000000126,4620.907999999999,7277.134999999998,7254.297
8099.9510000000755,5299.642000000002,6560.646,5065.131
3401.419,2868.027,5904.803000000003,4194.761
4761.368,3237.003,4254.452,5314.361000000002
3342.632,2012.666,3731.7149999999992,4751.751999999999
2901.2339999999995,2341.475,2837.307,4118.104
2149.715,2222.8459999999995,2161.583,3843.2220000000007
2942.0329999999994,2365.924,2690.654,3486.7360000000017
1606.052,999.89,938.899,3093.376
862.8219999999999,320.613,600.571,2824.1780000000003
690.21,242.821,13.076,1679.745
132.979,417.03,383.538,1992.029
446.137,29.738,287.892,1992.7730000000004
813.89,-0.271,45.146,64.817
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1666.049,0.0,31.76
284.894,4132.1410000000005,445.215,565.504
977.264,5827.819999999999,1574.509,940.311
2904.871,2303.373,6560.951000000005,1438.552
3657.595,6357.304999999999,5844.794,1001.651
4164.194,4488.601,8099.951000000003,5247.634
7289.806999999996,2311.769,7289.951000000066,4776.714
6560.951000000071,4562.9130000000005,5296.230999999998,5256.7130000000025
5904.851000000041,4143.128,4767.458,4772.6320000000005
5314.361000000035,3583.446,4169.008000000001,4134.274999999999
4782.920000000033,2669.442,3373.897999999999,3083.8100000000004
4304.623000000031,2926.0180000000005,3274.525,3464.3760000000007
3874.156000000023,3056.9370000000004,3103.987999999999,3130.035
3486.7360000000017,2351.5229999999992,2142.876,2560.2000000000003
3138.0580000000023,1994.538,1185.096,1693.3270000000002
2824.231999999999,1772.5729999999996,414.7,469.33
2541.6799999999994,1571.0049999999997,967.362,1040.261
2277.0319999999992,319.725,681.294,763.71
601.563,-0.7460000000000002,161.154,347.086
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,81.331,941.903
33.735,4180.998,617.908,0.0
304.594,5230.364999999998,2316.702,195.757
2295.527,2742.446,5904.850000000003,2104.464
5175.619,3567.594,2157.105,412.021
1852.676,2941.514,7103.234,1346.25
3978.654,5314.350000000002,3420.67,2571.259
4430.919999999999,4344.658,5904.85100000001,4339.425
5314.361000000006,3839.692000000001,5047.692999999999,2782.5680000000007
1916.192,2069.8250000000003,4778.734999999999,2750.736
1957.005,3486.310000000001,1941.234,1599.562
2573.3579999999997,2475.98,3874.156,2953.300999999999
3395.061999999999,2325.0959999999995,3486.7360000000035,2664.374
3138.057999999999,2008.3300000000004,2896.966,1276.934
750.395,456.02600000000007,2763.693,1188.348
411.036,196.707,384.439,1601.1170000000002
326.646,315.11400000000003,2272.933,440.198
1975.557,223.535,380.207,0.004
1104.24,-0.7180000000000002,51.23,22.336
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,0.0,2266.6700000000005
189.974,327.101,2294.317,0.0
610.571,3852.511,841.318,950.282
2043.394,673.528,5314.315,1059.597
0.0,698.598,3993.681000000001,102.212
526.704,3348.823999999999,32.167,153.974
211.274,2389.693,4770.063999999999,1104.064
2570.032,4304.174000000001,5314.361000000002,2446.3320000000003
2523.876,1863.245,4782.906999999994,3002.2810000000004
1998.323,773.415,3893.160999999999,2729.299
742.711,1363.596,2986.3820000000014,1031.587
1498.333,1911.28,3479.649,1705.492
1772.139,1775.045,3098.3769999999995,1654.6570000000004
2053.636,1781.591,2824.248000000004,913.522
2539.595,1504.587,678.995,982.709
2257.291000000001,457.06,396.695,1083.481
1413.778,457.553,371.521,607.108
0.0,8.16,1405.5849999999998,0.053
0.0,-0.469,236.998,75.042
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,3266.8479999999995,0.0,132.641
0.0,3852.785000000001,306.581,82.53299999999999
695.718,4303.55,878.183,748.2550000000001
386.008,755.643,4782.673000000007,643.558
415.723,0.0,2258.472,17.189
21.852,313.087,153.315,1369.7780000000002
79.92699999999999,1586.492,3808.5229999999992,439.2240000000001
1643.762,2206.268,4782.840999999999,1734.83
2721.75,1209.984,4304.538999999998,1147.1730000000002
3872.855,778.2710000000001,1266.6550000000002,295.028
3356.362,852.1959999999999,1303.077,361.481
592.45,679.8159999999999,3061.409000000002,478.935
1179.598,2233.611000000001,1008.523,49.723
1032.206,1000.309,2541.819000000006,1082.595
2287.6330000000003,1147.311,1455.282,496.893
2058.8530000000005,1054.568,1428.763,580.423
1851.973,850.433,293.74,506.689
1661.1939999999988,196.466,251.771,214.203
0.02,-0.19,18.981,720.1049999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,41.364,1420.965,31.979
3.724,248.823,2046.261,27.158
154.325,222.44600000000003,3838.725999999999,507.846
664.931,38.724,2986.007,58.351
255.557,848.299,53.839,0.0
76.347,2667.5979999999995,49.363,17.945
444.891,3558.0950000000003,0.0,248.203
904.507,1544.23,4303.625000000003,1456.145
942.656,731.1790000000001,3710.123,119.202
189.368,173.045,3370.48,28.475
601.506,255.962,2546.2699999999995,68.826
315.66,83.714,2321.4080000000004,58.356
238.899,1654.424,197.653,147.964
333.677,525.88,2287.168000000001,409.902
556.183,432.446,1601.2429999999997,216.171
43.373000000000005,349.948,1852.761999999999,230.254
1532.38,384.006,426.926,41.666
706.267,0.069,1480.2429999999997,79.615
1288.523,-0.7180000000000002,94.93,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,450.051,0.0,0.0
0.0,2414.83,103.461,102.135
195.424,40.542,3265.123,21.56
0.0,1036.24,372.746,0.0
64.567,1938.002,0.522,0.0
144.17000000000002,2744.2210000000014,207.994,0.132
235.511,3329.82,264.533,245.286
612.2059999999999,717.7760000000001,3867.1120000000014,1147.902
0.059,49.873000000000005,2339.811,110.405
0.0,161.365,2179.2290000000003,3.25
0.0,5.786,1476.519,16.901
0.0,0.0,1004.435,25.475
142.356,1794.6469999999997,129.958,0.0
0.0,214.308,2049.9939999999992,35.452
126.449,1123.749,122.546,0.0
105.931,1.432,1665.161,155.97699999999998
147.028,23.053,691.751,2.462
0.055,0.0,721.486,13.395
100.797,-0.344,1034.693,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,438.281,0.0,0.0
0.0,0.694,1373.439,17.997
0.0,0.0,477.782,31.309
0.0,32.529,365.926,0.0
0.0,552.855,0.0,0.0
0.0,413.845,1713.191,329.88
87.09700000000001,2051.1159999999995,130.989,369.424
415.495,886.3019999999999,3435.6959999999985,642.087
2570.3440000000005,444.917,349.199,163.567
1728.744,121.929,595.594,114.823
0.005,26.021,559.158,0.0
22.819,585.2030000000001,0.0,33.759
66.131,44.432,1512.147,0.0
94.634,39.057,620.3499999999999,11.57
0.385,669.5579999999999,30.887,0.0
20.348,0.0,1475.9889999999998,50.38
0.008,2.971,174.03300000000002,0.545
0.0,192.655,4.678,0.0
0.0,-0.5700000000000001,716.8830000000003,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,99.494,0.0
4.929,0.0,289.485,0.0
0.0,608.085,0.0,4.795
0.0,1158.2820000000002,18.514000000000003,0.0
0.0,1654.507,27.098,0.0
0.0,2071.173,287.61,34.873000000000005
0.0,2483.977,358.918,221.041
203.15,121.357,2963.04,176.058
1280.8349999999998,143.54199999999997,635.99,8.998
52.373000000000005,4.396,968.3580000000004,6.743
0.0,68.881,0.0,0.0
0.0,428.955,0.0,6.92
23.809,0.0,1122.915,13.644
17.663,327.021,0.0,0.0
0.736,818.3180000000002,0.0,0.0
13.209,11.21,1193.9009999999996,0.0
98.4,6.468,13.815,0.182
0.096,74.73100000000001,9.311,0.0
6.726,-0.271,373.016,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,1.717,7.930999999999999,-0.19
0.0,40.332,0.0,-0.41
0.0,7.98,215.116,-0.19
0.0,53.161,252.782,-0.271
0.0,60.256,590.6809999999999,-0.344
1.953,41.895,973.606,-0.41
61.67,50.395,1080.943,-0.469
116.022,0.0,1245.505,-0.41
158.541,25.017,240.842,-0.19
0.0,0.102,263.884,-0.344
0.0,30.308,0.0,-0.19
0.0,167.513,2.021,-0.344
0.0,1.214,529.808,-0.41
0.0,7.0,53.105,-0.1
0.0,0.0,274.53,-0.19
0.0,0.354,335.312,-0.344
3.929,0.672,1.275,-0.41
0.03,22.668,0.034,-0.469
0.0,-0.344,135.155,-0.271
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
