left,right,up,down
338.01300000000003,258.149,2531.7710000000006,176.60200000000003
1291.857,782.5600000000001,2108.971,84.53399999999999
331.196,409.86,2043.63,430.266
736.2149999999999,254.692,1851.664,251.319
1635.1279999999992,30.642,687.783,97.01
0.0,-0.344,44.907,250.346
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,4331.066000000001,1854.806,1286.519
2691.447,6471.598000000001,5323.11,4295.744000000001
5709.855000000002,4181.875,7289.951000000045,5734.048000000002
6560.951000000053,4973.205000000001,6500.682000000002,5054.868
5904.851000000024,3999.201,4214.4710000000005,4583.972999999998
5314.361000000018,3724.145,5137.703,4083.957
4782.920000000016,3662.3580000000006,4763.178000000001,2305.057
4268.627,2495.9059999999995,3127.48,2838.319
1729.736,1150.178,3130.762,3112.241
1170.131,907.6,3187.2390000000005,2600.2629999999995
748.184,3.211,2705.7880000000005,679.63
706.013,296.38,391.539,1475.28
39.776,362.142,90.713,1430.206
79.271,74.531,1689.9800000000002,188.23
45.06400000000001,110.518,1062.414,47.357
0.0,437.737,1583.4730000000002,44.622
16.340000000000003,25.034,1563.284,92.325
0.0,108.28,1346.7800000000004,35.21
876.7069999999999,-0.6870000000000002,0.387,33.541
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,4211.239,234.275,287.153
506.502,5846.188,1684.442,1710.25
2638.634,3697.228,6560.941999999996,4635.302000000001
5570.246000000001,3375.489,5904.851000000012,3960.51
5311.6590000000015,3207.091,2496.331,1279.798
2511.289,2660.189,4778.959999999998,1887.657
4232.397999999998,1354.475,4304.623000000042,3230.963000000001
3874.1560000000186,1573.337,3502.928,2206.572
3486.7360000000112,2298.9880000000003,2557.271,2456.7710000000006
3138.0580000000127,2320.4220000000005,2368.6810000000005,1713.9299999999996
2824.186000000001,1800.404,801.499,1469.2949999999998
2540.6770000000006,1217.476,643.2149999999999,820.902
2251.684,815.904,430.823,362.131
1513.397,321.974,562.297,58.256
710.211,146.16199999999998,190.215,31.776000000000003
84.404,70.955,743.595,32.757
0.267,103.477,1025.518,43.556
0.0,30.701,686.676,0.046
35.038,-0.6520000000000001,370.6379999999999,3.073
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,3475.45,52.66,27.012
605.054,5278.797,1009.544,471.03
2456.9510000000005,2487.945,5904.320000000002,2945.667
3708.319,2735.579,5314.361000000012,2425.902
1638.36,408.277,4566.095000000001,1301.004
313.60299999999995,1366.328,1290.077,3143.9529999999995
1329.351,1448.045,3874.050999999999,2261.8740000000003
3315.498,1916.655,1092.5680000000002,321.552
1204.068,969.511,3137.6580000000013,1595.197
2325.67,1631.0190000000005,2824.248000000004,909.971
673.779,373.855,2507.0520000000006,1257.3570000000002
593.255,407.245,2212.8859999999995,492.327
276.931,11.342,1646.006,408.215
132.43900000000002,28.775,167.272,424.129
27.04,29.435,253.023,27.242
0.0,86.153,33.583,422.564
35.228,0.0,483.961,0.0
26.675,1.652,56.829,0.051
0.0,-0.469,34.142,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1638.017,543.5429999999999,0.0
92.784,1403.822,4080.828,168.514
89.31200000000001,1350.005,5187.685000000001,2024.164
3060.1000000000004,3182.4120000000003,4782.920000000009,1468.148
4301.9130000000005,2218.1780000000003,2498.063,776.921
3839.46,2231.659,786.937,919.074
1216.703,497.758,3485.197,1453.48
933.953,2056.218,891.541,337.898
466.676,1020.908,2800.098,855.383
2126.5199999999995,826.8710000000001,2541.8190000000086,1728.4130000000002
2287.633000000012,916.868,1617.572,765.922
2058.86500000001,1295.492,1708.2650000000006,854.249
1815.8140000000003,784.309,459.1929999999999,623.206
1454.3700000000003,187.282,115.525,112.046
581.721,303.361,5.295,144.839
105.869,31.855,41.31,790.1209999999999
172.66,14.559,3.872,23.228
0.0,0.185,0.192,109.115
0.0,-0.6870000000000002,0.0,6.069999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,82.82,207.656,0.0
1.821,346.921,1770.726,189.45
198.296,3870.429000000001,1989.697,727.6800000000001
1730.458,1621.5,4304.623999999996,751.486
386.733,469.131,3300.3060000000005,174.65800000000002
122.238,512.924,2915.0250000000005,420.383
535.4480000000001,227.957,3122.2310000000016,541.883
2280.8340000000003,461.447,431.663,366.982
411.911,1986.78,408.767,104.846
386.45,837.2469999999998,2287.306999999999,1148.686
1039.497,1618.137999999999,387.016,441.433
968.063,911.629,1852.9669999999976,775.5600000000001
1547.176,474.967,591.48,837.1780000000001
174.497,13.109,659.684,1066.925
162.97000000000003,203.683,57.622,698.0749999999999
0.0,80.209,233.077,971.711
369.858,1.134,20.991,166.386
4.335,4.218,11.183,445.479
79.844,-0.469,0.352,2.898
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,370.174,0.959,0.0
36.577000000000005,2763.536,11.274,275.199
235.127,347.763,3424.4000000000005,199.826
1709.33,894.643,3874.146999999999,895.225
2177.153,565.448,1044.415,874.953
326.80499999999995,244.107,362.8,1914.73
143.128,46.46,2633.515000000001,108.097
85.215,323.71500000000003,1305.662,50.548
75.971,9.257,1362.985,84.939
243.254,237.571,2029.193000000001,596.749
1250.8249999999998,1314.339,549.029,337.294
986.89,948.049,1667.6570000000008,961.004
1500.8669999999984,649.049,913.351,476.903
1350.737,636.329,450.0300000000001,452.095
1215.5969999999995,683.382,247.276,507.15199999999993
1093.9400000000005,434.997,468.528,582.33
984.1410000000004,324.47100000000006,82.617,265.933
776.9920000000001,30.053,54.184,96.971
0.969,-0.7940000000000003,4.864,114.355
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,518.28,0.0,0.05
0.0,0.007,1692.527,174.673
0.0,298.589,0.4619999999999999,1895.234
782.4250000000001,841.5020000000001,3486.701,1361.385
3137.467000000001,801.171,409.83,624.718
2821.506000000002,581.509,491.159,210.894
227.11,31.668,1875.585,120.01
0.0,1.913,426.167,285.23800000000006
27.183,729.0559999999999,167.449,0.0
96.665,31.793000000000003,1544.25,128.466
329.21900000000005,1002.073,343.339,169.668
251.078,523.26,1500.859,577.8240000000001
365.194,282.16,1205.686,331.75699999999995
271.499,194.599,1088.697,168.88299999999998
298.23900000000003,314.192,822.4750000000001,88.66399999999999
102.626,117.656,956.1909999999998,322.60900000000004
107.69,72.901,884.0569999999999,31.363
789.2399999999998,59.99,250.647,35.042
379.885,-0.6870000000000002,8.879,9.425
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,0.0,149.35000000000002
3.007,1207.2600000000002,137.863,0.0
38.092,2766.629,38.141,739.773
854.405,648.5919999999999,3137.909,799.243
2281.0040000000004,1183.728,780.158,470.795
168.519,497.066,2531.5259999999985,188.961
2247.737,412.443,552.0310000000001,337.815
1919.8920000000012,62.453,6.8260000000000005,212.07100000000003
0.05,34.001,88.054,383.866
42.222,564.029,328.145,0.0
135.347,1087.8210000000004,27.419,5.978
364.42,227.0,1350.6879999999996,595.652
1213.8259999999996,125.633,513.5749999999999,95.136
882.6030000000001,53.315,209.267,4.626
441.2959999999999,179.09,71.82199999999999,2.928
37.355,79.07,716.649,67.788
165.64,403.091,197.719,3.369
3.722,7.340999999999999,688.6400000000002,12.59
111.014,-0.7460000000000002,0.199,0.9
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,687.331,3.007,5.561999999999999
0.0,1801.3070000000005,0.0,57.489
151.469,2527.1839999999997,547.768,255.148
373.186,1128.971,2823.030000000001,118.883
2470.7920000000004,185.107,856.8879999999999,373.934
0.0,29.534,1308.929,276.682
79.07300000000001,29.625,1377.946,103.486
137.959,28.914,1532.164,79.21799999999999
1005.345,7.025,42.297,17.978
0.0,0.0,3.256,79.25800000000001
0.0,445.977,93.63,25.338
19.559,103.023,1209.8939999999998,431.456
108.898,14.87,1077.485,47.049
89.753,12.789,59.354,202.01
2.199,7.298,61.009,129.904
7.458,10.008,332.099,6.468
13.071,128.82700000000003,101.259,0.0
25.918,0.0,530.5809999999999,5.234
39.756,-0.41,0.0,0.03
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,242.202,26.329,0.0
0.268,1175.298,88.075,0.0
20.755,0.066,2125.519,78.557
43.132000000000005,6.189,849.1619999999999,15.183
5.315,130.84,2025.378,20.009
1253.0389999999998,0.185,103.065,27.379999999999995
155.07,25.473,383.893,12.481
0.0,9.281,720.429,2.858
0.0,0.628,369.638,3.189
0.3299999999999999,373.097,0.913,1.223
0.0,732.941,58.039,0.897
73.77199999999999,295.586,1034.121,105.401
260.286,0.293,922.003,4.88
732.5980000000003,21.869,42.357,12.067
432.02,10.979,5.355,3.1830000000000003
95.703,2.007,28.011,1.504
0.005,118.575,0.0,0.116
0.37,4.267,355.7819999999999,0.754
47.408,-0.7710000000000002,0.0,0.007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,30.556000000000004,-0.19
1.619,152.887,0.0,-0.1
13.76,25.026,872.8549999999999,-0.271
0.0,332.86999999999995,0.017,-0.19
0.0,27.851,917.938,-0.19
0.0,1.558,375.891,-0.522
21.601,0.0,72.991,-0.19
5.672000000000001,0.056,173.298,-0.469
4.170999999999999,0.104,73.757,-0.41
0.922,0.0,27.541,-0.344
0.0,61.069,0.0,-0.41
0.0,0.001,432.138,-0.522
10.215,57.765,0.0,-0.344
1.258,0.836,271.7,-0.6130000000000001
1.053,0.54,61.503,-0.344
2.48,0.0,11.658,-0.41
0.001,15.721,0.0,-0.41
0.0,0.007,110.204,-0.6130000000000001
0.0,-0.469,2.9530000000000003,-0.6130000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
