left,right,up,down
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,337.444,0.0,0.0
0.0,1427.594,0.06,0.0
0.028,2380.249,10.311,248.888
0.364,2823.386,605.961,971.021
63.325,1402.2709999999995,1086.2569999999998,3137.923
806.398,3197.032,449.409,649.5799999999999
1128.896,1248.088,1660.45,3848.038
1105.027,4986.484,139.149,1154.17
1636.7659999999998,5898.736000000003,2464.4350000000004,3622.587
4493.330999999999,5876.143999999998,6560.951000000015,2924.807
5871.357,3161.957,7289.951000000055,5692.795
6560.951000000028,4941.708,6325.934,3201.4299999999994
5904.224999999999,4501.947,3612.734,2337.242
2523.063,1086.5590000000002,5314.20800000001,1917.037
479.201,450.948,1266.896,3357.6410000000005
527.317,9.715,2883.028,1151.3960000000002
50.128,172.198,2730.1669999999995,675.049
431.092,52.119,630.9159999999999,1535.009
632.7760000000001,-0.41,48.793,1.127
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,1298.193,3.1,12.344
32.995,2359.37,117.961,44.166
365.578,2812.9059999999995,195.336,30.773
1034.464,3137.997999999998,1543.316,685.056
1119.231,3486.717000000004,1721.454,1799.837
2415.1710000000003,3874.152000000013,1969.222,1726.316
1417.187,4304.623000000021,2936.495999999999,2944.9639999999995
1220.985,4782.920000000004,3205.495,2536.725
848.914,5314.361000000012,4332.545,3545.4920000000006
778.173,5783.067,5904.851000000012,4560.889
3454.698,3338.08,6560.511999999996,3675.476
5081.107,3420.161,5904.851000000014,861.13
2119.976,430.366,5303.839,1514.962
2473.863,1169.868,4782.577000000002,791.4290000000001
4303.640999999999,1419.365,1083.686,337.324
3870.665999999999,1002.743,1034.313,1197.247
3401.593,352.964,699.6999999999999,183.781
2696.49,32.647,430.254,248.92
0.002,-0.19,254.872,0.103
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,52.1,319.845,0.022
13.13,0.0,1071.372,51.072
0.109,0.0,1535.032,54.18
279.08500000000004,223.574,2824.0089999999987,407.883
688.633,2884.504,589.613,360.749
941.581,1817.926,3486.7090000000026,876.617
1916.916,1205.4029999999998,3871.326,1453.377
1539.486,793.563,3879.17,1658.8190000000002
1860.327,4781.771999999996,2707.063,1080.768
2934.5229999999992,2923.273,5314.242999999999,2973.000000000001
2428.5910000000003,2222.13,5746.631999999999,1654.6550000000002
3790.119,3127.969,5314.361000000043,376.768
617.3399999999999,843.856,4569.166,896.1760000000002
489.794,112.463,3894.140000000001,57.317
292.526,1979.884,724.9770000000001,48.895
326.18600000000004,331.885,3454.6940000000004,442.444
488.886,25.104000000000003,1707.2090000000003,80.51599999999999
44.539,2.02,1434.069,12.257
0.035,-0.41,59.408,0.593
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,391.014,21.947,0.0
0.0,1427.4419999999996,25.467,91.658
82.794,2281.389,223.762,0.0
184.141,1237.74,2540.6610000000005,475.582
961.697,2615.0789999999997,317.428,67.785
940.65,838.3829999999999,3138.0060000000008,855.836
281.977,1053.649,3426.228,628.636
269.89,3487.5400000000004,61.732,62.907
236.235,1524.488,4295.815,0.0
1386.617,911.932,4325.266,1596.9979999999998
2119.313,3862.957,494.86,1494.277
2592.123,1387.3859999999995,4782.920000000027,0.0
1779.619,6.587,1046.248,3061.964
172.516,95.646,1739.304,0.0
0.0,1463.783,155.298,44.433
109.715,79.66,2932.215,52.375
1054.891,12.076,0.0,60.35
6.87,22.026,241.471,30.033
0.0,-0.271,0.102,269.16200000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,376.671,19.084,0.0
0.0,1365.945,32.963,0.0
14.358,234.073,2027.8790000000008,149.758
160.526,413.487,1976.539000000001,0.0
150.114,1352.505,625.127,10.779
274.916,792.577,2824.1470000000027,427.257
0.0,188.74,2767.5870000000004,214.487
199.596,1909.624,0.0,0.0
131.189,160.897,3714.253,179.121
678.7170000000001,3137.232,144.378,300.154
438.888,3859.673,1264.794,1597.5179999999998
2462.47,3012.2370000000005,4304.624000000024,1422.3670000000002
3854.917,1418.272,1286.91,2049.375
645.748,18.73,313.529,2437.161
207.431,234.45300000000003,275.438,518.198
22.334,55.392,1359.6329999999998,70.885
0.0,1.413,166.18900000000002,694.756
0.0,394.4090000000001,0.0,43.187
0.0,-0.6130000000000001,1.364,978.987
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.0,44.488,0.0
1.901,1036.3030000000003,150.715,0.0
3.194,83.729,1626.724,0.053
0.0,106.312,863.779,0.0
36.801,1559.767,208.684,239.488
391.276,309.468,2541.5929999999976,378.58
0.0,43.66,1581.197,50.46000000000001
0.0,721.02,0.052,67.131
0.0,196.541,2558.7499999999995,0.0
852.6970000000001,2630.7610000000004,1046.517,918.39
1619.351,3486.7219999999984,2263.23,1006.964
2769.1269999999995,2363.041,3874.157000000016,1368.722
3486.730000000002,1605.2010000000002,3087.986,1787.5300000000002
3120.3160000000003,1122.679,608.734,980.396
2324.307,388.792,235.046,458.588
193.331,248.44,137.094,1726.948
280.647,70.776,76.155,1593.525
96.304,201.123,43.807,704.0769999999999
0.001,-0.522,70.37700000000001,1360.2880000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,86.595,0.0,0.0
0.0,0.0,552.18,0.0
46.299,141.313,0.05,22.896
14.584,967.438,34.637,1.152
215.353,2042.3090000000009,284.154,345.477
360.261,232.025,2287.122000000002,245.245
1164.4919999999995,437.783,71.31,16.276
136.598,1407.715,0.0,0.0
217.255,2168.314,42.38,27.249
435.028,2759.739000000001,626.87,741.856
988.088,1352.295,3138.015999999999,531.856
178.603,741.633,3397.092,833.6750000000001
2158.783,459.674,3138.034000000001,1239.1090000000002
2824.197000000003,905.971,1359.9879999999998,1028.337
2541.727,1264.59,1110.063,768.7800000000001
2287.4759999999987,1021.357,588.92,1089.049
2058.138000000002,813.635,601.647,243.069
1849.6039999999991,368.237,160.578,524.811
1646.9549999999992,-0.7180000000000002,217.208,507.049
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,10.25,0.0
0.51,0.0,107.136,0.0
0.0,339.34000000000003,0.0,0.052
0.0,1407.2570000000003,0.064,43.971
0.0,337.408,1770.3359999999996,156.381
164.31900000000002,16.514000000000003,2056.359999999999,275.223
345.63800000000003,576.292,203.225,4.28
104.426,1895.44,42.308,0.476
75.211,2252.729,2.314,63.825
182.674,2539.114,0.0,411.427
717.687,1002.6229999999998,2824.1239999999984,277.251
2026.487,593.78,1248.913,524.4110000000001
242.361,2168.077,282.114,87.123
335.43,250.716,2529.256,259.299
673.394,635.522,2284.2840000000024,472.478
691.142,149.20499999999998,2055.527,386.738
1392.763,109.883,5.416,123.704
261.347,181.499,1327.3839999999998,80.90299999999999
0.0,-0.522,1392.5849999999996,265.885
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,23.505,0.0,0.018
0.0,120.84,4.49,6.2940000000000005
2.535,458.6929999999999,27.703,0.0
12.285,99.794,905.881,0.0
0.0,1030.88,0.0,0.0
0.0,0.002,1844.852,204.32100000000003
0.02,442.062,2.349,66.518
4.28,80.00500000000001,1333.821,0.0
0.0,983.831,343.396,0.0
4.395,2267.42,422.213,0.0
114.408,549.537,2540.303999999998,305.317
1734.7220000000004,143.197,395.956,93.519
50.762,0.23,1002.749,48.039
42.456,1183.533,0.0,0.456
39.617,344.756,2036.98,122.25
164.007,179.166,1793.0139999999997,108.655
1272.497,59.642,374.395,84.463
3.893,129.50099999999998,352.016,13.61
12.025,-0.344,1056.645,100.937
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.1,1.669,0.051
0.0,57.631,3.604,3.558
0.0,319.551,45.486,0.079
28.76,1094.8819999999998,53.565,23.725
98.539,1409.158,0.14,61.565
185.431,160.773,1638.4479999999994,11.797
713.955,58.387,50.247,5.035
0.0,24.855,402.578,0.0
0.0,648.02,0.0,0.0
0.0,0.0,1920.455,0.0
110.927,49.461,1786.2389999999996,52.151
239.12,43.925,642.3199999999999,0.005
0.0,581.2439999999999,0.0,0.0
0.0,1172.7190000000005,14.641,0.659
0.996,147.857,1712.7900000000002,25.635
0.0,55.536,1027.897,2.198
0.0,8.583,819.941,7.524
0.0,143.504,0.0,0.0
0.0,-0.19,635.8810000000001,36.706
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,15.162,0.0,-0.469
0.0,108.142,0.0,-0.271
0.0,332.942,0.0,-0.271
0.0,12.628,696.3799999999999,-0.344
0.0,12.725,375.271,-0.41
0.017,0.572,239.957,-0.344
6.36,3.331,114.513,-0.522
0.0,100.123,0.0,-0.1
0.0,481.03,0.0,-0.271
0.0,36.202,1210.355,-0.19
0.002,0.044,512.261,-0.469
0.0,0.0,116.433,-0.41
0.0,0.0,120.535,-0.344
0.0,7.321,118.818,-0.41
0.0,0.7969999999999999,615.765,-0.344
0.0,12.448,119.136,-0.344
0.723,3.4290000000000003,195.017,-0.41
0.0,43.915,1.086,-0.344
0.0,-0.344,222.723,-0.344
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
