left,right,up,down
1541.746,250.393,3016.871,1790.8850000000002
632.282,2267.169000000001,1152.551,564.5790000000001
1312.638,931.82,2541.816000000001,1503.5019999999995
2236.461,1203.6429999999998,1070.328,659.571
1572.1939999999995,801.399,2058.865000000012,1102.77
1852.9739999999997,845.125,1192.994,739.373
1667.6719999999962,1014.928,1222.655,643.4960000000001
1500.8500000000004,661.268,232.531,363.408
1347.7420000000002,224.981,184.651,278.991
1047.694,-0.8650000000000003,1.317,123.125
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.7460000000000002,4845.555,1147.527,1230.198
3392.7910000000006,4576.188999999999,6560.95100000001,3884.473
3982.973,1351.5379999999998,5860.249999999999,3833.837
3778.888,1445.3540000000005,1267.736,912.597
1452.1899999999996,3871.078999999999,923.549,1347.7720000000002
2506.07,2645.981,4304.624000000006,2956.009
1316.985,2025.279,3835.894,1686.934
2693.3370000000004,1983.783,3486.737000000004,1759.428
3138.059,2062.765,1030.7420000000002,1010.084
2824.012999999999,800.8379999999999,1901.835,914.6229999999998
1784.9160000000002,1232.8389999999995,569.605,624.9190000000001
467.71,763.812,2287.039000000001,443.508
1995.598,814.191,455.927,427.971
188.428,301.12600000000003,1850.285,606.957
865.336,1281.5269999999996,567.951,178.20100000000002
707.3459999999999,544.056,1500.8999999999978,436.56
453.695,197.003,1231.6609999999998,181.485
51.797,0.0,1114.004,180.761
505.418,-0.19,0.562,9.179
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,5011.962,134.494,416.38700000000006
2193.775,2844.2329999999997,5904.851000000005,2856.599
5300.481000000001,1229.181,2213.792,792.808
1401.453,2728.097999999999,34.135,244.914
715.57,1334.367,3442.4750000000004,102.873
1910.334,1929.659,3874.1570000000047,2331.002
3375.015000000001,1367.158,1475.83,1012.832
2166.5560000000005,1098.3239999999998,3138.0590000000043,1204.678
2386.48,1631.9340000000002,918.504,375.389
105.127,394.654,2537.5530000000003,634.001
1837.148,309.165,115.552,132.53500000000005
10.316,17.04,1947.326,188.41
222.146,220.395,1566.8429999999996,154.481
410.21,185.994,1613.159,189.893
398.016,1049.4699999999998,374.947,196.157
491.185,563.007,1350.804999999999,456.517
1173.5180000000005,58.617,405.679,337.664
869.699,110.896,231.01,22.07
420.836,-0.7180000000000002,49.423,9.744
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,3249.333,224.719
944.814,1728.669,5314.361000000006,1449.167
0.0,119.235,4514.170000000001,604.2909999999999
2348.6910000000003,687.668,15.648,0.0
203.46,2556.1240000000003,615.826,621.8969999999999
1317.159,1558.091,3486.737000000005,1792.1959999999997
2938.183000000001,1921.611,1303.444,878.7380000000002
1754.056,1162.6459999999995,2824.249000000004,264.919
2014.5740000000003,1058.312,873.383,1195.204
129.557,7.658,2189.395000000001,683.133
0.0,0.754,826.493,330.29
0.008,3.635,1110.042,228.361
14.427,0.0,927.61,49.13
27.551,17.031,1222.7469999999998,52.4
343.75199999999995,1013.2140000000004,275.106,65.589
303.481,511.6620000000001,1215.7199999999984,555.044
1022.2329999999998,279.839,385.635,112.82999999999998
623.479,27.718,84.167,83.559
0.313,-0.6130000000000001,155.549,1.353
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,2640.503,323.467,277.024
518.999,1460.5289999999998,4782.910999999998,0.0
0.0,264.548,1322.218,3154.137000000001
371.732,1745.776,521.937,133.611
627.884,2818.317999999999,292.06,607.395
1536.779,783.007,3138.0590000000025,1481.095
2679.5969999999998,1055.165,1004.56,728.812
1763.9640000000002,554.94,2541.8200000000043,772.1450000000002
2287.6300000000037,620.153,866.3979999999998,1082.256
2058.8440000000014,597.9399999999999,1406.025,402.09
1369.797,530.56,154.54199999999997,526.961
63.345,10.259,166.404,1166.39
0.003,0.0,378.169,185.866
0.0,57.075,582.22,7.148000000000001
40.64,0.0,661.123,51.233
245.662,134.314,1094.137,448.383
98.339,0.0,307.179,571.945
65.245,4.098,312.694,135.965
0.0,-0.41,8.952,225.726
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,2468.8550000000005,447.114,0.0
681.739,642.596,4304.5740000000005,602.2560000000001
3873.9130000000014,1198.9260000000002,877.41,845.537
3227.2920000000004,1400.4640000000002,274.389,229.67
581.789,481.888,2450.2630000000004,372.543
992.26,875.927,2824.24,1041.87
2536.954,364.821,1010.875,440.3250000000001
2064.4800000000005,641.5150000000001,747.36,51.216
358.237,712.796,2000.6669999999997,251.631
1043.1799999999998,390.532,1852.925999999999,792.078
1667.5799999999997,627.03,518.976,447.276
1500.7139999999988,538.2429999999999,403.41,505.1700000000001
1118.36,127.888,43.47,404.34
468.424,178.386,61.997,45.299
47.494,632.0849999999999,19.734,38.066
127.972,326.585,984.7010000000006,424.665
886.1559999999997,320.009,170.94299999999998,146.965
797.2210000000003,156.835,70.123,120.088
518.306,-0.9280000000000004,7.682,134.835
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,3115.7319999999995,590.188,0.0
0.0,835.732,3820.485000000002,0.0
1270.7720000000002,49.406,3483.4079999999994,431.316
181.736,212.909,2324.328,61.822
334.083,247.236,1531.2379999999996,12.156
203.039,275.48299999999995,2541.645000000001,776.6149999999999
977.883,1.618,2182.514,0.0
0.0,58.249,1205.7659999999998,1.286
205.428,0.0,1171.269,0.046
360.10900000000004,297.655,1663.3699999999997,354.083
376.829,136.886,1361.8079999999998,77.68799999999999
441.815,5.64,1350.4100000000003,579.5709999999999
1214.1849999999995,90.596,177.29,196.448
416.141,98.138,102.685,5.5
23.207,485.296,74.521,8.083
49.862,105.165,881.601,210.069
183.25,84.85,528.4010000000001,5.94
87.844,49.579,716.18,51.259
471.803,-0.6870000000000002,62.327,0.8089999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,170.594,2294.7790000000005,0.0
10.788,2095.181,285.035,0.0
106.949,76.89099999999999,3123.3260000000005,249.797
416.375,1.219,1075.966,4.952
0.372,804.9259999999999,328.772,0.0
110.871,200.338,2286.494000000001,408.935
0.0,0.264,1534.206,0.0
0.0,28.762,122.637,0.048
0.677,586.469,0.217,25.297
49.062,77.923,1474.1679999999994,144.302
536.526,203.763,137.85,71.966
49.469,520.1759999999999,1212.9749999999997,305.471
261.04,44.052,1088.3799999999997,24.336
0.0,0.0,7.644,299.491
23.553,226.332,0.0,0.0
27.716,20.219,747.9810000000001,59.796
185.87500000000003,81.08099999999999,34.726,15.907
19.517000000000003,8.877,635.9479999999999,38.282
44.232,-0.6130000000000001,122.888,7.191000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,69.213,1197.9589999999998,0.0
86.91,1379.103,155.449,0.0
143.525,9.481,2744.288,91.8
0.0,0.0,253.046,14.371
0.0,1029.647,0.0,256.421
112.498,108.69,2053.1420000000003,14.144
0.0,16.613000000000003,703.991,0.0
33.982,379.114,0.003,0.532
10.049,827.729,77.46100000000001,0.0
49.315,83.259,1234.6660000000002,6.874
379.063,904.006,0.791,46.207
164.526,271.122,1083.64,166.986
139.31799999999998,0.157,964.5290000000002,54.091
645.7909999999999,19.609,1.113,0.543
5.656,184.154,0.0,0.587
0.5820000000000001,18.72,491.3090000000001,6.737
23.088,236.739,8.142,0.0
9.782,10.985,551.679,0.0
146.91500000000002,-0.8150000000000003,13.482,4.182
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,367.558,0.0
0.0,0.0,248.332,0.004
7.313,0.013,2157.509,0.0
143.54,309.51699999999994,13.234,0.0
54.438,1563.311,56.025,0.0
34.582,254.368,1832.895,1.253
1373.712,93.913,66.619,25.208
496.85,4.66,57.709,9.157
0.0,0.0,160.676,0.027
0.0,176.409,0.0,2.26
2.025,0.0,667.838,24.915
0.032,71.289,915.629,53.8
66.985,0.0,792.7559999999997,12.844
464.59899999999993,16.762,41.148,0.269
147.829,7.159000000000001,0.0,1.656
0.0,0.0,109.841,0.878
6.735,70.61,0.0,0.004
6.356000000000001,0.954,436.9629999999999,0.0
79.648,-0.6870000000000002,16.106,0.037
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,2.573,45.467,0.0
0.0,567.7750000000001,0.002,0.0
0.0,9.605,1366.638,0.434
0.0,145.406,1.562,0.0
0.0,41.157,1131.9110000000005,10.795
0.0,0.0,1098.9559999999997,0.019
25.902,1.875,629.5250000000001,0.0
33.207,0.0,129.155,1.73
0.0,0.191,4.37,0.0
0.0,66.589,0.0,0.0
0.0,0.0,306.92100000000005,6.718
0.0,7.449,673.5769999999999,33.6
28.957,6.093,330.26399999999995,3.73
0.0,0.342,112.28999999999998,0.0
1.317,0.049,30.698,0.066
0.015,16.478,0.0,0.0
0.0,102.58400000000002,0.0,0.0
0.0,0.0,294.441,0.0
75.511,-0.5700000000000001,1.324,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,7.039,0.0,-0.344
0.0,0.0,133.492,-0.469
0.0,0.219,290.05999999999995,-0.469
0.0,129.325,0.0,-0.344
0.0,53.999,544.607,-0.19
0.0,0.005,338.2610000000001,-0.41
0.0,0.0,76.72999999999999,-0.41
0.0,0.27,26.130000000000003,-0.344
0.0,5.917,0.0,-0.41
0.0,55.69800000000001,0.0,-0.344
0.0,192.743,10.921,-0.271
0.0,8.355,395.905,-0.522
0.4549999999999999,0.047,88.35500000000002,-0.344
0.527,0.088,0.269,-0.41
0.0,0.0,2.674,-0.469
0.0,0.478,0.0,-0.6130000000000001
0.0,6.405,0.0,-0.5700000000000001
0.0,0.0,59.048,-0.5700000000000001
0.0,-0.271,10.094,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
