left,right,up,down
5280.868,4905.103000000001,7991.549000000001,4106.428000000001
5728.783999999999,2801.1089999999995,7289.951000000015,2378.091
1769.632,469.831,1161.981,4828.080000000001
0.0,-0.344,5667.426000000001,25.548
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,0.098,12.062
0.0,43.471,0.0,6.918
0.0,5.726,353.45,0.0
0.9,25.588,435.631,0.496
0.0,0.0,541.137,2.845
2.427,49.424,747.1869999999999,49.697
0.0,49.976,835.2630000000001,0.087
52.939,0.0,1154.321,133.319
94.952,269.329,2778.686,172.706
198.77,666.253,2890.410999999999,884.158
1472.571,4275.859000000002,936.701,1820.52
3416.2339999999995,4782.920000000029,4668.210999999999,735.875
0.0,5224.318999999999,5314.361000000017,4053.687
3210.6089999999995,3413.655999999999,5898.1720000000005,3131.9629999999997
2642.143,3129.865,6554.231999999999,2695.3400000000006
3273.2819999999992,5861.462000000001,920.131,942.517
3509.6460000000006,3370.563,6560.951000000022,2270.312
5822.141999999998,2150.551,1024.686,1519.668
0.0,-0.469,4593.134999999999,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,6.917,0.025,68.799
0.0,0.107,0.001,155.15800000000002
1.188,1.312,0.0,0.871
0.0,7.29,12.108999999999998,40.77
0.0,153.227,0.0,0.0
0.0,0.0,16.642,685.931
0.0,349.102,25.32,0.0
0.0,1129.286,73.999,7.031
111.967,309.495,2137.078,241.537
713.4549999999999,2943.2920000000004,637.537,0.0
1543.5310000000002,3855.799,1321.5409999999997,1431.882
3020.355,4086.649,4304.62300000003,1293.963
2590.2050000000004,1698.445,4782.012999999997,2978.6210000000005
817.025,4779.442000000001,529.854,234.315
758.87,829.991,5777.109,1334.778
84.843,0.004,2694.742,4022.194
2091.2670000000003,1814.843,5904.851000000007,1347.215
3986.352,424.264,2399.356,675.351
0.007,-0.19,2188.686,14.67
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,270.696,0.248,3.767
0.023,0.0,6.922000000000001,608.851
97.155,0.0,0.01,0.0
0.0,363.222,0.496,3.34
6.751,238.029,10.392,918.678
0.0,123.526,4.854,1463.7050000000004
0.176,0.187,11.758,1322.3720000000003
67.765,1046.747,0.219,205.117
67.322,126.873,375.411,2014.108
620.9350000000001,2517.193,1043.734,580.755
1219.543,3451.307,1819.056,793.3169999999999
2740.5129999999995,3002.517,3874.156000000016,874.7919999999999
1817.389,808.3389999999999,4206.909000000002,830.826
1244.89,2885.8369999999995,556.2339999999999,373.593
677.556,4296.885000000002,655.7239999999999,1.625
410.448,4782.697,947.649,1465.129
2214.52,2664.0040000000004,5314.3610000000135,2622.061
4581.877999999999,1435.643,916.262,485.284
3219.358,-0.7180000000000002,355.66700000000003,480.657
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,69.74199999999999,0.0,2.205
1.422,893.852,0.0,52.823
0.001,1212.365,7.077999999999999,24.242
0.005,1461.4330000000002,12.192,0.093
123.785,1660.4569999999994,118.083,90.938
276.4,1852.010000000001,156.682,328.6460000000001
505.758,2058.7429999999986,131.20999999999998,87.40400000000001
594.345,2287.6330000000007,257.47,272.79
806.025,2541.819000000003,343.623,644.9849999999999
653.828,2824.248000000004,1223.7489999999998,478.844
664.826,3138.057999999999,1265.731,1394.821
1782.7970000000005,2062.6670000000004,3486.736000000022,1265.6160000000002
2456.534,2046.692,1688.685,1894.193
89.079,3040.5350000000008,249.958,180.367
0.0,355.913,3784.596,302.181
1049.127,3989.589,200.473,900.116
1370.887,980.126,4782.920000000008,1278.566
2125.51,720.3860000000001,1469.1350000000002,859.7410000000001
170.947,-0.469,1941.804,129.804
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,55.523,0.0,0.0
0.0,0.0,0.0209999999999999,304.127
0.0,51.125,269.361,76.216
0.0,9.886,1.034,361.577
31.884,0.0,147.424,454.371
0.0,981.124,0.0,9.511
0.0,1708.6309999999996,0.0,0.0
0.0,822.709,2054.619,213.66
2.222,460.912,2070.669,364.424
461.982,472.475,2539.6649999999995,55.003
1098.511,2733.844,537.256,650.583
1549.893,2039.759,3138.058000000012,1006.526
2822.744,1517.518,754.892,1233.283
669.707,2899.715999999999,17.642,0.0
552.078,3470.643,557.422,0.0
1111.278,3874.125000000001,1358.117,711.222
1758.455,905.113,4304.624000000002,1533.268
1049.827,102.201,55.359,2726.898
0.0289999999999999,-0.522,237.944,1204.852
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,87.523,0.0,8.491
0.0829999999999999,622.7539999999999,0.0,0.006
2.759,208.816,8.014999999999999,854.1870000000001
73.2,44.086,0.0,838.308
104.981,73.014,67.465,989.062
18.851,636.037,0.0,0.033
4.05,397.219,509.119,1237.6360000000002
95.315,125.973,1651.3710000000003,281.205
64.726,1801.5920000000008,179.101,166.768
0.066,0.0,2267.6730000000007,167.486
1082.306,2459.505999999999,1056.615,557.952
1651.746,1323.0000000000002,2824.248000000008,746.143
1022.958,170.422,2517.219,209.912
13.962,2.543,1344.862,0.3
0.0,312.341,2023.823,0.013
388.054,955.152,3485.536000000001,576.831
1167.71,1329.689,3874.144999999999,1704.322
3479.945999999999,1045.303,876.135,243.372
2709.933,-0.8150000000000003,155.864,188.688
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,235.344,1.912,8.117
69.71199999999999,669.672,17.607000000000003,18.015
207.123,984.0109999999996,304.518,225.863
0.0,1094.0050000000006,0.0,133.176
0.0,1215.6829999999998,344.033,50.744
207.651,1350.798999999998,107.382,301.176
230.868,1500.8999999999994,589.8229999999999,623.916
0.001,1667.6719999999978,638.037,392.366
142.52,1852.9740000000013,1018.087,833.395
166.768,2058.865000000005,1274.3059999999998,799.269
185.298,2287.6330000000034,1407.659,1160.2500000000002
982.059,1248.8579999999995,2541.8190000000063,1690.4190000000003
229.0,4.390000000000001,2105.652,13.181
487.2240000000001,684.0229999999999,69.903,8.659
137.457,2010.487,9.363,0.001
309.462,1233.648,3129.9199999999983,451.787
755.2160000000001,839.873,3486.446999999999,282.087
4.2330000000000005,34.808,2667.015,246.748
0.381,-0.271,1177.6799999999998,89.869
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,47.467,6.2
0.0,499.579,0.0,5.449
23.578,84.876,879.6410000000001,115.79
132.509,41.372,509.3130000000001,62.444
41.091,0.0,505.042,96.339
9.262,945.991,96.573,55.074
40.167,386.6170000000001,1350.711999999999,427.861
466.51,1263.28,0.031,95.586
382.847,0.127,1666.5150000000003,333.471
28.949,1813.7,331.799,171.43200000000002
125.802,2056.610000000001,390.884,332.856
667.2679999999999,769.946,2287.6330000000025,965.591
1781.5099999999998,645.9580000000001,374.274,160.603
0.671,1762.356,24.519,15.057
84.267,2371.352,267.518,137.255
438.89699999999993,834.5699999999999,2772.9009999999994,286.904
648.765,245.707,3136.048,0.307
2753.059,263.362,630.482,68.368
653.1370000000001,-0.8650000000000003,5.24,89.755
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,53.724,0.0,0.0
0.0,238.187,99.976,0.0
12.849,112.832,759.9770000000001,0.0
1.216,604.8309999999999,0.0,0.0
0.191,924.6519999999998,3.63,39.855
0.0,1083.5789999999993,187.775,9.372
101.495,277.538,1213.7899999999993,78.017
0.0,1098.118,66.158,0.0
0.0,302.342,1459.8169999999998,152.78
0.0,148.102,1435.6139999999998,44.69
30.669,1709.1239999999998,0.0,88.979
216.881,181.186,2056.091,529.1
183.967,12.487,1069.621,141.366
14.916,0.0,652.27,10.309
0.43,89.707,1383.1610000000005,49.5
0.007,1507.3950000000002,490.75,43.842
110.235,243.439,2754.3860000000004,0.0
172.745,11.87,2226.747,34.544
1160.753,-0.469,35.964,31.84
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,124.885,0.0,0.0
0.0,331.80600000000004,2.397,0.0
0.0,6.739,594.303,0.0
0.0,0.0,164.199,1.037
15.791,0.0,557.6499999999999,15.2
0.0,16.987,687.2779999999999,1.031
59.026,0.0,340.672,0.926
0.0,65.035,528.132,0.0
39.198,18.756,874.34,16.485
0.063,59.21,681.148,7.519
55.383,0.0,988.661,0.0
127.72,54.054,1751.4450000000004,29.354
1244.838,16.157,322.422,34.03
179.51,8.366999999999999,0.0,4.218
4.971,26.024,603.0590000000001,0.276
8.83,584.867,0.0,4.318
10.983,0.0,2040.104,16.684
51.626,2.4930000000000003,963.927,0.0
0.0,-0.271,415.19,9.663
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,0.801,27.227000000000004,-0.344
0.0,8.905,0.0,-0.522
0.0,0.0,170.21,-0.344
0.0,69.139,0.0,-0.344
0.0,24.135,248.43099999999995,-0.469
0.0,0.0,226.18,-0.271
0.0,15.907,0.003,-0.41
0.0,0.0,148.275,-0.271
0.0,0.0,255.86,-0.6130000000000001
6.1,0.0,119.88,-0.19
0.0,21.245,0.0,-0.41
0.0,221.923,0.0,-0.271
0.951,0.046,707.8710000000001,-0.19
0.0,41.308,0.0,-0.271
0.0,0.368,196.618,-0.271
0.0,163.647,10.983,-0.19
2.592,1.631,863.846,-0.19
0.007,0.0,172.836,-0.344
9.624,-0.19,56.512,-0.1
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
