left,right,up,down
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,2604.688,8099.488,0.0
1365.177,2225.726,8999.642000000007,153.556
6158.972000000001,4892.311999999999,7799.54,3398.528
5149.920000000001,3525.5130000000004,7284.622000000002,4777.558999999998
5169.343999999999,4655.536,6554.574000000001,3955.052999999999
5742.417000000002,4553.554999999999,5904.851000000026,4651.994999999998
5314.361000000023,3395.286,5097.285000000002,4246.291
4782.920000000023,3735.8250000000007,4766.474999999999,2126.13
3051.789,1751.4229999999998,4303.012999999999,2959.544
1389.073,1604.1620000000005,2006.178,3115.393000000001
1053.912,708.455,3327.077,1918.868
493.435,2523.937,772.643,372.033
1025.115,1142.987,2823.7560000000003,871.57
1259.4909999999998,427.173,2539.552999999999,1114.988
1754.561,849.858,613.1949999999999,118.438
26.02,137.973,2043.0140000000004,155.16
474.529,261.492,1850.359,175.117
1396.2419999999995,130.29,346.318,108.201
235.722,-0.344,825.6430000000001,28.305
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,3615.509,7287.670000000003,0.0
1174.441,1157.288,8095.038999999999,229.667
7206.771,1413.448,1023.841,586.101
2749.304,1544.335,6343.6720000000005,1335.1059999999998
3454.708,4782.684,3945.759,1389.6039999999998
3856.148,3758.234000000001,5314.361000000009,3598.755
4782.297000000002,2793.196999999999,2926.508,1533.675
4142.867,1585.8449999999998,4304.6240000000125,2951.46
3874.157000000013,2738.68,3763.4520000000007,1906.522
3486.705000000002,1924.741,2024.286,1027.8200000000002
3137.8160000000003,746.458,1616.9109999999998,1078.756
756.7310000000001,190.038,1923.643,642.2130000000001
343.388,398.777,1994.267,431.931
475.489,143.15699999999998,2226.166999999999,428.28
933.563,265.735,399.561,38.568
17.767,116.673,1478.9670000000003,18.543
160.753,7.571999999999999,1605.6359999999995,30.967
8.264000000000001,23.05,490.06700000000006,72.653
3.612,-0.6130000000000001,312.406,6.496
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,36.875,6553.213000000003,0.0
517.042,0.0,5598.178,0.032
0.0,0.0,6004.986999999999,247.089
686.433,1031.204,3406.258999999999,955.7419999999998
294.251,430.452,4298.255999999997,1044.041
2298.898,1419.948,4782.920000000007,2732.989
1748.8719999999998,3332.7180000000003,1112.279,1284.3549999999998
1633.3719999999998,1757.869,3874.1230000000014,2224.705
2524.583,1233.789,3486.737000000008,847.773
595.969,2473.367000000001,306.06100000000004,123.77100000000002
556.6949999999999,797.1850000000001,2823.148000000001,357.014
2409.967000000001,714.3000000000001,261.666,197.903
1595.48,681.653,568.63,35.058
13.91,0.002,1679.3209999999997,122.435
127.671,0.0,225.539,4.979
0.578,46.569,381.542,8.114
26.999,0.447,1239.2870000000005,6.293
654.9810000000001,0.018,37.039,7.903
119.473,-0.7180000000000002,0.0,2.764
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,0.0,5881.378,0.0
5237.910000000002,664.341,1680.029,227.147
461.632,459.565,3980.87,6.904
179.918,2811.030000000001,0.032,0.0
116.169,736.057,3781.7170000000015,307.75
1772.0,2334.039,4304.619000000009,1716.603
3803.387,2672.245000000001,588.447,434.579
1431.204,1218.902,3486.334000000001,1322.55
2308.867,831.808,3138.0590000000034,243.186
1267.142,1318.396,861.904,985.133
4.031,5.447,2402.0770000000007,250.27
60.52,87.773,1150.304,265.973
0.0,0.683,705.866,87.28999999999999
50.937,8.172,197.864,609.3130000000001
132.131,56.378,19.607,0.0
0.041,0.764,14.704,538.375
0.0,0.0,482.81500000000005,9.964
32.212,1.696,143.065,0.006
0.0,-0.469,0.03,47.415
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,4378.189,0.0
73.76400000000001,118.303,4603.937999999998,117.525
0.0,0.0,2046.173,3.407
512.288,2032.499,385.892,247.783
957.093,3486.0489999999995,1026.1440000000002,702.0840000000001
2341.427,827.3230000000001,3874.1350000000007,1297.1229999999998
934.703,5.436,2939.644,223.677
700.785,1309.1029999999998,3131.662,534.581
2317.6510000000003,1188.252,2824.2490000000003,226.878
2392.874,641.089,280.89,981.927
610.633,717.542,920.202,1679.8779999999997
366.372,160.971,68.868,1632.2759999999996
1127.1,138.603,77.419,143.746
264.206,145.773,107.767,1182.6110000000003
126.687,51.339000000000006,14.477,927.972
81.254,1.966,24.566,1002.62
221.962,0.0,45.226,540.2099999999999
44.223,1.805,8.755,451.3560000000001
0.0,-0.522,0.0,252.068
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,2157.869,126.767
142.878,17.093,3941.276,67.965
244.219,520.469,2.263,0.982
31.847,2752.3540000000003,289.817,324.5
0.0,1278.502,3130.8100000000018,322.508
992.905,919.747,3486.661000000003,1129.437
2858.3720000000008,882.0769999999999,770.8749999999999,408.786
273.795,466.511,2749.713,134.302
1840.317,2.585,2541.811000000007,166.822
2287.6150000000025,550.886,1350.759,287.572
2058.8380000000043,838.7549999999999,1137.5929999999998,842.5740000000001
1852.9319999999996,899.3910000000001,691.3859999999999,959.6510000000002
1667.6049999999984,884.1279999999998,519.355,742.1329999999999
1500.8030000000017,750.007,510.24,856.8489999999999
1350.5770000000002,779.7860000000002,304.65500000000003,170.277
1215.199999999999,539.141,131.483,473.5750000000001
1090.9210000000007,352.69000000000005,165.15,57.332
963.8919999999998,154.502,102.774,70.687
629.0640000000001,-0.8330000000000003,7.622,15.858
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,1144.581,124.343,0.0
71.21700000000001,43.677,3257.403,21.971
244.604,997.5,0.0,1.208
54.48,111.512,2276.953,75.075
214.455,732.4390000000001,1805.948,47.116
465.611,479.623,3137.875,0.0
281.95,238.452,1877.925,570.2239999999999
0.001,0.0,1673.47,178.904
0.025,36.038,0.01,565.1540000000001
9.912,0.0,397.319,988.438
144.448,691.947,1852.756,501.58
601.382,347.559,1576.9659999999992,535.559
605.23,364.506,1487.6260000000009,181.362
605.692,244.522,1350.445999999999,596.967
212.468,0.969,1104.3590000000002,161.13
86.31,100.925,858.227,276.69100000000003
92.562,52.731,483.269,6.855
8.956,0.1,738.0500000000001,12.443
1.115,-0.7180000000000002,124.916,4.187
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,501.236,0.0,30.869
34.352,2.465,2381.402,0.0
0.28,90.08,79.891,2.02
8.107,0.0,1316.4980000000005,134.642
272.693,1945.9690000000005,50.808,214.303
499.472,147.12,2823.8270000000007,250.528
2535.106,327.29,372.839,204.521
2160.054,143.916,499.212,22.736
1186.144,290.98900000000003,0.0,189.055
186.114,1446.984,13.494,116.217
389.923,233.334,1667.089999999999,451.349
1339.215,365.66600000000005,498.966,123.902
49.863,255.433,1236.7859999999998,0.0
130.93,275.849,1214.4450000000004,363.829
1074.6470000000006,11.736999999999998,409.531,105.745
882.207,45.131,163.035,63.568000000000005
321.41,55.518,20.543,45.813
10.013,2.181,418.11599999999993,0.008
75.399,-0.7710000000000002,2.519,0.536
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,563.971,21.698,0.0
23.296000000000003,0.0,1489.207,5.669
1.119,337.319,3.879,0.0
8.622,1630.1750000000004,150.506,38.249
151.077,2256.721000000001,369.052,2.275
193.938,491.345,2533.442,49.906
7.402,168.616,2113.727999999999,55.903000000000006
6.013,0.005,1557.0319999999997,6.533
28.535,749.212,0.007,26.034
74.943,1312.78,123.95,20.2
165.18900000000002,175.04500000000002,1495.3390000000004,176.40300000000002
0.0,102.303,746.6990000000001,0.0
0.0,0.088,690.221,0.0
107.298,0.0,1068.915,124.897
756.0739999999998,0.051,421.961,63.026
24.795,53.775,607.6880000000001,0.592
332.567,7.437,48.581,20.023000000000003
0.011,0.0,86.588,0.004
0.0,-0.271,7.571999999999999,0.247
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,62.953,0.0
0.23,0.0,578.131,0.0
0.0,188.532,4.384,0.0
0.0,220.109,739.421,18.511000000000003
25.541,0.0,1847.094,0.0
0.0,422.804,0.0,0.0
0.0,45.349,1346.775,14.835
114.82999999999998,6.413,684.5659999999999,0.0
6.53,405.181,10.451,0.0
3.392,0.0,900.602,0.684
75.392,0.286,1175.773,0.003
0.0,0.0,0.0,11.514
0.013,311.8,7.077999999999999,0.0
1.324,76.857,721.1400000000001,2.158
11.02,0.418,504.1879999999999,19.313
39.314,5.667,51.64,0.166
1.105,0.729,149.726,3.322
43.42,0.064,0.0,0.0
5.622,-0.6870000000000002,0.1169999999999999,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,21.276,0.0,-0.344
0.0,1.2819999999999998,154.375,-0.19
0.0,131.94299999999998,13.573,-0.271
0.0,532.198,0.0,-0.19
0.0,0.002,1161.8349999999998,-0.344
0.0,54.056,0.0,-0.522
0.0,2.734,425.131,-0.41
0.0,0.336,139.003,-0.19
0.0,0.001,81.702,-0.41
0.0,136.102,7.604,-0.41
0.0,0.0,670.4550000000002,-0.469
104.825,0.352,0.0,-0.271
0.0,0.0,61.42,-0.41
5.346,37.122,0.0,-0.6130000000000001
2.818,0.518,199.168,-0.6130000000000001
29.496,0.0,0.046,-0.469
1.861,0.424,19.113,-0.6130000000000001
0.0,0.0,7.513,-0.41
0.011,-0.522,0.11,-0.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
